Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
CH*ECUE7W5JWADRZ6FHHK3W29KKLZFREX,ich_tanke_strom,,"Dellingstraat 32 , 2800 Mechelen",Provincie Antwerpen,Flanders,,BE,,,,,
CH*ECUEWVZCC7MBM5TR38U25PMAETX83X,ich_tanke_strom,,"Dorpsstraat 42 , 8490 Jabbeke",Provincie West-Vlaanderen,Flanders,,BE,,,,,
CH*ECUE8NB9VR49K333PYGXB92X6VV2CX,ich_tanke_strom,,"Kauwendaal 8 , 2800 Mechelen",Provincie Antwerpen,Flanders,,BE,,,,,
CH*ECUEPBQWEHK53TLXNC72SQB53ZMPNQ,ich_tanke_strom,,"Av. Herrmann-Debroux 42 , 1160 Auderghem",Provincie Vlaams-Brabant,Flanders,,BE,,,,,
CH*ECUEXFA5MC4HQH4H4CTMNKAMWMPHT3,ich_tanke_strom,,"Vlinderstraat 20 , 3550 Heusden-Zolder",Provincie Limburg,Flanders,,BE,,,,,
CH*ECUEVPBPDE73EPN88M4N872QH9MQAA,ich_tanke_strom,,"Gudrunstraat 14 , 8830 Hooglede",Provincie West-Vlaanderen,Flanders,,BE,,,,,
,ionity,Living Tomorrow Brussels,,Provincie Vlaams-Brabant,Flanders,,BE,,,24/7,Ionity,Q42717773
,ionity,Wetteren Zuid,,Provincie Oost-Vlaanderen,Flanders,,BE,,,24/7,Ionity,Q42717773
,ionity,Veurne,,Provincie West-Vlaanderen,Flanders,,BE,,,24/7,Ionity,Q42717773
,ionity,Massenhoven,,Provincie Antwerpen,Flanders,,BE,,,24/7,Ionity,Q42717773
,ionity,Wetteren Noord,,Provincie Oost-Vlaanderen,Flanders,,BE,,,24/7,Ionity,Q42717773
196,pokawa,Pokawa Stockel,"Avenue de hinnisdeal&#44; 12  Sint-Pieters-Woluwe,   1150",Provincie Vlaams-Brabant,Flanders,,BE,,https://restaurants.pokawa.com/poke-bowl-stockel/,,Pokawa,Q123018553
https://www.shurgard.com/en-be/self-storage/ghent/ghent-oostakker,shurgard,Ghent Oostakker,,Provincie Oost-Vlaanderen,Flanders,,BE,+32 9 326 90 20,https://www.shurgard.com/en-be/self-storage/ghent/ghent-oostakker,,Shurgard,Q3482670
https://www.shurgard.com/en-be/self-storage/brussels/overijse,shurgard,Overijse,,Provincie Vlaams-Brabant,Flanders,,BE,+32 2 686 16 60,https://www.shurgard.com/en-be/self-storage/brussels/overijse,,Shurgard,Q3482670
