Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1285,ccc,CCC Suceava Iulius Mall,,Suceava,,,RO,+40 330 803 093,https://ccc.eu/ro/market/ccc-suceava-iulius-mall,,CCC,Q11788344
0070086500865,decathlon_ro,Suceava   ,,Suceava,,,RO,+40 330 100 374,https://www.decathlon.ro/store-view/magazin-sport-suceava-0070086500865,Mo-Sa 09:00-21:00; Su 09:00-20:00,Decathlon,Q509349
55186270,deichmann,DEICHMANN magazin Suceava Calea Unirii 22,,Suceava,,,RO,+40 799 803 959,https://stores.deichmann.com/ro-ro/ro/suceava/suceava/calea-unirii-22,Mo-Su 10:00-22:00,Deichmann,Q664543
ro:102,dm,dm drogerie markt s.r.l.,,Suceava,,,RO,+40 374 772 102,https://www.dm.ro/store/r046/suceava/calea-unirii-22,Mo-Su 10:00-22:00,dm,Q266572
RO0016,hm,Iulius Mall Suceava,,Suceava,,,RO,+40 330 401 222,,Mo-Su 10:00-22:00,H&M,Q188326
W074,jysk,"Iulius Mall, Suceava",,Suceava,,,RO,+40 723 115 975,https://jysk.ro/magazinele-jysk?storeId=W074,Mo-Su 10:00-22:00,JYSK,Q138913
72418950,moneygram,SCHIMBU TREI - SUCEAVA - IULIUS MALL,,SUCEAVA,,,RO,+40 759 010 788,,Mo-Su 10:00-22:00,MoneyGram,Q1944412
69253102,moneygram,SMITH&SMITH - #SMT 088 - SUCEAVA - SUCEA,,SUCEAVA,,,RO,+40 732 555 436,,Mo-Su 10:00-22:00,MoneyGram,Q1944412
RO.1954.8,omv,Petrom,,Suceava,,,RO,+40 372 866 366,,24/7,Petrom,Q1755034
,visa,,,SUCEAVA,,,RO,,,,,
