Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
10951,ich_tanke_strom,,"Am Hirschfeld , 7100 Neusiedl am See",Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
CH*ECUE6W68A946FQ4UYLLW2W6AYPHE7S,ich_tanke_strom,,"Seebad 1 , 7121 Gemeinde Weiden am See",Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
CH*ECUEWZM5YF5HW6AZFEDCLCC8VTQTHA,ich_tanke_strom,,"Urbarialgasse vav. 27 , 2425 Nickelsdorf",Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
,ionity,Pinkafeld,,Politischer Bezirk Oberwart,Burgenland,,AT,,,24/7,Ionity,Q42717773
,ionity,Parndorf,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,24/7,Ionity,Q42717773
27964,pepco,Pepco,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,Pepco,Q11815580
27141,pepco,Pepco,,Politischer Bezirk Oberpullendorf,Burgenland,,AT,,,,Pepco,Q11815580
27133,pepco,Pepco,,Politischer Bezirk Gussing,Burgenland,,AT,,,,Pepco,Q11815580
27128,pepco,Pepco,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,Pepco,Q11815580
27125,pepco,Pepco,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,Pepco,Q11815580
27124,pepco,Pepco,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,Pepco,Q11815580
27121,pepco,Pepco,,Eisenstadt Stadt,Burgenland,,AT,,,,Pepco,Q11815580
27104,pepco,Pepco,,Politischer Bezirk Oberwart,Burgenland,,AT,,,,Pepco,Q11815580
26489,pepco,Pepco,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,Pepco,Q11815580
25227,pepco,Pepco,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,Pepco,Q11815580
BRATISLAVA-POLYGN-47,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
VIENNA-BAHNHOF-NEUSIEDL-SURF-WORLDCUP-2023,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-9,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-53-182GDRD0T1,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGON-7,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGON-1-D48ZNUNXKW,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-51,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-53,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-54,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-55-9KNX1YATUW,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-54-LNI0XYYXOR,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-43,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-48,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGN-46,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-POLYGON-2-KCCOMPYQ5B,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-UNDEFINED-Q37B46S5WS,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-UNDEFINED-ZHH91ODGB0,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
BRATISLAVA-UNDEFINED-FR1BST173R,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
VIENNA-HALTESTELLE-BAD-SURF-WORLDCUP-2023,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
VIENNA-STRANDBAD-SURF-WORLDCUP-2023,tier,Tier,,Politischer Bezirk Neusiedl am See,Burgenland,,AT,,,,,
