Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1278t001t1,e_leclerc,Parapharmacie,,BOIS D'ARCY,Ile-de-France,,FR,+33 1 30 14 41 69,,Mo-Th 08:30-20:00; Fr-Sa 08:30-20:30, E.Leclerc Parapharmacie,Q1273376
1278t003t1,e_leclerc,Manège à bijoux,,BOIS D'ARCY,Ile-de-France,,FR,+33 1 30 14 41 41,,Mo-Sa 08:30-21:00,Manège à Bijoux,Q1273376
1278t008t1,e_leclerc,Station Service,,BOIS D'ARCY,Ile-de-France,,FR,+33 1 30 14 41 41,,24/7,E.Leclerc,Q1273376
1278t010t1,e_leclerc,Auto,,BOIS D'ARCY,Ile-de-France,,FR,+33 1 30 14 41 66,,Mo-Sa 08:30-19:30,E.Leclerc,Q1273376
1278t011t1,e_leclerc,Voyages,,BOIS D'ARCY,Ile-de-France,,FR,+33 1 30 45 11 22,,Mo-Sa 09:00-20:00,E.Leclerc,Q1273376
1278t101t1,e_leclerc,BOIS D'ARCY,,BOIS D'ARCY,Ile-de-France,,FR,+33 1 30 14 41 41,https://e.leclerc/mag/e-leclerc-bois-d-arcy,Mo-Sa 08:30-21:00,E.Leclerc,Q1273376
1278t117t1,e_leclerc,Location,,BOIS D'ARCY,Ile-de-France,,FR,+33 1 34 60 15 30,,Mo-Sa 08:00-19:00,E.Leclerc Location,Q1273376
1278t118t2,e_leclerc,Drive Bois d'Arcy,,BOIS D'ARCY,Ile-de-France,,FR,+33 1 30 45 20 40,,Mo-Sa 07:00-20:00,E.Leclerc Drive,Q1273376
,visa,,,BOIS D'ARCY,ILE-DE-FRANCE,,FR,,,,,
,visa,,,BOIS D'ARCY,ILE-DE-FRANCE,,FR,,,,,
b1324e877112d915e52a25972d15447a,western_union,BOIS D ARCY BP,,Bois D Arcy,ILE DE FRANCE,,FR,(+33) 3631,https://location.westernunion.com/fr/ile-de-france/bois-d-arcy/b1324e877112d915e52a25972d15447a,Mo-We 09:00-18:00; Th 09:00-16:30; Fr 09:00-18:00; Sa 09:00-12:15,Western Union,Q861042
