Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
144877,conad_it,Conad Superstore,"ZONA INDUSTRIALE - CONTRADA GALDO F/4, 85044 LAURIA",,PZ,,IT,+39 0973 620120,https://www.conad.it/ricerca-negozi/conad-superstore-zona-industriale-contrada-galdo-f-4-85044-lauria--007539,Mo-Sa 09:00-20:30; Su 09:30-20:30,Conad Superstore,Q118129616
140838,conad_it,Conad,"VIA XXV APRILE 24/A, 85044 LAURIA",,PZ,,IT,+39 0973 629189,https://www.conad.it/ricerca-negozi/conad-via-xxv-aprile-24-a-85044-lauria--007543,,Conad,Q639075
71980081,moneygram,POSTE ITALIANE,,LAURIA,PZ,,IT,973825143,,Mo 08:20-13:45; Tu 00:00-24:00; We 08:20-13:45; Th 00:00-24:00; Fr 08:20-13:45; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70416132,moneygram,BOTTEGA - REALE,,LAURIA,PZ,,IT,+39 0973 823176,,Mo-Sa 07:30-23:00; Su 07:30-21:00,MoneyGram,Q1944412
00PV008801,q8_italia,Q8,,LAURIA,PZ,,IT,,,,Q8,Q1634762
,visa,,,LAURIA INFERIORE,PZ,,IT,,,,,
,visa,,,LAURIA,PZ,,IT,,,,,
,visa,,,LAURIA SUPERIORE,PZ,,IT,,,,,
,visa,,,LAURIA,PZ,,IT,,,,,
,visa,,,PECORONE,PZ,,IT,,,,,
