Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
34050b08-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Hempstead Valley 2,,"Hempstead, Gillingham",,,GB,,,Mo-Sa 07:00-18:00; Su 08:00-17:30,Costa Coffee,Q608845
5852,greggs_gb,"Gillingham, U68 Hempstead Valley SC",,Gillingham,,,GB,+44 1634 365173,https://www.greggs.co.uk/shop-finder?shop-code=5852,Mo-Sa 07:30-20:00; Su 09:00-16:00,Greggs,Q3403981
2752,marks_and_spencer,HEMPSTEAD VALLEY,,Gillingham,,,GB,+44 1634 260616,https://www.marksandspencer.com/stores/hempstead-valley-2752,Mo-Sa 08:00-20:00; Su 10:00-16:00,Marks and Spencer,Q714491
1832,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1833,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1834,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
1191,the_works,The Works,,Kent,,,GB,,https://www.theworks.co.uk/Store?storeId=1191,,The Works,Q7775853
,visa,,,GILLINGHAM,,,GB,,,,,
,visa,,,GILLINGHAM,,,GB,,,,,
https://www.visionexpress.com/opticians/gillingham/hempstead-valley#store,visionexpress_gb,Vision Express Opticians - Hempstead Valley,,Gillingham,,,GB,+44 1634 365661,https://www.visionexpress.com/opticians/gillingham/hempstead-valley,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-16:00,Vision Express,Q7936150
