Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
978,boots,Gillingham Hempstead Valley Shopping Centre,"5 Hempstead Valley Shopping Centre, Gillingham, Kent, ME7 3PB",,,,GB,+44 1634 388175,https://www.boots.com/stores/978-gillingham-hempstead-val-me7-3pb,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 10:00-16:00,Boots,Q6123139
c5a7f663-0797-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Sainsburys Superstore Costa @ Hempstead Valley0556,,Gillingham,,,GB,,,Mo-Su 07:00-21:00,Costa Express,Q113556385
34bcfe79-0797-eb11-b1ac-000d3a2ed776,costa_coffee_gg_gb_im_je,Sainsburys PFS Costa @ Hempstead Valley 520,,Hempstead,,,GB,,,Mo-Su 06:00-22:00,Costa Express,Q113556385
885c1002-d296-eb11-b1ac-000d3a2ed0d4,costa_coffee_gg_gb_im_je,Hempstead Valley,,Gillingham,,,GB,,,Mo-Fr 08:00-20:00; Sa 08:00-19:00; Su 10:00-16:00,Costa Coffee,Q608845
u10kj461sp44,gov_cma_fuel_gb,Sainsbury's,"Hempstead Valley, Hempstead",,,,GB,,,,Sainsbury's,Q152096
3274,holland_and_barrett,HEMPSTEAD VAL,,Gillingham,,,GB,+44 330 058 2640,https://www.hollandandbarrett.com/stores/hempstead-valley-3274/,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 10:00-16:00,Holland & Barrett,Q5880870
https://www.hsamuel.co.uk/store/GB-REG/Gillingham/HS4148,h_samuel_gb,H.Samuel,,Gillingham,,,GB,+44 1634 232903,https://www.hsamuel.co.uk/store/GB-REG/Gillingham/HS4148,Mo-Sa 09:00-18:00; Su 10:00-16:00,H.Samuel,Q5628558
gb2319264d,pandora,About Pandora Jewellery at Pandora Hempstead Valley,,Kent,,,GB,+44 1634 387728,https://stores.pandora.net/gb-ken/kent/pandora-jewellery-gb2319264d.html,Mo-Sa 09:00-19:00; Su 10:00-16:00,Pandora,Q2241604
1065,photome_gb,Photo-Me,,,,,GB,,,,Photo-Me,Q123456627
0049,sainsburys,Hempstead Valley Cafe,,GILLINGHAM,,,GB,+44 800 636262,https://stores.sainsburys.co.uk/0049/hempstead-valley-cafe,Mo-Sa 08:00-16:00; Su 09:30-15:30,Sainsbury's,Q152096
0520,sainsburys,Hempstead Valley Petrol Station,,Gillingham,,,GB,+44 330 013 7962,https://stores.sainsburys.co.uk/0520/hempstead-valley-petrol-station,Mo-Su 06:00-22:00,Sainsbury's,Q152096
0556,sainsburys,Hempstead Valley,,Gillingham,,,GB,+44 1634 648550,https://stores.sainsburys.co.uk/0556/hempstead-valley,Mo-Sa 07:00-22:00; Su 10:00-16:00,Sainsbury's,Q152096
10110556,sainsburys,Hempstead Valley Travel Money,,GILLINGHAM,,,GB,+44 1634 378851,https://stores.sainsburys.co.uk/10110556/hempstead-valley-travel-money,Mo-We 09:30-18:30; Th 09:00-18:30; Fr 09:30-18:30; Sa 09:00-17:00; Su 10:00-16:00,Sainsbury's,Q152096
8796409036823,thebodyshop,Hempstead Valley,,GILLINGHAM,,,GB,,https://www.thebodyshop.com/en-gb/store-details/hempstead-valley/2594,,The Body Shop,Q837851
1708,timpson_gb,Hempstead Valley Shopping Centre,,Hempstead,,,GB,+44 1634 375761,https://www.timpson.co.uk/stores/hempstead-valley-shopping-centre,,Timpson,Q7807658
