Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
489d7b1b934ec6f683e4c4da9d469e1d,western_union,NHNO AND PTNT HA GIANG CN QUANG BINH,,Ha Giang,HA GIANG,,VN,+84 219 3820 041,https://location.westernunion.com/vn/ha-giang/ha-giang/489d7b1b934ec6f683e4c4da9d469e1d,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
76a369c84f1e3fbf73273a99163c3f5d,western_union,NHNO AND PTNT HA GIANG CN BAC QUANG,,Ha Giang,HA GIANG,,VN,+84 219 3821 144,https://location.westernunion.com/vn/ha-giang/ha-giang/76a369c84f1e3fbf73273a99163c3f5d,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
65ba9df775e3f1bb5e443df2747243dc,western_union,NHNO AND PTNT HA GIANG NHC3 VINH TUY,,Ha Giang,HA GIANG,,VN,+84 219 3824 129,https://location.westernunion.com/vn/ha-giang/ha-giang/65ba9df775e3f1bb5e443df2747243dc,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
886d296b4323045cb81d6f983dbcd283,western_union,NHNO AND PTNT HA GIANG CN HOANG SU PHI,,Ha Giang,HA GIANG,,VN,+84 219 3831 147,https://location.westernunion.com/vn/ha-giang/ha-giang/886d296b4323045cb81d6f983dbcd283,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
1fe5ecb998415b3eed5baaab7fef1ffc,western_union,NGAN HANG NONG NGHIEP VA PT NONG THON,,Ha Giang,HA GIANG,,VN,(+84) 219-860522,https://location.westernunion.com/vn/ha-giang/ha-giang/1fe5ecb998415b3eed5baaab7fef1ffc,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
13a9fb34c92b95ebe118385f1e5013ff,western_union,NHNO AND PTNT HA GIANG NHC3 YEN BIEN,,Ha Giang,HA GIANG,,VN,+84 219 3866 368,https://location.westernunion.com/vn/ha-giang/ha-giang/13a9fb34c92b95ebe118385f1e5013ff,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
3b3ecd4b25682f45ae1623dc1641119e,western_union,NHNO AND PTNT HA GIANG HOI SO,,Ha Giang,HA GIANG,,VN,+84 219 3866 336,https://location.westernunion.com/vn/ha-giang/ha-giang/3b3ecd4b25682f45ae1623dc1641119e,Mo-Fr 08:00-17:00,Western Union,Q861042
8dbbfa050b0c8ab873e91bd2e571a6cb,western_union,NHNO AND PTNT HA GIANG CN XI MAN,,Ha Giang,HA GIANG,,VN,+84 219 3836 112,https://location.westernunion.com/vn/ha-giang/ha-giang/8dbbfa050b0c8ab873e91bd2e571a6cb,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
d675576c8a553517f9b899e204146f45,western_union,NHNO AND PTNT HA GIANG CN VI XUYEN,,Ha Giang,HA GIANG,,VN,+84 219 3826 259,https://location.westernunion.com/vn/ha-giang/ha-giang/d675576c8a553517f9b899e204146f45,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
fae547f2af9bc6f82b8299011fdf5b84,western_union,NHNO AND PTNT HA GIANG CN QUAN BA,,Ha Giang,HA GIANG,,VN,+84 219 3846 121,https://location.westernunion.com/vn/ha-giang/ha-giang/fae547f2af9bc6f82b8299011fdf5b84,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
837f54dd9e1364e17593b83b5cc60b2c,western_union,NHNO AND PTNT HA GIANG NHC3 TAN QUANG,,Ha Giang,HA GIANG,,VN,+84 219 3827 103,https://location.westernunion.com/vn/ha-giang/ha-giang/837f54dd9e1364e17593b83b5cc60b2c,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
966b9dc7e3f9841804af22b446e459ff,western_union,NHNO AND PTNT HA GIANG CN BAC ME,,Ha Giang,HA GIANG,,VN,+84 219 3841 212,https://location.westernunion.com/vn/ha-giang/ha-giang/966b9dc7e3f9841804af22b446e459ff,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
1de63ab04f5c6bf5b14ca4b0814700af,western_union,NHNO AND PTNT HA GIANG CN YEN MINH,,Ha Giang,HA GIANG,,VN,+84 219 3852 023,https://location.westernunion.com/vn/ha-giang/ha-giang/1de63ab04f5c6bf5b14ca4b0814700af,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
56618b7f29312ead67e7a4254bab540d,western_union,NHNO AND PTNT HA GIANG CN MEO VAC,,Ha Giang,HA GIANG,,VN,+84 219 3871 106,https://location.westernunion.com/vn/ha-giang/ha-giang/56618b7f29312ead67e7a4254bab540d,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
258dd78b82c5ea9c8d29b5bdd86ec9d2,western_union,NHNO AND PTNT HA GIANG CN DONG VAN,,Ha Giang,HA GIANG,,VN,+84 219 3856 154,https://location.westernunion.com/vn/ha-giang/ha-giang/258dd78b82c5ea9c8d29b5bdd86ec9d2,Mo-Fr 07:00-17:00; Sa 08:00-11:30; Su 07:30-17:00,Western Union,Q861042
