Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://locations.auntieannes.com/#7923,auntie_annes,Auntie Anne's L'Enfant Plaza,,Washington,DC,,US,+1 202-450-2025,https://locations.auntieannes.com/dc/washington/429-lenfant-plaza-sw,Mo-Fr 11:00-18:00,Auntie Anne's,Q4822010
13974077,chase_us,VESTIBULE TTW WU - 746928,,WASHINGTON,DC,,US,+1 800-935-9935,https://locator.chase.com/dc/washington/301-m-street-sw,,Chase,Q524629
,credit_union_us,Democracy FCU,,Washington,DC,,US,+1 202-488-5400,,Mo-Fr 08:30-04:30,,
1348,cvs_us,CVS Pharmacy,,Washington,DC,,US,+1 202-554-2144,https://www.cvs.com/store-locator/washington-dc-pharmacies/1100-4th-street-sw-washington-dc-20024/storeid=1348,Mo-Su 08:00-21:00,CVS Pharmacy,Q2078880
10415,cvs_us,CVS Pharmacy,,Washington,DC,,US,+1 202-488-1428,https://www.cvs.com/store-locator/washington-dc-pharmacies/804-maine-avenue-sw-washington-dc-20024/storeid=10415,Mo-Fr 07:00-22:00; Sa 08:00-22:00; Su 08:00-21:00,CVS Pharmacy,Q2078880
359034,dunkin_us,Dunkin',,Washington,DC,,US,+1 301-717-0797,https://locations.dunkindonuts.com/en/dc/washington/1400-jefferson-dr-sw/359034,Mo-Fr 07:00-14:00; Sa-Su 00:00-24:00,Dunkin',Q847743
https://www.edwardjones.com/us-en/financial-advisor/kenneth-hopkins,edwardjones,Kenneth A Hopkins,,Washington,DC,,US,+1 202-558-9107,https://www.edwardjones.com/us-en/financial-advisor/kenneth-hopkins,Mo-Fr 08:00-16:30,Edward Jones,Q5343830
E1163N,enterprise,Washington D.C. Southwest Waterfront,,Washington,DC,,US,+1 202-554-8100,,,Enterprise Rent-A-Car,Q17085454
https://www.goldsgym.com/capitolhilldc/,goldsgym,Gold's Gym Cap Hill,,Washington,DC,,US,+1 202-554-4653,https://www.goldsgym.com/capitolhilldc/,Mo-Th 05:00-23:00; Fr 05:00-22:00; Sa-Su 07:00-19:00,Gold's Gym,Q1536234
600-maryland-ave,indigo,600 Maryland Ave,,Washington,DC,,US,+1 202-488-0688,,,Indigo,Q3559970
425-3rd-st,indigo,425 3rd St,,Washington,DC,,US,+1 202-667-3030,,,Indigo,Q3559970
https://locations.jamba.com/#104851-Jamba,jambajuice,Jamba L'Enfant Plaza,,Washington,DC,,US,+1 202-652-0587,https://locations.jamba.com/dc/washington/429-lenfant-plaza-sw,Mo-Fr 11:00-18:00,Jamba Juice,Q3088784
WASCP,marriott,"Residence Inn Washington, DC National Mall",,Washington,DC,,US,+1 202-484-8280,https://www.marriott.com/WASCP,,Residence Inn by Marriott,Q7315394
71043724,moneygram,CVS - #10415,,WASHINGTON,DC,,US,+1 202-488-1428,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
24609,orangetheory_fitness,The Wharf,,Washington D.C.,DC,,US,+1 202-227-2794,,,Orangetheory Fitness,Q25005163
112685,pandaexpress,L'Enfant Plaza,,Washington,DC,,US,+1 202-479-6831,https://www.pandaexpress.com/locations/dc/washington/429-l'enfant-plaza-sw,Mo-Fr 09:30-19:00; Sa-Su 10:00-19:00,Panda Express,Q1358690
136881,potbelly_sandwich,L'Enfant Plaza,,Washington,DC,,US,+1 202-554-0152,,Mo-Fr 08:00-17:00,Potbelly Sandwich Shop,Q7234777
136802,potbelly_sandwich,Design Center,,Washington,DC,,US,+1 202-863-3965,,Mo-Fr 08:00-19:00; Sa-Su 10:00-17:00,Potbelly Sandwich Shop,Q7234777
136837,potbelly_sandwich,1240 Maryland Ave. SW,,Washington,DC,,US,+1 202-863-3891,,Mo-Fr 08:00-17:00; Sa-Su 10:00-17:00,Potbelly Sandwich Shop,Q7234777
https://local.pharmacy.safeway.com/#5673583,safeway,Safeway Pharmacy,,Washington,DC,,US,+1 202-719-2500,https://local.pharmacy.safeway.com/safeway/dc/washington/1100-4th-st-sw.html,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 10:00-17:00,Safeway,Q1508234
https://local.safeway.com/#5604499,safeway,Safeway,,Washington,DC,,US,+1 202-554-9155,https://local.safeway.com/safeway/dc/washington/1100-4th-st-sw.html,"Mo-Fr 06:00-22:00,09:00-20:00; Sa 06:00-22:00,09:00-17:00; Su 06:00-22:00,10:00-17:00",Safeway,Q1508234
https://restaurants.subway.com/#14916967,subway,Subway,,Washington District Of Columbia,DC,,US,+1 202-554-8760,https://restaurants.subway.com/united-states/dc/washington/525-school-st-sw,Mo-Fr 09:00-18:00,Subway,Q244457
https://restaurants.subway.com/#14909387,subway,Subway L'Enfant Plaza West,,Washington District Of Columbia,DC,,US,+1 202-554-0550,https://restaurants.subway.com/united-states/dc/washington/429-l'enfant-plaza-sw,Mo-Fr 08:00-17:00; Sa 09:00-16:00,Subway,Q244457
https://restaurants.subway.com/#14914133,subway,Subway Waterfront Station,,Washington District Of Columbia,DC,,US,+1 202-479-1120,https://restaurants.subway.com/united-states/dc/washington/1101-4th-street-sw,Mo-Fr 08:00-22:30; Sa 08:00-22:00; Su 09:00-22:00,Subway,Q244457
1434185,usps,LENFANT PLAZA,,WASHINGTON,DC,,US,+1 202-268-4970,,Mo-Fr 08:00-17:00,United States Postal Service,Q668687
1382403,usps,SOUTHWEST,,WASHINGTON,DC,,US,+1 202-523-2590,,Mo-Fr 09:00-17:00; Sa 09:00-14:00,United States Postal Service,Q668687
2002400166,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,400 P ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400066,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,700 7TH ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400032,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,300 E ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400065,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,600 G ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400238,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,437 L'ENFANT PLZ SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400239,usps_collection_boxes,USPS COLLECTION BOX - APC,437 L'ENFANT PLZ SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400140,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,475 LENFANT PLZ SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400109,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,45 L ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400236,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,45 L ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400242,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,45 L ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400250,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,45 L ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400064,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,600 E ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002400043,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,475 SCHOOL ST SW,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,SW WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
,visa,,,WASHINGTON,DC,,US,,,,,
600__MARYLAND__AVE__SW_WASHINGTON_DC_20024,wellsfargo,Wells Fargo,600 MARYLAND AVE SW,WASHINGTON,DC,,US,+1 202-637-2524,https://www.wellsfargo.com/locator/bank/600__MARYLAND__AVE__SW_WASHINGTON_DC_20024/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
