Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
77,andpizza,Skyland,,Washington,DC,,US,+1 202-450-5059,,Mo-We 11:00-22:00; Th-Sa 11:00-23:00; Su 11:00-22:00,&pizza,Q21189222
https://locators.bankofamerica.com/dc/washington/financial-centers-washington-10651.html,bankofamerica,Bank of America Financial Center & Walk-Up ATM | Anacostia,,Washington,DC,,US,+1 202-624-5080,https://locators.bankofamerica.com/dc/washington/financial-centers-washington-10651.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
P375782,bmo,Abg Mart,,Washington,DC,,US,,,,BMO,Q4835981
72149818845002002000100000000000,bp,BP,,Washington,DC,,US,+1 202-584-5456,,24/7,BP,Q152057
52530444498012002000100000000000,bp,BP,,Washington,DC,,US,+1 202-583-1100,,24/7,BP,Q152057
A889,capital_one_us,Anacostia,,Washington,DC,,US,,https://locations.capitalone.com/atm/DC/washington-atm-A889,,Capital One,Q1034654
65192,capital_one_us,Anacostia,,Washington,DC,,US,+1 202-481-6197,https://locations.capitalone.com/bank/DC/Washington-Anacostia-cafe-65192,Mo-Fr 08:00-19:00; Sa 12:00-17:00; Su 09:00-17:00,Capital One,Q1034654
A3DD,capital_one_us,Anacostia Branch,,WASHINGTON,DC,,US,,https://locations.capitalone.com/atm/DC/washington-atm-A3DD,24/7,Capital One,Q1034654
61354,capital_one_us,Anacostia Branch,,Washington,DC,,US,+1 202-575-4058,https://locations.capitalone.com/bank/DC/Washington-Anacostia-Branch-branch-61354,Mo-Fr 09:00-17:00; Sa 09:00-12:00,Capital One,Q1034654
25055479,chase_us,Skyland Town Center - New branch,,Washington,DC,,US,+1 202-772-0383,https://locator.chase.com/dc/washington/2728-marion-barry-ave-se,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
11575074,chase_us,Anacostia MLK Jr Ave and W St SE - New branch,,Washington,DC,,US,+1 202-772-0181,https://locator.chase.com/dc/washington/2200-martin-luther-king-jr-ave-se,Mo-Fr 09:00-17:00; Sa 09:00-13:00,Chase,Q524629
dc_washington_3240-pennsylvania-ave-se,chipotle, ,,Washington,DC,,US,+1 771-444-6010,https://locations.chipotle.com/dc/washington/3240-pennsylvania-ave-se,,Chipotle,Q465751
1335,cvs_us,CVS Pharmacy,,Washington,DC,,US,+1 202-584-5700,https://www.cvs.com/store-locator/washington-dc-pharmacies/3250-pennsylvania-avenue-washington-dc-20020/storeid=1335,Mo-Su 08:00-20:00,CVS Pharmacy,Q2078880
1360,cvs_us,CVS Pharmacy,,Washington,DC,,US,+1 202-582-4800,https://www.cvs.com/store-locator/washington-dc-pharmacies/2724-good-hope-road-se-washington-dc-20020/storeid=1360,Mo-Su 08:00-21:00,CVS Pharmacy,Q2078880
200323589,exxonmobil,Mobil,,WASHINGTON,DC,,US,,https://www.exxon.com/en/find-station/mobil-washington-dc-mobil-200323589,24/7,Mobil,Q109676002
200312793,exxonmobil,HILLCREST EXXON,,WASHINGTON,DC,,US,+1 202-581-4550,https://www.exxon.com/en/find-station/exxon-washington-dc-hillcrestexxon-200312793,24/7,Exxon,Q109675651
200312155,exxonmobil,FORT DAVIS EXXON,,WASHINGTON,DC,,US,+1 202-581-5700,https://www.exxon.com/en/find-station/exxon-washington-dc-fortdavisexxon-200312155,24/7,Exxon,Q109675651
7905,fresenius_kidney_care_us,Fresenius Kidney Care Southeast,,Washington,DC,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/district-of-columbia/7905,Mo 06:00-20:00; Tu 06:00-16:00; We 06:00-20:00; Th 06:00-16:00; Fr 06:00-20:00; Sa 06:00-16:00,,
1436,lidl_us,Washington DC - Skyland Town Center,,Washington,DC,,US,+1 844-747-5435,,,Lidl,Q151954
69976081,moneygram,CVS - #1360,,WASHINGTON,DC,,US,+1 202-582-4800,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
https://locations.mtb.com/#25083033,mt_bank_us,M&T Bank,,,DC,,US,+1 202-575-2225,https://locations.mtb.com/dc/washington/bank-branches-and-atms-washington-dc-6523.html,Mo-Th 09:00-16:00; Fr 09:00-17:00; Sa 09:00-12:00,M&T Bank,Q3272257
https://locations.papajohns.com/#10690778,papa_johns,Papa John's,,Washington,DC,,US,+1 202-584-1700,https://locations.papajohns.com/united-states/dc/20020/washington/3827-pennsylvania-ave-se,Mo-Th 10:30-23:00; Fr-Sa 10:30-24:00; Su 10:30-23:00,Papa John's Pizza,Q2759586
dc_washington_3232-pennsylvania-ave-se,pizza_hut_us,3232 Pennsylvania Ave. SE,,Washington,DC,,US,+1 202-844-6998,https://locations.pizzahut.com/dc/washington/3232-pennsylvania-ave-se,,Pizza Hut,Q191615
https://local.pharmacy.safeway.com/#5673179,safeway,Safeway Pharmacy,,Washington,DC,,US,+1 202-575-7527,https://local.pharmacy.safeway.com/safeway/dc/washington/2845-alabama-ave-se.html,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-17:00,Safeway,Q1508234
https://local.safeway.com/#5604026,safeway,Safeway,,Washington,DC,,US,+1 202-575-7525,https://local.safeway.com/safeway/dc/washington/2845-alabama-ave-se.html,"Mo-Fr 06:00-22:00,08:00-20:00; Sa 06:00-22:00,09:00-18:00; Su 06:00-22:00,10:00-17:00",Safeway,Q1508234
37300,seven_eleven_ca_us,7-Eleven Store,,Washington,DC,,US,+1 202-582-1928,https://www.7-eleven.com/locations/dc/washington/3218-pennsylvania-ave-37300,,7-Eleven,Q259340
37136,seven_eleven_ca_us,7-11 Str   3029 Naylor Rd Se,,Washington,DC,,US,+1 202-575-2682,https://www.7-eleven.com/locations/dc/washington/3029-naylor-rd-se-37136,,7-Eleven,Q259340
https://restaurants.subway.com/#14915353,subway,Subway Penn Branch S/C,,Washington District Of Columbia,DC,,US,+1 202-575-3900,https://restaurants.subway.com/united-states/dc/washington/3204-pennsylvania-ave-se,Mo-Fr 07:00-21:00; Sa-Su 09:00-19:00,Subway,Q244457
https://restaurants.subway.com/#14912445,subway,Subway Good Hope Marketplace,,Washington District Of Columbia,DC,,US,+1 202-695-7640,https://restaurants.subway.com/united-states/dc/washington/2861-alabama-ave-se,,Subway,Q244457
https://restaurants.subway.com/#14901677,subway,Subway The Shops at Park Village,,Washington District Of Columbia,DC,,US,+1 202-678-1690,https://restaurants.subway.com/united-states/dc/washington/1551-alabama-ave-se,Mo-Fr 07:00-24:00; Sa 08:00-24:00; Su 09:00-23:00,Subway,Q244457
https://restaurants.subway.com/#14893696,subway,Subway,,Washington District Of Columbia,DC,,US,+1 202-889-5888,https://restaurants.subway.com/united-states/dc/washington/1412-good-hope-rd-se,Mo-Fr 09:30-20:00; Sa 10:00-20:00; Su 10:30-19:00,Subway,Q244457
2932,tmobile_us,Pennsylvania Ave & Branch Ave,,Washington,DC,,US,+1 202-575-0100,https://www.t-mobile.com/store-locator/dc/washington/pennsylvania-ave-branch-ave,,T-Mobile,Q3511885
1364061,usps,FREDERICK DOUGLASS,,WASHINGTON,DC,,US,+1 202-636-1259,,Mo-Fr 09:00-17:00; Sa 09:00-12:00,United States Postal Service,Q668687
1363758,usps,FORT DAVIS,,WASHINGTON,DC,,US,+1 202-636-1259,,"Mo-Fr 09:00-13:00,14:15-17:00",United States Postal Service,Q668687
1378776,usps,RANDLE,,WASHINGTON,DC,,US,+1 202-636-1259,,"Mo-Fr 09:00-13:00,14:15-17:00",United States Postal Service,Q668687
2002000074,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1571 ALABAMA AVE SE,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002000048,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,3040 STANTON RD SE,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
2002000141,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,2398 ELVANS RD SE,WASHINGTON,DC,,US,,,,United States Postal Service,Q668687
