Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
A151,accor,IBIS SANTA CRUZ DE LA SIERRA,"AV. CRISTOBAL DE MENDOZA, 2DO ANILLO AV. SAN MARTIN, 0 Santa Cruz",,,,BO,,https://all.accor.com/hotel/A151/index.en.shtml,,Ibis,Q920166
A1J5,accor,Novotel Santa Cruz de la Sierra,"AV ROCA CORONADO 901, ENTRE TERCER Y CUARTO ANILLO, 0000 SANTA CRUZ",,,,BO,,https://all.accor.com/hotel/A1J5/index.en.shtml,,Novotel,Q420545
B5I9,accor,Swissôtel Santa Cruz De La Sierra,"Canal Isuto, Los Pachio, Barrio 2 De Abril, 0 Santa Cruz de la Sierra",,,,BO,,https://all.accor.com/hotel/B5I9/index.en.shtml,,Swissôtel,Q1635974
B9W7,accor,Delfines Collection Hotel by Mercure,0 Santa Cruz de la Sierra,,,,BO,,https://all.accor.com/hotel/B9W7/index.en.shtml,,Mercure,Q1709809
la_paz-la-paz,deloitte,Deloitte - La paz,,,,,BO,+591 2 2125873,https://www2.deloitte.com/bo/es/footerlinks/office-locator/la_paz/la-paz.html,,Deloitte,Q491748
bolivia#la-paz,ernst_young,EY,"Zona Sopocachi, Av. 20 de Octubre # 2665, Edificio Torre Azul, Piso 16",La Paz,,,BO,+591 2 2434313,https://www.ey.com/locations/bolivia#la-paz,,EY,Q489097
bolivia#santa-cruz,ernst_young,EY,"Av. Cristo Redentor 4to Anillo, Edificio Torre Empresarial MSC, Piso13, Oficina 13-B",Santa Cruz,,,BO,+3 3423288,https://www.ey.com/locations/bolivia#santa-cruz,,EY,Q489097
Fords40130BOLes,ford,CHRISTIAN AUTOMOTORS,,Santa Cruz Cruz,,,BO,+591 3 3340705,www.christian.com.bo,Mo-Fr 08:30-18:30; Sa 09:00-12:30,Ford,Q44294
Fords40132BOLes,ford,CHRISTIAN AUTOMOTORS LA PAZ,,La Paz,,,BO,212-4900;212-5900,www.christian.com.bo,Mo-Fr 09:00-19:00; Sa 09:00-13:00,Ford,Q44294
Fords41131BOLes,ford,CREYLAND LTDA,,Santa Cruz de La Sierra,,,BO,+591 3 3513939,www.creyland.com.bo,Mo-Fr 08:30-19:00; Sa 09:00-13:00,Ford,Q44294
Fords41133BOLes,ford,"Arnez Román SRL, “CAR SRL”",,Cochabamba,,,BO,(591) 4-4415656 - 4-4413939 - 4-4415639,,Mo-Fr 08:30-18:30; Sa 09:00-13:00,Ford,Q44294
Fords41135BOLes,ford,GyE Motors,,Sucre,,,BO,+591 4 6439721,,Mo-Fr 09:00-19:00; Sa 09:00-13:00,Ford,Q44294
srzeqhx-hampton-santa-cruz-equipetrol-bolivia,hilton,"Hampton by Hilton Santa Cruz/Equipetrol, Bolivia","San Martin Avenue Esq., Street E-Equipetrol, Santa Cruz de la Sierra, Bolivia",,,,BO,+591 3 3434010,https://www.hilton.com/ar/hotels/srzeqhx-hampton-santa-cruz-equipetrol-bolivia/,,Hampton by Hilton,Q5646230
78,hipermaxi_bo,DRUGSTORE BARRON,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
79,hipermaxi_bo,DRUGSTORE CENTENARIO,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
75,hipermaxi_bo,DRUGSTORE EL BAJÍO,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
80,hipermaxi_bo,DRUGSTORE EQUIPETROL,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
81,hipermaxi_bo,DRUGSTORE ESPAÑA,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
71,hipermaxi_bo,DRUGSTORE IRALA,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
85,hipermaxi_bo,DRUGSTORE SANTOS DUMONT,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
96,hipermaxi_bo,Farmacia Achumani,,La paz,,,BO,,,24/7,Hipermaxi,Q81968262
44,hipermaxi_bo,FARMACIA BAJIO,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
45,hipermaxi_bo,FARMACIA BARRON,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
84,hipermaxi_bo,FARMACIA BENI,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
87,hipermaxi_bo,FARMACIA BLACUTT,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
101,hipermaxi_bo,Farmacia Blanco Galindo,,Cochabamba,,,BO,,,24/7,Hipermaxi,Q81968262
95,hipermaxi_bo,Farmacia Calacoto,,La paz,,,BO,,,24/7,Hipermaxi,Q81968262
82,hipermaxi_bo,FARMACIA CAÑOTO,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
46,hipermaxi_bo,FARMACIA CENTENARIO,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
106,hipermaxi_bo,Farmacia Circunvalación,,Cochabamba,,,BO,,,24/7,Hipermaxi,Q81968262
98,hipermaxi_bo,Farmacia Costanera,,La paz,,,BO,,,24/7,Hipermaxi,Q81968262
100,hipermaxi_bo,Farmacia Cota Cota,,La paz,,,BO,,,24/7,Hipermaxi,Q81968262
47,hipermaxi_bo,FARMACIA ESPAÑA,,Santa Cruz,,,BO,,,24/7,Hipermaxi,Q81968262
