Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
,visa,,,ELK,WARMINSKO-MAZURSKIE,,PL,,,,,
f924e439d2d026069e7ac74457c9ce8c,western_union,BANK PEKAO SA,,Elk,WARMINSKO MAZURSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/warminsko-mazurskie/elk/f924e439d2d026069e7ac74457c9ce8c,Mo-Fr 09:30-17:00,Western Union,Q861042
db411573a583fa7a5d0011181a35a5d1,western_union,BANK PEKAO SA,,Elk,WARMINSKO MAZURSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/warminsko-mazurskie/elk/db411573a583fa7a5d0011181a35a5d1,Mo-Fr 09:30-17:00,Western Union,Q861042
e0e379b9b8480ea6b00b6f3cee844078,western_union,STEFCZYK FINANSE,,Elk,WARMINSKO MAZURSKIE,,PL,+48 87 621 78 90,https://location.westernunion.com/pl/warminsko-mazurskie/elk/e0e379b9b8480ea6b00b6f3cee844078,Mo-Fr 09:00-17:00,Western Union,Q861042
2cb0ba803d45aab72e6c614845632338,western_union,PODLASKO MAZURSKI BANK SPOLDZI,,Elk,WARMINSKO MAZURSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/warminsko-mazurskie/elk/2cb0ba803d45aab72e6c614845632338,Mo-Fr 08:30-16:15,Western Union,Q861042
1f6fd4258ecc0424bebb95e113b7eb49,western_union,INMEDIO,,Elk,WARMINSKO MAZURSKIE,,PL,+48 22 572 31 31,https://location.westernunion.com/pl/warminsko-mazurskie/elk/1f6fd4258ecc0424bebb95e113b7eb49,Mo-Sa 09:00-21:00; Su 10:00-19:00,Western Union,Q861042
bfb333b53e1677543b403447b79038f5,western_union,INMEDIO,,Elk,WARMINSKO MAZURSKIE,,PL,+48 22 572 31 31,https://location.westernunion.com/pl/warminsko-mazurskie/elk/bfb333b53e1677543b403447b79038f5,Mo-Sa 07:00-21:00; Su 09:00-19:00,Western Union,Q861042
fb92e1011073dd958885f86a0e76cff2,western_union,STEFCZYK FINANSE,,Elk,WARMINSKO MAZURSKIE,,PL,+48 87 610 85 76,https://location.westernunion.com/pl/warminsko-mazurskie/elk/fb92e1011073dd958885f86a0e76cff2,Mo-Fr 08:30-16:30,Western Union,Q861042
9260b143d228dea4788e322cb1e72677,western_union,NOBILIS ANNA SENDA,,Elk,WARMINSKO MAZURSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/warminsko-mazurskie/elk/9260b143d228dea4788e322cb1e72677,Mo-Fr 08:00-18:00,Western Union,Q861042
757325736c365e4c936216c018dc2c14,western_union,BANK SPOLDZIELCZY W ELKU,,Elk,WARMINSKO MAZURSKIE,,PL,+48 801 120 224,https://location.westernunion.com/pl/warminsko-mazurskie/elk/757325736c365e4c936216c018dc2c14,Mo-Fr 07:15-18:00,Western Union,Q861042
