Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,JESUS MARIA,AGUASCALIENTES,,MX,,,,,
,visa,,,JESUS MARIA,AGUASCALIENTES,,MX,,,,,
,visa,,,JESUS MARIA,AGUASCALIENTES,,MX,,,,,
5842ffd97ae9b63850f8680844a2962a,western_union,FARMACIAS STA MARIA MARGARITAS TD,,Jesus Maria,AGUASCALIENTES,,MX,+52 496 965 2775,https://location.westernunion.com/mx/aguascalientes/jesus-maria/5842ffd97ae9b63850f8680844a2962a,Mo-Su 09:00-18:00,Western Union,Q861042
01342b7186aaadf3681d873d8126e785,western_union,FARMACIAS STA MARIA MARGARITAS TD,,Jesus Maria,AGUASCALIENTES,,MX,+52 449 994 8010,https://location.westernunion.com/mx/aguascalientes/jesus-maria/01342b7186aaadf3681d873d8126e785,Mo-Su 08:00-23:00,Western Union,Q861042
c7d77acd53bd59c8b337963b5d4b96ab,western_union,FARM GUAD PASO DE ARGENTA,,Jesus Maria,AGUASCALIENTES,,MX,+52 800 833 4700,https://location.westernunion.com/mx/aguascalientes/jesus-maria/c7d77acd53bd59c8b337963b5d4b96ab,Mo-Su 08:00-20:00,Western Union,Q861042
84f24484c88183cb6508cca37b6b4fb8,western_union,FARM GUAD PASO DE ARGENTA,,Jesus Maria,AGUASCALIENTES,,MX,+52 800 833 4700,https://location.westernunion.com/mx/aguascalientes/jesus-maria/84f24484c88183cb6508cca37b6b4fb8,Mo-Su 08:00-20:00,Western Union,Q861042
fd630613a1d928d9511e5c1482ebe0ef,western_union,FARM GUAD PASO DE ARGENTA,,Jesus Maria,AGUASCALIENTES,,MX,+52 800 833 4700,https://location.westernunion.com/mx/aguascalientes/jesus-maria/fd630613a1d928d9511e5c1482ebe0ef,Mo-Su 08:00-20:00,Western Union,Q861042
54519e780a133a5681905ade395637be,western_union,OXXO SERV MARGARITAS AGU,,Jesus Maria,AGUASCALIENTES,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/aguascalientes/jesus-maria/54519e780a133a5681905ade395637be,Mo-Su 08:00-22:00,Western Union,Q861042
64c25a0c87d1f8b8110196d38168c31a,western_union,AURRERA EXPRESS GOMEZ PORTUGAL 2914,,Jesus Maria,AGUASCALIENTES,,MX,+52 800 833 4700,https://location.westernunion.com/mx/aguascalientes/jesus-maria/64c25a0c87d1f8b8110196d38168c31a,Mo-Su 08:00-22:00,Western Union,Q861042
32554565b274f83eed3c1856c8110f6c,western_union,AURRERA EXPRESS GOMEZ PORTUGAL 2914,,Jesus Maria,AGUASCALIENTES,,MX,+52 800 833 4700,https://location.westernunion.com/mx/aguascalientes/jesus-maria/32554565b274f83eed3c1856c8110f6c,Mo-Su 08:00-22:00,Western Union,Q861042
1edb066d098821bcfb9d17a6b4e5c22f,western_union,AURRERA EXPRESS GOMEZ PORTUGAL 2914,,Jesus Maria,AGUASCALIENTES,,MX,+52 800 833 4700,https://location.westernunion.com/mx/aguascalientes/jesus-maria/1edb066d098821bcfb9d17a6b4e5c22f,Mo-Su 08:00-22:00,Western Union,Q861042
f05a7a2db73098042aab6ae00bca2d36,western_union,OXXO SERV MARGARITAS AGU,,Jesus Maria,AGUASCALIENTES,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/aguascalientes/jesus-maria/f05a7a2db73098042aab6ae00bca2d36,Mo-Su 08:00-22:00,Western Union,Q861042
42069b440f491838eeda6dcb86b9d794,western_union,OXXO SERV MARGARITAS AGU,,Jesus Maria,AGUASCALIENTES,,MX,+52 81 8389 2121,https://location.westernunion.com/mx/aguascalientes/jesus-maria/42069b440f491838eeda6dcb86b9d794,Mo-Su 08:00-22:00,Western Union,Q861042
