Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
12913,burgerking,Burger King,,Brampton,ON,,CA,+1 905-789-9257,https://www.burgerking.ca/store-locator/store/restaurant_7512,Mo-Su 07:00-22:00,Burger King,Q177054
https://restaurants.fiveguys.ca/#15552330,five_guys_ca,Five Guys Brampton Corners,,Brampton,ON,,CA,+1 905-456-8787,https://restaurants.fiveguys.ca/66-quarry-edge-drive,"Mo-Su 11:00-21:30,11:00-22:00",Five Guys,Q1131810
7662,recipe_unlimited,Kelseys Original Roadhouse,,Brampton,ON,,CA,+1 905-796-1700,,Mo-Th 11:00-24:00; Fr-Sa 11:00-01:00; Su 11:00-24:00,Kelseys Original Roadhouse,Q6386459
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
,visa,,,BRAMPTON,ON,,CA,,,,,
3130,walmart_ca,"N. BRAMPTON, ON",,Brampton,ON,,CA,+1 905-874-0112,,Mo-Su 07:00-23:00,Walmart,Q483551
5c7b07d3cdf83ea89c6d9d93e8837cb7,western_union,SCOTIABANK #63552,,Brampton,ON,,CA,+1 905-451-8865,https://location.westernunion.com/ca/on/brampton/5c7b07d3cdf83ea89c6d9d93e8837cb7,Mo-We 09:30-16:00; Th 09:30-18:00; Fr 09:30-20:00; Sa 10:00-15:00,Western Union,Q861042
