Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b2800,bmo,DUFFERIN MALL,,TORONTO,ON,,CA,+1 416-537-3312,,Mo-We 10:00-17:00; Th-Fr 10:00-20:00; Sa 10:00-16:00,BMO,Q4835981
abm2800,bmo,DUFFERIN MALL,,TORONTO,ON,,CA,,,,BMO,Q4835981
2911000167,dollarama,Dollarama,,Toronto,ON,,CA,+1 416-538-2558,,Mo 11:00-18:00; Tu-Su 09:00-21:00,Dollarama,Q3033947
840,gamestop_ca,DUFFERIN MALL - EBX,,Toronto,ON,,CA,+1 416-516-5968,,Mo-Sa 10:00-21:00; Su 11:00-18:00,GameStop,Q202210
CA0027,hm,Dufferin Mall,,Toronto,ON,,CA,+1 855-272-7007,,Mo-Sa 10:00-21:00; Su 11:00-20:00,H&M,Q188326
3324,recipe_unlimited,New York Fries Dufferin Mall,,Toronto,ON,,CA,+1 416-900-7864,,Mo-Fr 10:00-21:00; Sa 09:30-21:00; Su 11:00-18:00,New York Fries,Q7013558
13071,rogers_communications,Dufferin Mall,,Toronto,ON,,CA,+1 416-588-6668,,,Rogers Communications,Q165684
https://locations.tacobell.ca/#35976492,taco_bell,Taco Bell,,,ON,,CA,+1 416-537-3527,https://locations.tacobell.ca/en/on/toronto/900-dufferin-street,Mo-Su 11:00-22:00,Taco Bell,Q752941
102967,tim_hortons,Tim Hortons,,Toronto,ON,,CA,+1 416-535-6669,,Mo-We 08:00-21:00; Fr-Sa 08:00-21:00; Su 10:00-18:00,Tim Hortons,Q175106
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
