Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
65188006,moneygram,JANE PARK PLAZA PHARMACY - CANADA POST,,TORONTO,ON,,CA,+1 416-763-1311,,Mo-Fr 09:00-20:00; Sa 09:00-17:00; Su 00:00-24:00,MoneyGram,Q1944412
101813,tim_hortons,Tim Hortons,,North York,ON,,CA,+1 416-769-1819,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,YORK,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
467aaa927e6480b1cb37c06aa074d533,western_union,JANE PARK PLAZA PHARMACY,,Toronto,ON,,CA,+1 416-763-2233,https://location.westernunion.com/ca/on/toronto/467aaa927e6480b1cb37c06aa074d533,Mo-Su 08:00-21:00,Western Union,Q861042
