Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4894,albert_walter,Dufferin Mall,,Toronto,ON,,CA,+1 416-516-0947,https://web.aw.ca/en/locations/4894/toronto/dufferin-mall,Mo-Sa 08:00-21:00; Su 09:00-18:00,A&W,Q2818848
https://bananarepublic.gapcanada.ca/stores/on/toronto/dufferin-mall-4010,bananarepublic,Banana Republic,,Toronto,ON,,CA,+1 437-900-3100,https://bananarepublic.gapcanada.ca/stores/on/toronto/dufferin-mall-4010,Mo-Sa 10:00-21:00; Su 11:00-18:00,Banana Republic,Q806085
https://stores.bestbuy.ca/#2656858,bestbuy_ca,Best Buy Mobile Dufferin Mall,,Toronto,ON,,CA,+1 416-645-1646,https://stores.bestbuy.ca/en-ca/on/toronto/900-dufferin-st-unit-0455,Mo-Sa 10:00-21:00; Su 11:00-18:00,Best Buy,Q533415
BM608064,bmo,DUFFERIN MALL- FOOD COURT,,TORONTO,ON,,CA,,,,BMO,Q4835981
BM608065,bmo,DUFFERIN MALL #2,,TORONTO,ON,,CA,,,,BMO,Q4835981
https://stores.footlocker.ca/en/on/toronto/900-dufferin-street-99031.html,footlocker,"Foot Locker in Dufferin Mall: Toronto, Ontario | Approved | Own It",,Toronto,ON,,CA,+1 416-534-0076,https://stores.footlocker.ca/en/on/toronto/900-dufferin-street-99031.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,Foot Locker,Q63335
60305,lovisa,Lovisa,,Toronto,ON,,CA,+1 437-266-9500,,,Lovisa,Q106298409
565,marks_ca,,,,ON,,CA,+1 416-535-7997,https://www.marks.com/en/store-details/on/toronto-dufferin-mall-565.html,Mo-Sa 10:00-21:00,Mark's,Q6766373
caa16a2b26,pandora,A propos de Boutique Bijoux Pandora Pandora @ Dufferin Mall,,Toronto,ON,,CA,+1 647-947-5450,https://stores.pandora.net/on/toronto/bijoux-pandora-caa16a2b26.html,Mo-Sa 10:00-21:00; Su 11:00-18:00,Pandora,Q2241604
6426,specsavers,Dufferin Mall,,Toronto,ON,,CA,+1 647-260-6399,https://www.specsavers.ca/stores/dufferinmall,,Specsavers,Q2000610
https://restaurants.subway.com/#14919209,subway,Subway Dufferin Mall,,Toronto,ON,,CA,+1 416-583-0000,https://restaurants.subway.com/fr_ca/canada/on/toronto/900-dufferin-st,Mo-Sa 10:00-21:00; Su 11:00-18:00,Subway,Q244457
8796418703383,thebodyshop,Dufferin Mall,,Toronto,ON,,CA,,https://www.thebodyshop.com/en-ca/store-details/dufferin-mall/1952,,The Body Shop,Q837851
93727,tjx,TORONTO,900 Dufferin Street,Toronto,ON,,CA,+1 416-516-7290,,Mo 10:00-21:00; Tu 10:00-20:00; We-Sa 10:00-21:00; Su 10:00-18:00,Marshalls,Q15903261
91319,tjx,Dufferin South,900 Dufferin Street South,Toronto,ON,,CA,+1 416-534-9774,,Mo-Sa 10:00-21:00; Su 10:00-18:00,Winners,Q845257
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
,visa,,,TORONTO,ON,,CA,,,,,
3106,walmart_ca,TORONTO (DUFFERIN MALL),,Toronto,ON,,CA,+1 416-537-2561,,Mo-Su 07:00-23:00,Walmart,Q483551
82133a5f231aa0550b7ece99fb64d1d9,western_union,H & R BLOCK #54245,,Toronto,ON,,CA,+1 416-964-8355,https://location.westernunion.com/ca/on/toronto/82133a5f231aa0550b7ece99fb64d1d9,,Western Union,Q861042
f7d5653d1351c39dd9e7bf939d898603,western_union,WAL MART #3106,,Toronto,ON,,CA,+1 416-537-2561,https://location.westernunion.com/ca/on/toronto/f7d5653d1351c39dd9e7bf939d898603,Mo-Su 07:00-23:00,Western Union,Q861042
