Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
16440,bp,bp MIRADOR,,LOJA,,,ES,+34 958 32 09 92,,24/7,BP,Q152057
16421,bp,E.S. BP MANZANIL,,LOJA,,,ES,+34 958 32 39 76,,24/7,BP,Q152057
512505689,bp,bp ABADES HUETOR TAJAR,,HUETOR TAJAR,,,ES,+34 958 33 50 39,,Mo-Su 06:00-23:00,BP,Q152057
28548,burger_king_es_pt,Burger King,Autovía A-92 Km 190,Loja,,,ES,+34 605 04 90 20,,Mo-Su 13:00-00:30,Burger King,Q177054
2450,dia_es,,,Loja,,,ES,,,Tu-We 09:00-21:30; Fr-Sa 09:00-21:30,Dia,Q925132
FordSKM271F  ESP,ford,AUTOMECANICA PALACIO,,LOJA,,,ES,+34 958 32 70 32,,,Ford,Q44294
673,lidl_es,Lidl,,Loja,,,ES,,,Mo-Sa 09:00-21:30,Lidl,Q151954
438,peluquerias_low_cost_es,Peluquerías Low Cost,,Loja,,,ES,,,,Peluquerías Low Cost,Q115775082
ES_EXT_2573,totalenergies,CAMPOAMOR I,,LOJA,,,ES,,https://store.totalenergies.fr/en_EN/ES_EXT_2573,,Cepsa,Q608819
EXT_CE_02210,totalenergies,LA PALMA,,LOJA,,,ES,,https://store.totalenergies.fr/en_EN/EXT_CE_02210,,Cepsa,Q608819
,visa,,,LOJA,,,ES,,,,,
,visa,,,LOJA,,,ES,,,,,
