Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
bf0c0b456263909417bd32940036418b,western_union,ACCENT BANK,,Khmelnytskyi,KHMELNYTSKA,,UA,+380 56 722 0555,https://location.westernunion.com/ua/khmelnytska/khmelnytskyi/bf0c0b456263909417bd32940036418b,Mo-Fr 09:00-18:00,Western Union,Q861042
cd90b0d5dd0930f4135a1cf819a0c241,western_union,OSCHADBANK,,Khmelnickij,KHMELNYTSKA,,UA,+380 382 755 022,https://location.westernunion.com/ua/khmelnytska/khmelnickij/cd90b0d5dd0930f4135a1cf819a0c241,Mo-Sa 09:00-18:00,Western Union,Q861042
0f6330902c430dbfa61ef9eeb26e1337,western_union,PRIVATBANK,,Khmelnytskyi,KHMELNYTSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/khmelnytska/khmelnytskyi/0f6330902c430dbfa61ef9eeb26e1337,Mo-Fr 10:00-18:00,Western Union,Q861042
5e564b951d9e6004a3d360c38d260994,western_union,OSCHADBANK,,Khmelnickij,KHMELNYTSKA,,UA,+380 382 618 441,https://location.westernunion.com/ua/khmelnytska/khmelnickij/5e564b951d9e6004a3d360c38d260994,Mo-Sa 09:00-18:00,Western Union,Q861042
bc893165b7425080fecf052ecfdb01ad,western_union,PRIVATBANK,,Khmelnytskyi,KHMELNYTSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/khmelnytska/khmelnytskyi/bc893165b7425080fecf052ecfdb01ad,Mo-Fr 09:00-16:30,Western Union,Q861042
6687b49884a01cabb81a93132e189db6,western_union,PIVDENNYI N2201,,Khmelnytskiy,KHMELNYTSKA,,UA,+380 382 724 821,https://location.westernunion.com/ua/khmelnytska/khmelnytskiy/6687b49884a01cabb81a93132e189db6,Mo-Fr 09:00-18:00,Western Union,Q861042
61e7ce9f34d25c5c5c6c1197ab0d0367,western_union,PRIVATBANK,,Khmelnytskyi,KHMELNYTSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/khmelnytska/khmelnytskyi/61e7ce9f34d25c5c5c6c1197ab0d0367,Mo-Fr 09:00-18:00,Western Union,Q861042
3bb94d6a59d11912ccd5fda5ef63b20e,western_union,PRIVATBANK,,Khmelnitskiy,KHMELNYTSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/khmelnytska/khmelnitskiy/3bb94d6a59d11912ccd5fda5ef63b20e,Mo-Fr 09:00-17:00,Western Union,Q861042
2b3c7c310761780654e1e72ddbe5ba6a,western_union,OSCHADBANK,,Khmelnickij,KHMELNYTSKA,,UA,+380 382 755 008,https://location.westernunion.com/ua/khmelnytska/khmelnickij/2b3c7c310761780654e1e72ddbe5ba6a,Mo-Sa 09:00-18:00,Western Union,Q861042
c7371a631ba135bdfcdcee6527b0afab,western_union,PRIVATBANK,,Khmelnytskyi,KHMELNYTSKA,,UA,+380 56 716 1131,https://location.westernunion.com/ua/khmelnytska/khmelnytskyi/c7371a631ba135bdfcdcee6527b0afab,Mo-Fr 09:00-16:30,Western Union,Q861042
