City,Place Name,Zipcode,Name
Cesena,arcaplanet_it,,unknown,Arcaplanet
Forlì,arcaplanet_it,,unknown,Arcaplanet
Savignano sul Rubicone,arcaplanet_it,,unknown,Arcaplanet
FORLIMPOPOLI,bmw_group,,unknown,ERREEFFE GROUP SPA ROMAGNA MOTORI
FORLI',bmw_group,,unknown,RIDERS SRL
Forli',brico_io_it,,unknown,FORLI'
San Mauro Pascoli,brico_io_it,,unknown,SAN MAURO PASCOLI
CESENA,carrefour_it,,unknown,Carrefour Express Piazza Libertà 20 angolo Corso Garibaldi - CESENA (FC)
unknown,conad_it,via Battistini 31 47021 SAN PIERO IN BAGNO,unknown,Conad City
unknown,conad_it,VIALE ROMA 24 47018 SANTA SOFIA,unknown,Conad City
unknown,conad_it,PIAZZA TITO MACCIO PLAUTO 23 47027 SARSINA,unknown,Conad City
unknown,conad_it,VIA IV NOVEMBRE 6 47010 GALEATA,unknown,Conad City
unknown,conad_it,VIA SANDRO PERTINI 9 47012 CIVITELLA DI ROMAGNA,unknown,Conad City
unknown,conad_it,VIA LUIGI EINAUDI 7 47025 MERCATO SARACENO,unknown,Conad
unknown,conad_it,VIA GUGLIELMO MARCONI 11 47017 ROCCA SAN CASCIANO,unknown,Conad City
unknown,conad_it,VIA ANDREA COSTA 43 47012 CIVITELLA DI ROMAGNA,unknown,Conad City
unknown,conad_it,PIAZZA INDIPENDENZA 2 47522 CESENA,unknown,Conad City
unknown,conad_it,VIA IV NOVEMBRE 16/A 47016 PREDAPPIO,unknown,Conad
unknown,conad_it,VIA EMILIANA 91 47015 MODIGLIANA,unknown,Conad
unknown,conad_it,Via Fratelli Naldini 3 47014 MELDOLA,unknown,Conad
unknown,conad_it,Strada Provinciale 4 del Bidente km 79+800 47014 MELDOLA,unknown,unknown
unknown,conad_it,VIA L. CANTARELLI 6 47011 CASTROCARO TERME E TERRA DEL SOLE,unknown,Conad City
unknown,conad_it,VIALE DEL LAVORO 15 47011 CASTROCARO TERME E TERRA DEL SOLE,unknown,Conad
unknown,conad_it,PIAZZALE MAURO BERTOZZI 3 47039 SAVIGNANO SUL RUBICONE,unknown,Conad
unknown,conad_it,VIA GIUSEPPE GARIBALDI 4 47039 SAVIGNANO SUL RUBICONE,unknown,unknown
unknown,conad_it,PIAZZALE CARDINAL BESSARIONE 99 47521 CESENA,unknown,Conad
unknown,conad_it,VIA G. BELLETTI 94 47522 CESENA,unknown,Conad City
unknown,conad_it,PIAZZA DEL POPOLO 8 47521 CESENA,unknown,Conad City
unknown,conad_it,VIA M. MORETTI 171 47521 CESENA,unknown,Conad
unknown,conad_it,VIA CARLO ALBERTO DALLA CHIESA 15 47121 FORLÌ,unknown,Conad City
unknown,conad_it,VIALE GASPARE FINALI 28 47521 CESENA,unknown,Conad City
unknown,conad_it,Piazza 2' Risorgimento 11 47035 GAMBETTOLA,unknown,Conad City
unknown,conad_it,Piazzetta il gelsomino notturno 2 47030 SAN MAURO PASCOLI,unknown,Conad
unknown,conad_it,VIA LEOPOLDO LUCCHI 525 47521 CESENA,unknown,unknown
unknown,conad_it,Via Leopoldo Lucchi 525 47521 CESENA,unknown,unknown
unknown,conad_it,VIALE RISORGIMENTO 254 47121 FORLÌ,unknown,Conad
unknown,conad_it,VIA HO CHI MIN 32 47034 FORLIMPOPOLI,unknown,Conad
unknown,conad_it,Via XXV ottobre 4 47034 FORLIMPOPOLI,unknown,Spazio Conad
unknown,conad_it,Via XXV Ottobre 4 47034 FORLIMPOPOLI,unknown,unknown
unknown,conad_it,VIA RAVENNATE 1954 47522 CESENA,unknown,unknown
