Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.aldi.us/#1005804713,aldi_sud_us,ALDI  1752 Hwy 14 E,,Landrum,SC,,US,+1 844-476-1155,https://stores.aldi.us/sc/landrum/1752-hwy-14-e,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
358,bealls_us,Bealls,,Landrum,SC,,US,+1 864-457-2140,https://stores.bealls.com/sc/landrum/clothing-store-358.html,Mo-Th 09:00-21:00; Fr-Sa 09:00-21:30; Su 10:00-20:00,Bealls,Q4876153
63486,bluerhino,W E Willis #05 Citgo,,Landrum,SC,,US,+1 864-895-6010,,,Blue Rhino,Q65681213
143829,bluerhino,Orgill #095893 - Henson Bldg. Supply & Materials,,Landrum,SC,,US,+1 864-457-4115,,,Blue Rhino,Q65681213
sc/landrum/1792-hwy-14-east,bojangles,"Bojangles Landrum, SC",,Landrum,SC,,US,+1 864-457-2207,https://locations.bojangles.com/sc/landrum/1792-hwy-14-east.html,,Bojangles',Q891163
73834,citi,ATM Roadrunner Market,,Landrum,SC,,US,,,,Citibank,Q857063
5590,cvs_us,CVS Pharmacy,,Landrum,SC,,US,+1 864-457-4163,https://www.cvs.com/store-locator/landrum-sc-pharmacies/303-east-rutherford-street-landrum-sc-29356/storeid=5590,Mo-Fr 08:00-22:00; Sa 09:00-22:00; Su 10:00-19:00,CVS Pharmacy,Q2078880
8322,dollartree,DollarTree,,Landrum,SC,,US,+1 864-708-6028,,Mo-Sa 09:00-21:00; Su 09:00-20:00,Dollar Tree,Q5289230
3628,dollar_general,Dollar General,,Landrum,SC,,US,+1 828-722-1029,https://www.dollargeneral.com/store-directory/sc/landrum/3628,Mo-Su 08:00-22:00,Dollar General,Q145168
https://www.edwardjones.com/us-en/financial-advisor/beth-head,edwardjones,Beth Head,,Landrum,SC,,US,+1 864-457-3986,https://www.edwardjones.com/us-en/financial-advisor/beth-head,,Edward Jones,Q5343830
https://local.fedex.com/#25229566,fedex,,,Landrum,SC,,US,+1 800-463-3339,https://local.fedex.com/en-us/sc/landrum/spaal,,FedEx,Q459477
https://local.fedex.com/#27753703,fedex,FedEx Authorized ShipCenter,,Landrum,SC,,US,+1 864-457-4121,https://local.fedex.com/en-us/sc/landrum/0087y,,FedEx,Q459477
39021,h_r_block,H&R Block,,Landrum,SC,,US,+1 864-457-4200,https://www.hrblock.com/local-tax-offices/south-carolina/landrum/112-n-trade-ave/39021/,,H&R Block,Q5627799
205,ingles,Landrum,,Landrum,SC,,US,+1 864-457-5187,https://www.ingles-markets.com/storelocate/storeinfo.php?storenum=205,Mo-Su 07:00-23:00,Ingles,Q6032595
https://locations.kfc.com/#1015012745,kfc,Chicken Nuggets Near Landrum,,Landrum,SC,,US,,https://locations.kfc.com/sc/landrum/1712-sc-14/chickennugget,Mo-Su 10:00-22:00,KFC,Q524757
https://locations.kfc.com/#1021948251,kfc,Chicken Nuggets Near Landrum,,Landrum,SC,,US,,https://locations.kfc.com/sc/landrum/1708-highway-14/chickennugget,Mo-Su 10:00-22:00,KFC,Q524757
157158,marathon_petroleum_us,LC 3850,,LANDRUM,SC,,US,+1 864-457-5474,,,Marathon,Q458363
spectrum-paint-east-llc-68924,ppgpaints,SPECTRUM PAINT EAST LLC,,"Landrum, ",SC,,US,,https://www.ppgpaints.com/store-locator/us/south-carolina/landrum-paint-stores/spectrum-paint-east-llc-68924,,PPG Paints,Q83891559
henson-building-materials-37378,ppgpaints,HENSON BUILDING MATERIALS,,"Landrum, ",SC,,US,+1 864-457-4115,https://www.ppgpaints.com/store-locator/us/south-carolina/landrum-paint-stores/henson-building-materials-37378,,PPG Paints,Q83891559
https://restaurants.subway.com/#14898926,subway,Subway,,Landrum Spartanburg,SC,,US,+1 864-457-7337,https://restaurants.subway.com/united-states/sc/landrum/1772-hwy-14-east,Mo-Fr 07:30-21:00; Sa-Su 09:00-21:00,Subway,Q244457
1369806,usps,LANDRUM,,LANDRUM,SC,,US,+1 864-457-2362,,"Mo-Fr 10:00-13:00,14:00-16:00; Sa 10:00-11:00",United States Postal Service,Q668687
2935600000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,500 E RUTHERFORD ST,LANDRUM,SC,,US,,,,United States Postal Service,Q668687
2935600007,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,500 E RUTHERFORD ST,LANDRUM,SC,,US,,,,United States Postal Service,Q668687
2935600008,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,500 E RUTHERFORD ST,LANDRUM,SC,,US,,,,United States Postal Service,Q668687
2935600010,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,500 E RUTHERFORD ST,LANDRUM,SC,,US,,,,United States Postal Service,Q668687
2935600015,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,500 E RUTHERFORD ST,LANDRUM,SC,,US,,,,United States Postal Service,Q668687
2935600011,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1851 HIGHWAY 14 E,LANDRUM,SC,,US,,,,United States Postal Service,Q668687
0000031121,valero,WE Willis #5,,Landrum,SC,,US,,https://locations.valero.com/en-us/LocationDetails/Index/3601-HWY-414-N/0000031121,,Valero,Q1283291
A00000202114,verizon_us,Victra Landrum,,LANDRUM,SC,,US,+1 864-457-5163,https://www.verizon.com/stores/details/south-carolina/landrum/victra-landrum-1468822/,Mo-Fr 09:00-20:00; Sa 09:00-19:00; Su 12:00-18:00,Verizon,Q919641
,visa,,,LANDRUM,SC,,US,,,,,
,visa,,,LANDRUM,SC,,US,,,,,
,visa,,,LANDRUM,SC,,US,,,,,
,visa,,,LANDRUM,SC,,US,,,,,
,visa,,,SIMPSONVILLE,SC,,US,,,,,
,visa,,,LANDRUM,SC,,US,,,,,
,visa,,,LANDRUM,SC,,US,,,,,
,visa,,,LANDRUM,SC,,US,,,,,
,visa,,,LANDRUM,SC,,US,,,,,
,visa,,,LANDRUM,SC,,US,,,,,
401__E__RUTHERFORD__ST_LANDRUM_SC_29356,wellsfargo,Wells Fargo,401 E RUTHERFORD ST,LANDRUM,SC,,US,+1 864-457-3317,https://www.wellsfargo.com/locator/bank/401__E__RUTHERFORD__ST_LANDRUM_SC_29356/,Mo-Fr 09:00-17:00,Wells Fargo,Q744149
