Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,NUEVO CHIMBOTE,SANTA,,PE,,,,,
,visa,,,NEPENA,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,NUEVO CHIMBOTE,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,ANCASH,SANTA,,PE,,,,,
,visa,,,ANCASH,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,ANCASH,SANTA,,PE,,,,,
,visa,,,ANCASH,SANTA,,PE,,,,,
,visa,,,ANCASH,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,CHIMBOTE,SANTA,,PE,,,,,
,visa,,,ANCASH,SANTA,,PE,,,,,
