Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
ba:18,dm,dm drogerie markt,,Vitez,,,BA,+387 30 717-282,https://www.dm-drogeriemarkt.ba/store/h00i/vitez/poslovni-centar-96,Mo-Sa 10:00-20:00; Su 10:00-18:00,dm,Q266572
X702,jysk,Vitez,,Vitez,,,BA,+387 33 546-963,https://jysk.ba/stores-locator?storeId=X702,Mo-Sa 10:00-20:00; Su 10:00-18:00,JYSK,Q138913
73453561,moneygram,YUTRANSFER D.O.O. - RAIFFEISEN BANK DD B,,VITEZ,,,BA,+387 33 755-025,,Mo-Fr 08:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
69340361,moneygram,SPARKASSE BANK BIH DD - VITEZ - VITEZ,,VITEZ,,,BA,+387 30 718-731,,Mo-Fr 08:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
70535628,moneygram,ASA BANKA BIH TRAVNIK - TRAVNIK 1  TRA,,TRAVNIK,,,BA,+387 30 540-721,,Mo-Fr 08:00-16:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
70495483,moneygram,ASA BANKA BIH - VITEZ - VITEZ - VITEZ M,,VITEZ,,,BA,+387 30 547-170,,Mo-Fr 08:00-16:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
74975718,moneygram,BOSNA BANK INTERNATIONAL D.D. SARAJEVO -,,VITEZ,,,BA,+387 33 718-571,,Mo-Fr 08:00-16:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71218902,moneygram,YUTRANSFER - HRVATSKA POSTA MOSTAR - VIT,,VITEZ,,,BA,+387 30 718-596,,Mo-Fr 08:00-17:00; Sa 08:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
b377d8a1-501c-4f71-afc6-492df0721e73,petrol,BS VITEZ,,VITEZ,,,BA,,,Mo-Su 06:00-22:00,Petrol,Q174824
07050159_001-renault,renault,AUTO CENTAR OVNAK D.O.O.,,VITEZ,,,BA,+387 30 717-106,,,Renault,Q6686
07050159_001-dacia,renault,AUTO CENTAR OVNAK D.O.O.,,VITEZ,,,BA,+387 30 717-106,,,Dacia,Q27460
N590808,united_colors_of_benetton,Benetton Vitez,,VITEZ,,,BA,+387 30 712-997,,,United Colors of Benetton,Q817139
,visa,,,VITEZ,,,BA,,,,,
,visa,,,VITEZ,,,BA,,,,,
,visa,,,VITEZ,,,BA,,,,,
,visa,,,VITEZ,,,BA,,,,,
,visa,,,VITEZ,,,BA,,,,,
,visa,,,VITEZ,,,BA,,,,,
,visa,,,VITEZ,,,BA,,,,,
,visa,,,VITEZ,,,BA,,,,,
,visa,,,VITEZ,,,BA,,,,,
,visa,,,VITEZ,,,BA,,,,,
,visa,,,BANOVICI,,,BA,,,,,
fb57e29dad413fedbc79ca20dd872a77,western_union,RBBH 550270 VITEZ,,Vitez,,,BA,+387 30 715-104,https://location.westernunion.com/ba/state/vitez/fb57e29dad413fedbc79ca20dd872a77,Mo-Fr 08:00-16:00; Sa 08:00-13:00,Western Union,Q861042
11ed9f6f34038f54ef2cf2f87638ea2f,western_union,SPARKASSE BANK DD SARAJEVO,,Vitez,,,BA,+387 33 268-000,https://location.westernunion.com/ba/state/vitez/11ed9f6f34038f54ef2cf2f87638ea2f,Mo-Fr 08:00-16:00,Western Union,Q861042
