Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
59,anytime_fitness,Anytime Fitness,,Big Lake,MN,,US,+1 763-263-1300,https://www.anytimefitness.com/gyms/59/big-lake-mn-55309/,,Anytime Fitness,Q4778364
181073,bluerhino,Family Dollar #06637,,Big Lake,MN,,US,+1 320-286-8072,,,Blue Rhino,Q65681213
239244,bluerhino,Circle K #2746132,,Big Lake,MN,,US,+1 763-263-7979,,,Blue Rhino,Q65681213
175641,bluerhino,Little Dukes #2031,,Big Lake,MN,,US,+1 763-263-3555,,,Blue Rhino,Q65681213
203614,bluerhino,CASEY'S GENERAL STORE #3570,,BIG LAKE,MN,,US,+1 763-262-0541,,,Blue Rhino,Q65681213
73804,citi,ATM RIVERWOOD BANK,,Big Lake,MN,,US,,,,Citibank,Q857063
62491,citi,ATM Kwik Trip #168-2,,Big Lake,MN,,US,,,,Citibank,Q857063
62490,citi,ATM Kwik Trip #168-1,,Big Lake,MN,,US,,,,Citibank,Q857063
63798,citi,ATM LIBERTY BANK MINNESOTA,,Big Lake,MN,,US,,,,Citibank,Q857063
58403,citi,ATM GREAT RIVER FCU,,Big Lake,MN,,US,,,,Citibank,Q857063
58405,citi,ATM GREAT RIVER FCU,,Big Lake,MN,,US,,,,Citibank,Q857063
58404,citi,ATM GREAT RIVER FCU,,Big Lake,MN,,US,,,,Citibank,Q857063
,credit_union_us,Minnco CU,,Big Lake,MN,,US,+1 763-552-7309,,Mo-Fr 08:30-05:00,,
1969,dominos_pizza_us,Domino's Pizza,,Big Lake,MN,,US,+1 763-247-8880,https://pizza.dominos.com/minnesota/big-lake/726-martin-ave,Mo-Th 10:30-24:00; Fr-Sa 10:30-01:00; Su 10:30-24:00,Domino's,Q839466
https://www.edwardjones.com/us-en/financial-advisor/tim-suchy,edwardjones,Tim Suchy,,Big Lake,MN,,US,+1 763-262-9988,https://www.edwardjones.com/us-en/financial-advisor/tim-suchy,Mo-Tu 08:00-18:00; We-Fr 08:00-16:30,Edward Jones,Q5343830
Big Lake Rose Dr,erbertandgerberts,Big Lake Rose Dr,,Big Lake,MN,,US,+1 763-356-4037,https://www.erbertandgerberts.com/locations/big-lake-rose-dr/,,Erbert & Gerbert's,Q5385097
101325,fresenius_kidney_care_us,Fresenius Kidney Care Big Lake,,Big Lake,MN,,US,+1 800-881-5101,https://www.freseniuskidneycare.com/dialysis-centers/minnesota/101325,Mo-Sa 05:00-18:00,,
https://salons.greatclips.com/us/mn/big-lake/726-martin-ave,greatclips,Great Clips,,Big Lake,MN,,US,+1 763-263-9800,https://salons.greatclips.com/us/mn/big-lake/726-martin-ave,Mo-Fr 09:00-19:00; Sa 08:00-17:00; Su 09:00-16:00,Great Clips,Q5598967
159526,marathon_petroleum_us,Market Place Express,,Big Lake,MN,,US,+1 763-207-8171,,,Marathon,Q458363
158679,marathon_petroleum_us,Sand Dunes Food and Fuel,,Big Lake,MN,,US,+1 763-263-8200,,,Marathon,Q458363
https://locations.oreillyauto.com/mn/biglake/check-engine-light-testing-1532.html,oreilly,Your Big Lake O'Reilly Auto Parts Store,,Big Lake,MN,,US,+1 763-263-0177,https://locations.oreillyauto.com/mn/biglake/check-engine-light-testing-1532.html,Mo-Sa 07:30-21:00; Su 09:00-18:00,O'Reilly Auto Parts,Q7071951
