Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
191561,bluerhino,Oasis Convenience Store,,Oacoma,SD,,US,+1 605-234-5325,,,Blue Rhino,Q65681213
73803289,moneygram,BUCHE FOODS - OACOMA,,OACOMA,SD,,US,+1 605-384-5411,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
0000889302,phillips_66_conoco_76,WEST FORTY,,OACOMA,SD,,US,+1 605-734-6929,,,Phillips 66,Q1656230
https://stations.sinclairoil.com/sd/oacoma/802-e-hwy-16,sinclair_us,Sinclair Gas Station,,Oacoma,SD,,US,+1 605-234-5325,https://stations.sinclairoil.com/sd/oacoma/802-e-hwy-16,Mo-Su 06:00-23:00,Sinclair,Q1290900
1375695,usps,OACOMA,,OACOMA,SD,,US,+1 605-734-5392,,Mo-Fr 09:30-13:30; Sa 09:30-11:15,United States Postal Service,Q668687
5736500001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,101 W 2ND ST,OACOMA,SD,,US,,,,United States Postal Service,Q668687
5736500002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,101 W 2ND ST,OACOMA,SD,,US,,,,United States Postal Service,Q668687
5736500004,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,1000 E SD HIGHWAY 16,OACOMA,SD,,US,,,,United States Postal Service,Q668687
,visa,,,OACOMA,SD,,US,,,,,
,visa,,,OACOMA,SD,,US,,,,,
,visa,,,OACOMA,SD,,US,,,,,
,visa,,,OACOMA,SD,,US,,,,,
,visa,,,OACOMA,SD,,US,,,,,
,visa,,,OACOMA,SD,,US,,,,,
,visa,,,OACOMA,SD,,US,,,,,
,visa,,,OACOMA,SD,,US,,,,,
