Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
39958,easypay,EasyPay,PANAGYURISHTE  ul. Asen Zlatarov 1,Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
46271,easypay,EasyPay,PANAGYURISHTE  gen. Dandevil 63,Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
53186,easypay,EasyPay,PANAGYURISHTE  ul. Georgi Benkovski 67,Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
55410,easypay,EasyPay,"PANAGYURISHTE  ul. "" Pencho Savov"" 1",Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
44492,easypay,EasyPay,PANAGYURISHTE  ul. Hadzhi Dimitar 1,Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
40997,easypay,EasyPay,PANAGYURISHTE  ul. G.Benkovski 28,Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
38568,easypay,EasyPay,"PANAGYURISHTE  ul. MakGahan 2A, parteren etazh",Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
37375,easypay,EasyPay,"PANAGYURISHTE  ul.Stoil Findzhekov, **mRL**m**mNL**msreshtu Banyata",Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
37439,easypay,EasyPay,PANAGYURISHTE  ul. 30-ti April 41,Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
55183,easypay,EasyPay,PANAGYURISHTE  ploshtad 20ti April 13,Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
53430,easypay,EasyPay,PANAGYURISHTE kv. Panagyurishte pl. Dvadeseti april 1 (do apteka d-r Spasov),Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
56178,easypay,EasyPay,PANAGYURISHTE kv. Panagyurishte ul. Nistor Ruzhekov 56,Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
39310,easypay,EasyPay,PANAGYURISHTE kv. Panagyurishte bul.Pyatigorsk 44,Obshtina Panagyurishte,Pazardzhik,,BG,,,,EasyPay,Q110583289
,visa,,,PANAGYURISHTE,PAZARDZHIK,,BG,,,,,
,visa,,,PANAGYURISHTE,PAZARDZHIK,,BG,,,,,
6931aba74acf53dfe22e5204132b3d6d,western_union,SDI BROKER RETAIL PARK PANAGYURISHTE,,Panagyurishte,PAZARDZHIK,,BG,+359 88 265 4064,https://location.westernunion.com/bg/pazardzhik/panagyurishte/6931aba74acf53dfe22e5204132b3d6d,Mo-Sa 09:00-21:00; Su 09:00-20:00,Western Union,Q861042
e4f961f24a17818a289799d212e52273,western_union,DIDI 11 OOD,,Panagyurishte,PAZARDZHIK,,BG,+359 35 759 999,https://location.westernunion.com/bg/pazardzhik/panagyurishte/e4f961f24a17818a289799d212e52273,Mo-Su 00:01-24:00,Western Union,Q861042
471359451d1f5f46fe0cb6d4d75456b5,western_union,EUROBANK EFG PANAGYURISHTE,,Panagyurishte,PAZARDZHIK,,BG,+359 35 733 102,https://location.westernunion.com/bg/pazardzhik/panagyurishte/471359451d1f5f46fe0cb6d4d75456b5,Mo-Sa 08:30-17:00,Western Union,Q861042
0376fcb8d18c05a9e833d0f4e29e42e8,western_union,CENTRAL COOPERATIVE BANK PLC,,Panagyurishte,PAZARDZHIK,,BG,+359 35 762 336,https://location.westernunion.com/bg/pazardzhik/panagyurishte/0376fcb8d18c05a9e833d0f4e29e42e8,Mo-Sa 08:30-17:00,Western Union,Q861042
dc0653168fa860ea4935bec4b2a70b53,western_union,DIDI 11 OOD,,Panagyurishte,PAZARDZHIK,,BG,+359 89 462 1862,https://location.westernunion.com/bg/pazardzhik/panagyurishte/dc0653168fa860ea4935bec4b2a70b53,Mo-Su 09:00-19:00,Western Union,Q861042
