City,Place Name,Zipcode,Name
CAMPOBASSO,aveda,,unknown,CARLOTTA SRL cb-cc monforte
unknown,conad_it,VIA COLLE DELLE API 44 86100 CAMPOBASSO,unknown,unknown
unknown,conad_it,CONTRADA COCCIOLETE SNC 86047 SANTA CROCE DI MAGLIANO,unknown,Conad City
unknown,conad_it,VIA MORRONE SNC 86035 LARINO,unknown,Conad
unknown,conad_it,VIA PROVINCIALE 40 86049 URURI,unknown,unknown
unknown,conad_it,VIA AMBROGIO CARABBA 12 86036 MONTENERO DI BISACCIA,unknown,unknown
unknown,conad_it,VIA MARTIRI DELLA RESISTENZA 95 86039 TERMOLI,unknown,Conad
unknown,conad_it,C.DA PADULA SS. 16 C/O CENTRO COMM. COSTAVERDE SNC 86036 MONTENERO DI BISACCIA,unknown,Spazio Conad
Campobasso,gamestop_it,,unknown,CAMPOBASSO
Termoli,gamestop_it,,unknown,TERMOLI
Campobasso,giunti_al_punto_it,Centro Commerciale Centro Del Molise S.s. 87 Contrada Colle D'api  86100 Campobasso CB,unknown,Libreria Giunti al Punto Campobasso
CASALCIPRANO,moneygram,,unknown,POSTE ITALIANE
LUCITO,moneygram,,unknown,POSTE ITALIANE
SAN FELICE DEL MOLISE,moneygram,,unknown,POSTE ITALIANE
CAMPOBASSO,moneygram,,unknown,RICEVITORIA DEL LOTTO
PORTOCANNONE,q8_italia,,unknown,Q8
S. CROCE DI MAGLIANO,q8_italia,,unknown,Q8
CAMPOMARINO,q8_italia,,unknown,Q8
GAMBATESA,q8_italia,,unknown,Q8
JELSI,q8_italia,,unknown,Q8
S. MART. IN PENSILIS,q8_italia,,unknown,Q8
CAMPOBASSO,q8_italia,,unknown,Q8
TERMOLI,q8_italia,,unknown,Q8
unknown,remax_it,- - Termoli CB Italia,unknown,RE/MAX Business Power
unknown,remax_it,Via Mazzini 33 86100 Campobasso CB Italia,unknown,RE/MAX Virtù
CAMPOBASSO,visa,,unknown,unknown
TERMOLI,visa,,unknown,unknown
CERCEMAGGIORE,visa,,unknown,unknown
VINCHIATURO,visa,,unknown,unknown
TRIVENTO,visa,,unknown,unknown
SEPINO,visa,,unknown,unknown
BOJANO,visa,,unknown,unknown
BARANELLO,visa,,unknown,unknown
FERRAZZANO,visa,,unknown,unknown
RICCIA,visa,,unknown,unknown
NAPOLI,visa,,unknown,unknown
JELSI,visa,,unknown,unknown
CAMPODIPIETRA,visa,,unknown,unknown
TORELLA DEL SANNIO,visa,,unknown,unknown
TORO,visa,,unknown,unknown
RIPALIMOSANI,visa,,unknown,unknown
SPINETE,visa,,unknown,unknown
PETRELLA TIFERNINA,visa,,unknown,unknown
SANT'ELIA A PIANISI,visa,,unknown,unknown
COLLETORTO,visa,,unknown,unknown
BONEFRO,visa,,unknown,unknown
CASACALENDA,visa,,unknown,unknown
SANTA CROCE DI MAGLIANO,visa,,unknown,unknown
CASTELMAURO,visa,,unknown,unknown
MONTEFALCONE NEL SANNIO,visa,,unknown,unknown
LARINO,visa,,unknown,unknown
URURI,visa,,unknown,unknown
PALATA,visa,,unknown,unknown
MONTECILFONE,visa,,unknown,unknown
SAN MARTINO IN PENSILIS,visa,,unknown,unknown
CAMPOMARINO,visa,,unknown,unknown
GUGLIONESI,visa,,unknown,unknown
MONTENERO DI BISACCIA,visa,,unknown,unknown
PORTOCANNONE,visa,,unknown,unknown
PETACCIATO,visa,,unknown,unknown
Campobasso,yves_rocher_it,,unknown,Yves Rocher Italia
