Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
15921,asics_us,Hibbett Sports,173 Hardy Court Shopping Centre,Gulfport,MS,,US,+1 228-822-2125,,,asics,Q327247
5978,autozone_us,AutoZone Auto Parts Gulfport,,Gulfport,MS,,US,+1 228-213-5848,https://www.autozone.com/locations/ms/gulfport/1357-e-pass-rd.html,Mo-Sa 07:00-20:00; Su 08:00-20:00,AutoZone,Q4826087
https://local.biglots.com/#13191069,biglots,Big Lots - Gulfport,,Gulfport,MS,,US,+1 228-896-4805,https://local.biglots.com/ms/gulfport/19-hardy-court-ctr,Mo-Tu 10:00-21:00; We-Sa 09:00-21:00; Su 11:00-19:00,Big Lots,Q4905973
115049,bluerhino,Froogels - AWG #6610,,Gulfport,MS,,US,+1 228-248-0478,,,Blue Rhino,Q65681213
237323,bluerhino,Circle K #2723462,,Gulfport,MS,,US,+1 228-896-7716,,,Blue Rhino,Q65681213
188843,bluerhino,Rouse's Market #77 - AWG #6837,,Gulfport,MS,,US,+1 228-678-7006,,,Blue Rhino,Q65681213
306865,chevron,Texaco Station #306865,2354 EAST PASS ROAD,GULFPORT,MS,,US,+1 228-604-1892,,,Chevron,Q319642
202749,chevron,Chevron Station #202749,1925 E. PASS ROAD,GULFPORT,MS,,US,+1 228-896-0050,,,Chevron,Q319642
65606,citi,ATM Miss Gulf Coast,,Gulfport,MS,,US,,,,Citibank,Q857063
39965,citi,ATM Circle K,,Gulfport,MS,,US,,,,Citibank,Q857063
om_ms_gulfport_1345-e-pass-rd--ste-a,cititrends,Citi Trends,,Gulfport,MS,,US,+1 228-227-5547,https://locations.cititrends.com/ms/gulfport/1345-e-pass-rd--ste-a.html,Mo 11:00-20:00; Tu 11:00-20:00; We 11:00-20:00; Th 11:00-20:00; Fr 10:00-21:00; Sa 10:00-21:00; Su 12:00-18:00,Citi Trends,Q5122438
70144464,cricket_wireless,Cricket Wireless Authorized Retailer,,Gulfport,MS,,US,+1 228-206-3234,https://www.cricketwireless.com/stores/ll/US/MS/Gulfport/181-Hardy-Court-Shopping-Ctr,Mo-Sa 10:00-20:00; Su 12:00-18:00,Cricket Wireless,Q5184987
17909,dollar_general,Dollar General,,Gulfport,MS,,US,+1 228-284-2123,https://www.dollargeneral.com/store-directory/ms/gulfport/17909,Mo-Su 08:00-22:00,Dollar General,Q145168
