Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://stores.advanceautoparts.com/fl/oviedo/204-e-mitchell-hammock-rd,advance_auto_parts_us,Advance Auto Parts,,Oviedo,FL,,US,+1 407-365-9297,https://stores.advanceautoparts.com/fl/oviedo/204-e-mitchell-hammock-rd,Mo-Sa 07:30-21:00; Su 09:00-20:00,Advance Auto Parts,Q4686051
https://stores.aldi.us/#4420267,aldi_sud_us,ALDI  1268 Alafaya Trail,,Oviedo,FL,,US,+1 888-474-1007,https://stores.aldi.us/fl/oviedo/1268-alafaya-trail,"Mo-Su 08:30-20:00,09:00-20:00",ALDI,Q41171672
https://locations.arbys.com/fl/oviedo/951-lockwood-blvd..html,arbys_us,"Arby's Fast-Food Drive Through Near You in Oviedo, FL",,Oviedo,FL,,US,+1 407-366-3430,https://locations.arbys.com/fl/oviedo/951-lockwood-blvd..html,Mo-We 10:00-23:00; Th-Sa 10:00-24:00; Su 10:00-23:00,Arby's,Q630866
62184,asics_us,Shoe Carnival,1115 Vidina Pl,Oviedo,FL,,US,+1 407-971-1328,,,asics,Q327247
https://locations.auntieannes.com/#6555,auntie_annes,Auntie Anne's Oviedo Marketplace,,Oviedo,FL,,US,+1 407-366-7400,https://locations.auntieannes.com/fl/oviedo/1185-oviedo-market-place-blvd,Mo-Th 11:00-19:00; Fr-Sa 11:00-20:00; Su 12:00-18:00,Auntie Anne's,Q4822010
6343,autozone_us,AutoZone Auto Parts Oviedo,,Oviedo,FL,,US,+1 407-603-4070,https://www.autozone.com/locations/fl/oviedo/3008-alafaya-trl.html,Mo-Sa 07:30-21:00; Su 09:00-20:00,AutoZone,Q4826087
https://www.banfield.com/locations/veterinarians/fl/oviedo/ovi,banfield_pet_hospital,Oviedo,,Oviedo,FL,,US,+1 407-359-7831,https://www.banfield.com/locations/veterinarians/fl/oviedo/ovi,Mo-Fr 08:00-18:00; Sa 08:00-17:00; Su 10:00-17:00,Banfield Pet Hospital,Q2882416
https://locators.bankofamerica.com/fl/oviedo/financial-centers-oviedo-11805.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Mitchell Hammock,,Oviedo,FL,,US,+1 407-977-8401,https://locators.bankofamerica.com/fl/oviedo/financial-centers-oviedo-11805.html,Mo-Fr 10:00-16:00; Sa 10:00-14:00,Bank of America,Q487907
https://locators.bankofamerica.com/fl/oviedo/atm-oviedo-110751.html,bankofamerica,Bank of America Walk-Up ATM | Mitchell Hammock Remote,,Oviedo,FL,,US,+1 844-401-8500,https://locators.bankofamerica.com/fl/oviedo/atm-oviedo-110751.html,,Bank of America,Q487907
BBW02715,bathandbodyworks_us,OVIEDO PARK CROSSING,,OVIEDO,FL,,US,+1 321-348-3385,,Mo-Sa 10:00-20:00; Su 11:00-18:00,Bath & Body Works,Q810773
BBW01018,bathandbodyworks_us,OVIEDO MALL,,OVIEDO,FL,,US,+1 407-977-2983,,Mo-Th 11:00-19:00; Fr-Sa 11:00-20:00; Su 12:00-18:00,Bath & Body Works,Q810773
1140,batteriesplus,Batteries Plus,,Oviedo,FL,,US,+1 407-710-0131,https://www.batteriesplus.com/store-locator/fl/oviedo/batteries-plus-1140,Mo-Sa 08:00-19:00; Su 10:00-17:00,Batteries Plus Bulbs,Q17005157
195721,bluerhino,John Food Market,,Oviedo,FL,,US,+1 321-972-8011,,,Blue Rhino,Q65681213
61703,bluerhino,Lowe's #1140,,Oviedo,FL,,US,+1 407-977-9599,,,Blue Rhino,Q65681213
235512,bluerhino,Circle K #2708973,,Oviedo,FL,,US,+1 407-366-2900,,,Blue Rhino,Q65681213
153212,bluerhino,Walgreens #04251,,Oviedo,FL,,US,+1 407-977-1518,,,Blue Rhino,Q65681213
235513,bluerhino,Circle K #2722502,,Oviedo,FL,,US,+1 407-365-2601,,,Blue Rhino,Q65681213
176006,bluerhino,Winn Dixie #2271 - Central FL,,Oviedo,FL,,US,+1 407-977-0066,,,Blue Rhino,Q65681213
151957,bluerhino,Walgreens #6997,,Oviedo,FL,,US,+1 407-359-1038,,,Blue Rhino,Q65681213
39436346290403276500100000000000,bp,BP,,Oviedo,FL,,US,+1 407-366-2900,,24/7,BP,Q152057
2039740,chase_us,Oviedo - New branch,,Oviedo,FL,,US,+1 407-365-1804,https://locator.chase.com/fl/oviedo/3-alafaya-woods-blvd,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
359116,chevron,Chevron Station #359116,887 WEST BROADWAY,OVIEDO,FL,,US,+1 407-365-1980,,,Chevron,Q319642
001.005.0375,chilis,Oviedo,,Oviedo,FL,,US,+1 407-366-2263,https://www.chilis.com/locations/us/florida/oviedo/oviedo/,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Chili's,Q1072948
fl_oviedo_327-e-mitchell-hammock-rd,chipotle, ,,Oviedo,FL,,US,+1 407-365-7274,https://locations.chipotle.com/fl/oviedo/327-e-mitchell-hammock-rd,,Chipotle,Q465751
95391,citi,ATM Winn Dixie,,Oviedo,FL,,US,,,,Citibank,Q857063
92898,citi,ATM Walgreens,,Oviedo,FL,,US,,,,Citibank,Q857063
33398,citi,ATM 7ELEVEN-FCTI,,Oviedo,FL,,US,,,,Citibank,Q857063
40006,citi,ATM Circle K,,Oviedo,FL,,US,,,,Citibank,Q857063
46851,citi,ATM CVS,,Oviedo,FL,,US,,,,Citibank,Q857063
26389,citi,ATM 7ELEVEN-FCTI,,Oviedo,FL,,US,,,,Citibank,Q857063
69653,citi,ATM PNC AT WAWA,,Oviedo,FL,,US,,,,Citibank,Q857063
27177,citi,ATM 7ELEVEN-FCTI,,Oviedo,FL,,US,,,,Citibank,Q857063
93185,citi,ATM Walgreens,,Oviedo,FL,,US,,,,Citibank,Q857063
42667,citi,ATM Circle K,,Oviedo,FL,,US,,,,Citibank,Q857063
26855,citi,ATM 7ELEVEN-FCTI,,Oviedo,FL,,US,,,,Citibank,Q857063
68954,citi,ATM PNC AT WAWA,,Oviedo,FL,,US,,,,Citibank,Q857063
83089,citi,ATM Target,,Oviedo,FL,,US,,,,Citibank,Q857063
28665,citi,ATM 7ELEVEN-FCTI,,Oviedo,FL,,US,,,,Citibank,Q857063
32483,citi,ATM 7ELEVEN-FCTI,,Oviedo,FL,,US,,,,Citibank,Q857063
29538,citi,ATM 7ELEVEN-FCTI,,Oviedo,FL,,US,,,,Citibank,Q857063
oviedo/6672,claires,Shop Ear Piercings & Jewelry at Oviedo Mall,,OVIEDO,FL,,US,+1 407-977-2808,https://stores.claires.com/us/fl/oviedo/6672.html,Mo-Sa 11:00-20:00; Su 12:00-18:00,Claire's,Q2974996
698,culvers_us,"Culver's of Oviedo, FL - W Mitchell Hammock Rd",,Oviedo,FL,,US,+1 407-542-5238,http://www.culvers.com/restaurants/oviedo-fl-mitchell-hammock,Mo-Fr 10:30-22:00; Su 10:30-22:00,Culver's,Q1143589
5150,cvs_us,CVS Pharmacy,,Oviedo,FL,,US,+1 407-366-1717,https://www.cvs.com/store-locator/oviedo-fl-pharmacies/1030-lockwood-blvd-oviedo-fl-32765/storeid=5150,Mo-Su 08:00-22:00,CVS Pharmacy,Q2078880
16329,cvs_us,CVS Pharmacy,,Oviedo,FL,,US,+1 407-366-5907,https://www.cvs.com/store-locator/oviedo-fl-pharmacies/820-oviedo-mall-blvd-oviedo-fl-32765/storeid=16329,"Mo-Fr 09:00-13:30,14:00-19:00; Sa 10:00-13:30,14:00-18:00; Su 11:00-13:30,14:00-17:00",CVS Pharmacy,Q2078880
