Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
25716,alstom,Česká Lípa,Czech Republic,Okres Ceska Lipa,Liberecky,,CZ,+420 487 802 119,,,Alstom,Q309084
27913,burgerking,Burger King,,Praha,Liberecky,,CZ,,,Mo-Su 07:00-23:00,Burger King,Q177054
27288,pepco,Pepco,,Okres Semily,Liberecky,,CZ,,,,Pepco,Q11815580
27273,pepco,Pepco,,Okres Liberec,Liberecky,,CZ,,,,Pepco,Q11815580
27257,pepco,Pepco,,Okres Jablonec nad Nisou,Liberecky,,CZ,,,,Pepco,Q11815580
27222,pepco,Pepco,,Okres Ceska Lipa,Liberecky,,CZ,,,,Pepco,Q11815580
27188,pepco,Pepco,,Okres Liberec,Liberecky,,CZ,,,,Pepco,Q11815580
27187,pepco,Pepco,,Okres Jablonec nad Nisou,Liberecky,,CZ,,,,Pepco,Q11815580
25392,pepco,Pepco,,Okres Ceska Lipa,Liberecky,,CZ,,,,Pepco,Q11815580
25382,pepco,Pepco,,Okres Liberec,Liberecky,,CZ,,,,Pepco,Q11815580
25373,pepco,Pepco,,Okres Jablonec nad Nisou,Liberecky,,CZ,,,,Pepco,Q11815580
,visa,,,ČESKA LIPA,Liberecky,,CZ,,,,,
,visa,,,ČESKA LIPA,Liberecky,,CZ,,,,,
,visa,,,LIBEREC,Liberecky,,CZ,,,,,
,visa,,,JABLONEC NAD NISOU,Liberecky,,CZ,,,,,
,visa,,,LIBEREC,Liberecky,,CZ,,,,,
,visa,,,LIBEREC,Liberecky,,CZ,,,,,
