Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Crown College,barnesnoblecollege,Crown College,,Bonifacius,MN,,US,,https://www.bncollege.com/campus-stores/,,Barnes & Noble College,Q4861508
239169,bluerhino,Circle K #2746260,,St. Bonifacius,MN,,US,+1 952-446-9125,,,Blue Rhino,Q65681213
62923,citi,ATM Kwik Trip #477-1,,St Bonifacius,MN,,US,,,,Citibank,Q857063
62924,citi,ATM Kwik Trip #477-2,,St Bonifacius,MN,,US,,,,Citibank,Q857063
Motorcraft4941USAEnglish,ford,"St. Boni Ford, Inc.",,Minnesota,MN,,US,+1 952-446-1229,,,Ford,Q44294
2292,snap_fitness,"St. Bonifacius, MN",4195 Main St,Saint Bonifacius,MN,,US,+1 952-446-8879,https://www.snapfitness.com/us/gyms/st-boni-mn,24/7,Snap Fitness,Q7547254
https://restaurants.subway.com/#14912602,subway,Subway,,St. Bonifacius Hennepin,MN,,US,+1 952-446-8181,https://restaurants.subway.com/united-states/mn/st-bonifacius/4195-main-st,Mo-Sa 09:00-21:30; Su 09:00-21:00,Subway,Q244457
1380287,usps,SAINT BONIFACIUS,,SAINT BONIFACIUS,MN,,US,+1 952-446-1536,,"Mo-Fr 09:00-12:00,13:00-16:00; Sa 09:00-10:00",United States Postal Service,Q668687
5537500001,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4085 TOWER ST,ST BONIFACIUS,MN,,US,,,,United States Postal Service,Q668687
5537500002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4085 TOWER ST,ST BONIFACIUS,MN,,US,,,,United States Postal Service,Q668687
5537500003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,4085 TOWER ST,ST BONIFACIUS,MN,,US,,,,United States Postal Service,Q668687
5537500004,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,4085 TOWER ST,ST BONIFACIUS,MN,,US,,,,United States Postal Service,Q668687
,visa,,,LORETTO,MN,,US,,,,,
,visa,,,SAINT BONIFACIUS,MN,,US,,,,,
,visa,,,ST BONIFACIUS,MN,,US,,,,,
,visa,,,ST BONIFACIUS,MN,,US,,,,,
