Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72038851,moneygram,44 CALIMAX REFUGIO AP CASH - #5250 - TIJ,,TIJUANA,BN,,MX,+52 664 971 7718,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
73565682,moneygram,EL FLORIDO - EL FLORIDO -VILLA DEL CAMPO,,TIJUANA,BN,,MX,+52 81 2133 2160,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
73956916,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10TIJ5,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74316979,moneygram,EL FLORIDO - MACLOVIO ROJAS,,TIJUANA,BN,,MX,+52 81 2133 2160,,Mo-Su 07:00-21:00,MoneyGram,Q1944412
68821331,moneygram,DINERO EXPRESS - #2171 - TIJUANA - BANCO,,TIJUANA,BN,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70505467,moneygram,BODEGA - #3231 - TIJUANA - VILLA DEL CAM,,TIJUANA,BN,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
74714445,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10TIJ5,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74831328,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10TIJ5,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74936058,moneygram,COPPEL - TIJUANA - MACLOVIO ROJAS,,TIJUANA,BN,,MX,7594335,,Mo-Su 10:00-20:00,MoneyGram,Q1944412
71137067,moneygram,ELEKTRA - #2171 - TIJUANA - DAZ MACLOVIO,,TIJUANA,BN,,MX,+52 55 1720 7000,,Mo-Su 07:30-21:00,MoneyGram,Q1944412
71398615,moneygram,OXXO - ACUEDUCTO TIJ,,TIJUANA,BN,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
