Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
19873,burger_king_es_pt,Burger King,AV. De Madrid 124,Vigo,,,ES,+34 986 11 66 94,,Mo-Th 12:00-23:30; Fr-Sa 12:00-00:30; Su 12:00-23:30,Burger King,Q177054
0070054000540,decathlon_es,Vigo,,Vigo,,,ES,+34 986 40 65 01,https://www.decathlon.es/es/store-view/tienda-de-deportes-vigo-0070054000540,Mo-Sa 09:30-22:00,Decathlon,Q509349
4944,dia_es,,,Vigo,,,ES,,,Mo-Sa 09:00-21:30,Dia,Q925132
848,lidl_es,Lidl,,Vigo,,,ES,,,Mo-Sa 09:30-22:00,Lidl,Q151954
856,lidl_es,Lidl,,Vigo,,,ES,,,Mo-Sa 09:00-21:30,Lidl,Q151954
72417600_001-renault,renault,"TALLERES RODOSA, S.L.",,VIGO,,,ES,+34 986 25 10 88,,,Renault,Q6686
72417600_001-dacia,renault,"TALLERES RODOSA, S.L.",,VIGO,,,ES,+34 986 25 10 88,,,Dacia,Q27460
ES_EXT_2991,totalenergies,CRUCE DE CALLES,,VIGO,,,ES,,https://store.totalenergies.fr/en_EN/ES_EXT_2991,,Cepsa,Q608819
EXT_CE_02304,totalenergies,EXGA AVDA. MADRID,,VIGO,,,ES,,https://store.totalenergies.fr/en_EN/EXT_CE_02304,,Cepsa,Q608819
,visa,,,VIGO,,,ES,,,,,
