Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1590502931,bp,bp LA VICTORIA,,EL PUERTO DE SANTA MARIA,,,ES,+34 609 43 37 29,,24/7,BP,Q152057
548474346,bp,bp LAS SALINAS,,EL PUERTO DE SANTA MARIA,,,ES,+34 856 00 36 02,,24/7,BP,Q152057
1890832741,bp,bp PUERTO DE SANTA MARIA,,PTO. STA. MARIA,,,ES,+34 956 87 76 55,,24/7,BP,Q152057
28498,burger_king_es_pt,Burger King,"AV Fuentebravía, 24",El Puerto de Santa María,,,ES,+34 616 06 47 05,,Mo-Th 13:00-23:30; Fr 13:00-00:30; Sa 12:30-00:30; Su 12:30-24:00,Burger King,Q177054
14310,burger_king_es_pt,Burger King,"Calle Buitre, 3",El Puerto de Santa María,,,ES,+34 618 67 12 61,,Mo-Th 13:00-23:00; Fr 13:00-00:30; Sa 12:30-00:30; Su 12:30-24:00,Burger King,Q177054
20605,burger_king_es_pt,Burger King,"Muelle comercial, Parcela L6, 11500, el pto sta maría",CADIZ,,,ES,+34 676 06 95 15,,Mo-Th 13:00-24:00; Fr-Sa 13:00-01:00; Su 12:30-24:00,Burger King,Q177054
23479,burger_king_es_pt,Burger King,"Centro Comercial EL PASEO, C. el Palmar, 3, 11500 El Puerto de Sta María, Cádiz",CADIZ,,,ES,+34 856 04 35 67,,Mo-Th 12:30-24:00; Fr-Sa 12:30-01:00; Su 12:30-24:00,Burger King,Q177054
0070022600226,decathlon_es,El Puerto de Santa María,,El Puerto de Santa Maria,,,ES,+34 956 56 90 26,https://www.decathlon.es/es/store-view/tienda-de-deportes-el-puerto-de-santa-maria-0070022600226,Mo-Sa 09:00-21:00,Decathlon,Q509349
1001948,dia_es,,,Puerto de Santa María (El,,,ES,,,Mo-Sa 09:00-21:00; Su 10:00-15:00,Dia,Q925132
1002461,dia_es,,,Puerto de Santa María (El,,,ES,,,Mo-Sa 09:00-21:30; Su 10:00-15:00,Dia,Q925132
1001717,dia_es,,,Puerto de Santa María (El,,,ES,,,Mo-Sa 09:00-21:30,Dia,Q925132
10109,dia_es,,,Puerto de Santa María (El,,,ES,,,Mo-Sa 09:00-21:30,Dia,Q925132
10139,dia_es,,,Puerto de Santa María (El,,,ES,,,Mo-Sa 09:00-21:30,Dia,Q925132
4202,jysk,Puerto Santa Maria,,El Puerto de Santa Maria,,,ES,+34 956 00 09 73,https://jysk.es/tiendas?storeId=4202,Mo-Su 10:00-21:00,JYSK,Q138913
7006,lidl_es,Lidl,,El Puerto de Santa María,,,ES,,,Mo-Sa 09:00-21:30,Lidl,Q151954
723,lidl_es,Lidl,,El Puerto de Santa María,,,ES,,,Mo-Sa 09:00-21:30,Lidl,Q151954
72405229_001-renault,renault,"CAETANO FORMULA CADIZ, S.L.U",,EL PUERTO DE STA. MARIA,,,ES,+34 956 26 16 04,,,Renault,Q6686
72405229_001-dacia,renault,"CAETANO FORMULA CADIZ, S.L.U",,EL PUERTO DE STA. MARIA,,,ES,+34 956 26 16 04,,,Dacia,Q27460
ES_EXT_2341,totalenergies,ORIA,,EL PUERTO DE SANTA MARIA,,,ES,,https://store.totalenergies.fr/en_EN/ES_EXT_2341,,Cepsa,Q608819
EXT_CE_02382,totalenergies,LAS GALERAS,,EL PUERTO DE SANTA MARIA,,,ES,,https://store.totalenergies.fr/en_EN/EXT_CE_02382,,Cepsa,Q608819
,visa,,,EL PTO DE STA MARIA,,,ES,,,,,
,visa,,,VALDELAGRANA,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA (EL),,,ES,,,,,
,visa,,,CADIZ,,,ES,,,,,
,visa,,,EL PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA (EL),,,ES,,,,,
,visa,,,EL PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,EL PTO DE STA MARIA,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,EL PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,EL PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA (EL),,,ES,,,,,
,visa,,,EL PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA (EL),,,ES,,,,,
,visa,,,CADIZ,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA (EL),,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA (EL),,,ES,,,,,
,visa,,,EL PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA (EL),,,ES,,,,,
,visa,,,PUERTO DE STA. MARIA,,,ES,,,,,
,visa,,,PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,PUERTO DE SANTAMARIA,,,ES,,,,,
,visa,,,EL PUERTO DE SANTA MARIA,,,ES,,,,,
,visa,,,ROTA,,,ES,,,,,
,visa,,,ROTA,,,ES,,,,,
