Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72806575,moneygram,OENG KIM ANN,,PAILLIN,,,KH,+855 10 345 478,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72806588,moneygram,HIM KARIM WEI LUY KROB KHET KRONG,,PAILLIN,,,KH,+855 92 919 104,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72806261,moneygram,LOR SUNCHHEANG,,PAILLIN,,,KH,+855 89 633 622,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
72822407,moneygram,EANG CHANPHEARUN,,PAILIN,,,KH,+855 98 345 478,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73080015,moneygram,CHENG DARA,,PAILIN,,,KH,+855 70 929 243,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73083290,moneygram,EANG HENG,,PAILIN,,,KH,+855 89 768 118,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73083795,moneygram,LOR SUNCHHEANG,,PAILIN,,,KH,+855 78 668 867,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73086475,moneygram,MARINA,,PAILIN,,,KH,+855 96 244 4443,,Mo-Su 07:00-17:00,MoneyGram,Q1944412
73965457,moneygram,ACLEDA BANK PLC - #ABP96 - PAILIN - PAIL,,PAILIN,,,KH,+855 23 430 999,,Mo-Fr 07:30-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
75001872,moneygram,CAMBODIA POST BANK PLC. - PAILIN - PAILI,,PAILIN,,,KH,+855 70 600 073,,Mo-Fr 08:00-16:30; Sa-Su 00:00-24:00,MoneyGram,Q1944412
