Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
Motorcraft5836CANEnglish,ford,Aspen Ford Sales Ltd,,AB,AB,,CA,,,,Ford,Q44294
Motorcraft5837CANFrench,ford,Aspen Ford Sales Ltd,,AB,AB,,CA,,,,Ford,Q44294
65192283,moneygram,STETTLER PO,,STETTLER,AB,,CA,+1 403-742-2177,,Mo-Fr 08:30-17:00; Sa 09:00-12:00; Su 00:00-24:00,MoneyGram,Q1944412
517777,petvalu,Pet Valu,"4706 50th St., Stettler AB T0C 2L0",Stettler,AB,,CA,,https://store.petvalu.ca/location/3239/,,Pet Valu,Q58009635
10052837,shell,50 ST - STETTLER.,,STETTLER,AB,,CA,+1 403-742-2633,https://find.shell.com/ca/fuel/10052837-50-st-stettler,,Shell,Q110716465
94340,sobeys_ca,Sobeys Stettler,,STETTLER,AB,,CA,+1 403-742-5025,https://www.sobeys.com/stores/sobeys-stettler/,Mo-Su 08:00-21:00,Sobeys,Q1143340
https://restaurants.subway.com/#14920057,subway,Subway,,Stettler,AB,,CA,+1 403-742-2727,https://restaurants.subway.com/fr_ca/canada/ab/stettler/4639-59th-st,Mo-Fr 07:00-21:30; Sa 08:00-21:30; Su 09:00-21:30,Subway,Q244457
057321,uhaul,Bar Diamond P Ranches,19231 Hwy 12,Stettler,AB,,CA,+1 587-799-0770,,Mo-Sa 00:00-14:00,U-Haul,Q7862902
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
,visa,,,STETTLER,AB,,CA,,,,,
d1e54632ead4e4cbf2a55e22f4dc037c,western_union,SCOTIABANK #70409,,Stettler,AB,,CA,+1 403-742-3421,https://location.westernunion.com/ca/ab/stettler/d1e54632ead4e4cbf2a55e22f4dc037c,Mo-Th 09:30-16:00; Fr 09:30-17:00,Western Union,Q861042
