Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1810,albert_walter,Vulcan,,Vulcan,AB,,CA,+1 403-485-2444,https://web.aw.ca/en/locations/1810/vulcan/vulcan,Mo-Su 06:00-22:00,A&W,Q2818848
200303602,exxonmobil,VULCAN VILLAGE GAS BAR,,VULCAN,AB,,CA,+1 403-485-6000,https://www.esso.ca/en-ca/find-station/esso-vulcan-ab-esso-200303602,Mo-Su 06:00-22:00,Esso,Q867662
Motorcraft5772CANEnglish,ford,Byron Smith Ford,,AB,AB,,CA,,,,Ford,Q44294
Motorcraft5773CANFrench,ford,Byron Smith Ford,,AB,AB,,CA,,,,Ford,Q44294
https://www.fountaintire.com/vulcan-ab,fountain_tire_ca,VULCAN,,VULCAN,AB,,CA,+1 403-485-2733,https://www.fountaintire.com/stores/vulcan-ab,,Fountain Tire,Q5474771
65175271,moneygram,VULCAN PO,,VULCAN,AB,,CA,+1 403-485-2562,,Mo-Fr 09:00-17:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
https://restaurants.subway.com/#14921282,subway,Subway,,Vulcan,AB,,CA,+1 403-485-2008,https://restaurants.subway.com/fr_ca/canada/ab/vulcan/120-centre-street,Mo-Sa 07:30-22:00; Su 08:00-21:30,Subway,Q244457
044173,uhaul,Porthos Pet Supplies,118 2 Ave S,Vulcan,AB,,CA,+1 587-793-0718,,Tu-Fr 00:00-14:00,U-Haul,Q7862902
,visa,,,VULCAN,AB,,CA,,,,,
,visa,,,VULCAN,AB,,CA,,,,,
,visa,,,VULCAN,AB,,CA,,,,,
,visa,,,VULCAN,AB,,CA,,,,,
,visa,,,VULCAN,AB,,CA,,,,,
,visa,,,VULCAN,AB,,CA,,,,,
,visa,,,VULCAN,AB,,CA,,,,,
,visa,,,VULCAN,AB,,CA,,,,,
,visa,,,VULCAN,AB,,CA,,,,,
