Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
74788808,moneygram,SHELLEY'S STATIONERY & SERVICE - #106514,,NAMPA,AB,,CA,+1 780-618-3869,,Mo-Fr 08:00-19:00; Sa 08:00-17:00; Su 12:00-16:00,MoneyGram,Q1944412
,visa,,,NAMPA,AB,,CA,,,,,
,visa,,,NAMPA,AB,,CA,,,,,
,visa,,,NAMPA,AB,,CA,,,,,
,visa,,,NAMPA,AB,,CA,,,,,
,visa,,,NAMPA,AB,,CA,,,,,
,visa,,,NAMPA,AB,,CA,,,,,
,visa,,,NAMPA,AB,,CA,,,,,
512418fefdbf3f4cd1f5db4895d62d6d,western_union,NAMPA FOODS,,Nampa,AB,,CA,+1 780-322-3796,https://location.westernunion.com/ca/ab/nampa/512418fefdbf3f4cd1f5db4895d62d6d,Mo-Su 09:00-21:00,Western Union,Q861042
201c06ae743b7139ed1f96237b032b01,western_union,NAMPA FOODS,,Nampa,AB,,CA,+1 780-322-3678,https://location.westernunion.com/ca/ab/nampa/201c06ae743b7139ed1f96237b032b01,Mo-Su 09:00-21:00,Western Union,Q861042
