Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1371,albert_walter,Lac La Biche,,Lac La Biche,AB,,CA,+1 780-623-1778,https://web.aw.ca/en/locations/1371/lac-la-biche/lac-la-biche,Mo-Su 06:00-22:00,A&W,Q2818848
261,bostonpizza,Lac La Biche,,Lac La Biche,AB,,CA,0017806237499,https://bostonpizza.com/en/locations/lac-la-biche,,Boston Pizza,Q894578
200324333,exxonmobil,MOBIL@  - 3808,,LAC LA BICHE,AB,,CA,+1 780-623-6413,https://www.esso.ca/en-ca/find-station/mobil-laclabiche-ab-mobil-200324333,Mo-Sa 07:00-22:00; Su 08:00-21:00,Mobil,Q109676002
200304226,exxonmobil,881 CORNER GAS LTD.,,LAC LA BICHE,AB,,CA,+1 780-623-2356,https://www.esso.ca/en-ca/find-station/esso-laclabiche-ab-esso-200304226,Mo-Su 05:00-00:30,Esso,Q867662
200303675,exxonmobil,LAC LA BICHE ESSO &,,LAC LA BICHE,AB,,CA,+1 780-623-2806,https://www.esso.ca/en-ca/find-station/esso-laclabiche-ab-esso-200303675,Mo-Su 05:00-00:30,Esso,Q867662
Motorcraft5944CANEnglish,ford,OK Ford Sales Ltd,,AB,AB,,CA,,,,Ford,Q44294
Motorcraft5945CANFrench,ford,Ok Ford Sales Ltd,,AB,AB,,CA,,,,Ford,Q44294
https://www.fountaintire.com/lac-la-biche-ab,fountain_tire_ca,LAC LA BICHE,,LAC LA BICHE,AB,,CA,+1 780-623-4774,https://www.fountaintire.com/stores/lac-la-biche-ab,,Fountain Tire,Q5474771
65180871,moneygram,LAC LA BICHE PO,,LAC LA BICHE,AB,,CA,+1 780-623-4715,,Mo-Fr 08:30-17:00; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
12606555,shell,BEAVERHILL ROAD/LACBICHE,,LAC LA BICHE,AB,,CA,+1 780-623-4224,https://find.shell.com/ca/fuel/12606555-beaverhill-road-lacbiche,,Shell,Q110716465
10052832,shell,ALBERTA AVE,,LAC LA BICHE,AB,,CA,+1 780-623-4090,https://find.shell.com/ca/fuel/10052832-alberta-ave,,Shell,Q110716465
https://locations.tacobell.ca/#35976362,taco_bell,Taco Bell,,,AB,,CA,+1 780-623-7177,https://locations.tacobell.ca/en/ab/lac-la-biche/10003-101-avenue,Mo-Th 10:30-22:00; Fr 10:30-22:30; Sa 10:30-22:00; Su 10:30-21:00,Taco Bell,Q752941
109752,tim_hortons,Tim Hortons,,Lac La Biche,AB,,CA,+1 780-404-2139,,Mo-We 05:00-23:00; Fr-Su 05:00-23:00,Tim Hortons,Q175106
059749,uhaul,Teds Automotive Ltd,45 Nipewon Rd,Lac La Biche,AB,,CA,+1 825-837-2010,,Mo-Fr 00:00-17:00,U-Haul,Q7862902
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,PLAMONDON,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
,visa,,,LAC LA BICHE,AB,,CA,,,,,
