Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
4518,anytime_fitness,Anytime Fitness,,Rapid City,SD,,US,+1 605-791-1775,https://www.anytimefitness.com/gyms/4518/rapid-city-sd-57702/,,Anytime Fitness,Q4778364
https://awrestaurants.com/locations/south-dakota/rapid-city/501-deadwood-avenue/,awrestaurants,A&W Restaurant,,Rapid City,SD,,US,+1 605-388-0588,https://awrestaurants.com/locations/south-dakota/rapid-city/501-deadwood-avenue/,Mo-Fr 10:00-20:00; Sa-Su 11:00-20:00,A&W Restaurants,Q277641
934,batteriesplus,Visit Rapid City's battery and lighting experts,,Rapid City,SD,,US,+1 605-718-6000,https://www.batteriesplus.com/store-locator/sd/rapidcity/batteries-plus-934,Mo-Fr 08:00-19:00; Sa 09:00-19:00; Su 10:00-17:00,Batteries Plus Bulbs,Q17005157
188449,bluerhino,Pactola Pines Marina,,Rapid City,SD,,US,+1 605-951-8426,,,Blue Rhino,Q65681213
177031,bluerhino,Johnson Siding General Store,,Rapid City,SD,,US,+1 605-348-2280,,,Blue Rhino,Q65681213
226630,bluerhino,Country Store at 3 Forks,,Rapid City,SD,,US,+1 248-842-9352,,,Blue Rhino,Q65681213
177047,bluerhino,Corner Pantry #14,,Rapid City,SD,,US,+1 605-388-0588,,,Blue Rhino,Q65681213
239334,bluerhino,Circle K #2746512,,Rapid City,SD,,US,+1 605-348-2259,,,Blue Rhino,Q65681213
177029,bluerhino,Family Fare #3265,,Rapid City,SD,,US,+1 605-399-1377,,,Blue Rhino,Q65681213
156267,bluerhino,Walgreens #5643,,Rapid City,SD,,US,+1 605-342-6010,,,Blue Rhino,Q65681213
177048,bluerhino,Corner Pantry #16,,Rapid City,SD,,US,+1 605-388-4688,,,Blue Rhino,Q65681213
177039,bluerhino,BJ's Dvorak Convenience Stores - AWG #9162,,Rapid City,SD,,US,+1 605-341-0726,,,Blue Rhino,Q65681213
239333,bluerhino,Circle K #2746465,,Rapid City,SD,,US,+1 605-343-5421,,,Blue Rhino,Q65681213
KR002338,bmo,Loaf N Jug,,Rapid City,SD,,US,,,,BMO,Q4835981
P316802,bmo,Hart Ranch Camping Resort,,Rapid City,SD,,US,,,,BMO,Q4835981
WW778990,bmo,Walgreens,,Rapid City,SD,,US,,,,BMO,Q4835981
3500,buffalo_wild_wings_us,"Rapid City, SD",,Rapid City,SD,,US,+1 605-721-9464,https://www.buffalowildwings.com/locations/us/sd/rapid-city/715-mountain-view-road/sports-bar-1300,Mo-Th 11:00-23:00; Fr-Sa 11:00-24:00; Su 11:00-23:00,Buffalo Wild Wings,Q509255
