Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72142242,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CAN5,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72142323,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CAN5,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72142365,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CAN5,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72164589,moneygram,COPPEL TRANSMISORES - MERIDA - 58 CENTRO,,MERIDA,YU,,MX,+52 999 928 8496,,Mo-Sa 09:30-20:00; Su 09:30-19:00,MoneyGram,Q1944412
72164644,moneygram,COPPEL TRANSMISORES - MERIDA - CALLE 60,,MERIDA,YU,,MX,+52 999 928 6634,,Mo-Su 09:30-20:00,MoneyGram,Q1944412
72164615,moneygram,COPPEL TRANSMISORES - MERIDA - CONGRESO,,MERIDA,YU,,MX,+52 999 924 5365,,Mo-Sa 09:30-20:00; Su 10:00-19:00,MoneyGram,Q1944412
72199127,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10CAN5,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
68825269,moneygram,DINERO EXPRESS - #6949 - MERIDA - ELEKTR,,MERIDA,YU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72667688,moneygram,BANCO AZTECA MEXICO - MERIDA - PP INSIGN,,MERIDA,YU,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72667756,moneygram,DINERO EXPRESS - MERIDA - PP INSIGNIA ME,,MERIDA,YU,,MX,+52 55 1720 8177,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
72936542,moneygram,FARMACIAS GUADALAJARA - #2251 - MERIDA -,,MERIDA,YU,,MX,+52 800 555 6559,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
72237403,moneygram,FARMACIAS DEL AHORRO - #1238 - MERIDA -,,MERIDA,YU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72234545,moneygram,FARMACIAS DEL AHORRO - #743 - MERIDA - F,,MERIDA,YU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72236158,moneygram,FARMACIAS DEL AHORRO - #1020 - MERIDA -,,MERIDA,YU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72234781,moneygram,FARMACIAS DEL AHORRO - #788 - MERIDA - F,,MERIDA,YU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72235191,moneygram,FARMACIAS DEL AHORRO - #855 - MERIDA - F,,MERIDA,YU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
72235544,moneygram,FARMACIAS DEL AHORRO - #926 - MERIDA - F,,MERIDA,YU,,MX,5253224320,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
69509500,moneygram,MODATELAS - #980 - 73 MODATELAS MERIDA,,MERIDA,YU,,MX,+52 999 923 5285,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
69510560,moneygram,MODATELAS - #979 - 209 MODATELAS MERIDA,,MERIDA,YU,,MX,+52 999 923 1854,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
68813271,moneygram,DINERO EXPRESS - #4674 - MERIDA - PRESTA,,MERIDA,YU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68816647,moneygram,DINERO EXPRESS - #4287 - MERIDA - BODEGA,,MERIDA,YU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68817264,moneygram,DINERO EXPRESS - #195 - MERIDA - ELEKTRA,,MERIDA,YU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68823504,moneygram,DINERO EXPRESS - #6813 - MERIDA - ELEKTR,,MERIDA,YU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68832252,moneygram,DINERO EXPRESS - #8649 - MERIDA - ELEKTR,,MERIDA,YU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68832265,moneygram,DINERO EXPRESS - #9889 - MERIDA - ELEKTR,,MERIDA,YU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
68812625,moneygram,DINERO EXPRESS - #2107 - MERIDA - ELEKTR,,MERIDA,YU,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
74541443,moneygram,WALDOS - #6965 - CALLE 65,,MERIDA,YU,,MX,+52 55 5246 0700,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70755550,moneygram,ELECZION - #1170 - MERIDA - MERIDA 2,,MERIDA,YU,,MX,5263180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70752650,moneygram,ELECZION - #1063 - MERIDA - MERIDA,,MERIDA,YU,,MX,5263180635,,Mo-Su 07:00-23:00,MoneyGram,Q1944412
70771356,moneygram,INTERMEX - #4820 - MERIDA - INTERMEX-COM,,MERIDA,YU,,MX,+52 800 733 3300,,Mo-Fr 09:00-18:30; Sa 09:00-13:00; Su 00:00-24:00,MoneyGram,Q1944412
71128746,moneygram,TELECOMM - #TELECOMM 31003 - MERIDA - CE,,MERIDA,YU,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71129004,moneygram,TELECOMM - #TELECOMM 31029 - MERIDA - MU,,MERIDA,YU,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71128885,moneygram,TELECOMM - #TELECOMM 31017 - MERIDA - ME,,MERIDA,YU,,MX,55118008334700,,Mo-Fr 09:00-15:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
71133579,moneygram,ELEKTRA - #195 - MERIDA - BA EKT MERIDA,,MERIDA,YU,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71136615,moneygram,ELEKTRA - #2107 - MERIDA - BA EKT MERIDA,,MERIDA,YU,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71140892,moneygram,ELEKTRA - #4674 - MERIDA - BA PRESTA PRE,,MERIDA,YU,,MX,+52 55 1720 7000,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
71146346,moneygram,ELEKTRA - #6949 - MERIDA - BA MEGA MERID,,MERIDA,YU,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71148564,moneygram,ELEKTRA - #8649 - MERIDA - BA EKT MERIDA,,MERIDA,YU,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
41339109,moneygram,BANORTE - #3219 - MERIDA MERCADO,,MERIDA,YU,,MX,+52 999 923 9983,,Mo-Fr 09:00-18:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
41291140,moneygram,BANORTE - #736 - MERIDA PASEO MONTEJO,,MERIDA,YU,,MX,+52 999 924 0101,,Mo-Fr 09:00-20:00; Sa-Su 00:00-24:00,MoneyGram,Q1944412
40836399,moneygram,WAL-MART MERIDA - #2383,,MERIDA,YU,,MX,+52 999 926 1970,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
41291137,moneygram,BANORTE - #734 - MERIDA CENTRO,,MERIDA,YU,,MX,+52 999 924 9663,,Mo-Fr 09:00-20:00; Sa 10:00-16:00; Su 00:00-24:00,MoneyGram,Q1944412
45832864,moneygram,SORIANA - #431,,MERIDA,YU,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
66284378,moneygram,TIENDAS DEL SOL - #24,,MERIDA,YU,,MX,+52 800 833 4700,,Mo-Fr 09:00-20:00; Sa 09:00-18:00; Su 00:00-24:00,MoneyGram,Q1944412
69582381,moneygram,964 SUPERWILLYS ESPERANZA,,MERIDA,YU,,MX,+52 999 188 1257,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
69583717,moneygram,254 SUPERWILLYS MERIDA 54,,MERIDA,YU,,MX,+52 999 928 6072,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
69584088,moneygram,982 SUPERWILLYS KANASIN-6 XMATKUIL,,MERIDA,YU,,MX,+52 999 983 5027,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
69582103,moneygram,276 SUPERWILLYS MERIDA 67,,MERIDA,YU,,MX,+52 999 928 8897,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
71704005,moneygram,SUPER AKI - SUPER AKI 3 CENTENARIO,,MERIDA,YU,,MX,+52 999 924 7193,,Mo-Su 07:00-22:00,MoneyGram,Q1944412
71704018,moneygram,SUPER AKI - SUPER AKI 9 MERCADO,,MERIDA,YU,,MX,+52 999 923 6748,,Mo-Sa 07:00-21:00; Su 07:00-17:00,MoneyGram,Q1944412
71704021,moneygram,SUPER AKI - SUPER AKI 10 BAZAR,,MERIDA,YU,,MX,+52 999 928 6661,,Mo-Sa 06:30-22:30; Su 06:30-21:00,MoneyGram,Q1944412
71704034,moneygram,SUPER AKI - SUPER AKI 12 SANTIAGO,,MERIDA,YU,,MX,+52 999 924 5433,,Mo-Su 06:30-21:30,MoneyGram,Q1944412
71291709,moneygram,OXXO - BAGDAD MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289779,moneygram,OXXO - CARDENALES MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289517,moneygram,OXXO - CATEDRAL MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289546,moneygram,OXXO - CHEMBECH MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290247,moneygram,OXXO - CHISPAS MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71291631,moneygram,OXXO - CHUMINOPOLIS MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290823,moneygram,OXXO - COLON MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289481,moneygram,OXXO - CONGRESO MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289711,moneygram,OXXO - CORREOS MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289025,moneygram,OXXO - EDIFICIO LUZ MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71291796,moneygram,OXXO - FAISAN MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71291440,moneygram,OXXO - GAS SANTA FE MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289478,moneygram,OXXO - IKEBANA MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290357,moneygram,OXXO - JAPAY MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289876,moneygram,OXXO - LA DIANA MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290001,moneygram,OXXO - LUCAS DE GALVEZ MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290564,moneygram,OXXO - MADERAS MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289795,moneygram,OXXO - MAGNOLIAS MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290810,moneygram,OXXO - MONJAS MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289782,moneygram,OXXO - MONTE PIEDAD MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71291110,moneygram,OXXO - OLIMPO MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289944,moneygram,OXXO - PALMERAS MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289740,moneygram,OXXO - PASEO DEL MONTEJOMID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289180,moneygram,OXXO - PETRONILA MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290373,moneygram,OXXO - PINATAS MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71291615,moneygram,OXXO - RADIANTE MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290292,moneygram,OXXO - REFORMA MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71291628,moneygram,OXXO - SAN BENITO MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290276,moneygram,OXXO - SAN CRISTOBAL MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290153,moneygram,OXXO - SAN JUAN MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289274,moneygram,OXXO - SAN VICENTE MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71289148,moneygram,OXXO - SANTA TERESA MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71291330,moneygram,OXXO - SANTIAGO MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71291408,moneygram,OXXO - TERMINAL MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71292041,moneygram,OXXO - VENADITO MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71290522,moneygram,OXXO - ZOCALO MID,,MERIDA,YU,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
