Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
5510,lukoil,SDC Suceava 1,"str. Calea Unirii, nr. 20C, Suceava, Suceava, Romania",Suceava,Suceava,,RO,+40 748 109 603,,24/7,Lukoil,Q329347
5416,lukoil,SDC Vatra Dornei,"st. Calea Transilvaniei, 2, Vatra Dornei, Suceava, Romania",Vatra Dornei,Suceava,,RO,+40 748 124 931,,24/7,Lukoil,Q329347
5395,lukoil,SDC Radauti,"str. 1 Mai int. str. Sperantei, Radauti, Suceava, Romania",Radauti,Suceava,,RO,+40 748 109 612,,24/7,Lukoil,Q329347
5287,lukoil,SDC Campulung Moldovenesc,"str. Calea Bucovinei, nr. 226, Campulung Moldovenesc, Suceava, Romania",Campulung Moldovenesc,Suceava,,RO,+40 748 124 930,,24/7,Lukoil,Q329347
5270,lukoil,SDC Spataresti,"Spataresti, Suceava, Romania",Comuna Fantana Mare,Suceava,,RO,+40 748 109 604,,24/7,Lukoil,Q329347
5266,lukoil,SDC Scheia 2,"str. Humorului, nr. 75, Scheia, Suceava, Romania",Comuna Scheia,Suceava,,RO,+40 748 109 602,,24/7,Lukoil,Q329347
5264,lukoil,SDC Iacobesti,"E85, Iacobesti, Suceava, Romania",Comuna Granicesti,Suceava,,RO,+40 748 109 601,,24/7,Lukoil,Q329347
5260,lukoil,SDC Scheia,"str. Oborului, nr. 390, Scheia, Suceava, Romania",Comuna Scheia,Suceava,,RO,+40 748 109 601,,24/7,Lukoil,Q329347
5256,lukoil,SDC Poiana Stampei,"str. Centru, nr. 90, Poiana Stampei, Suceava, Romania",Comuna Poiana Stampei,Suceava,,RO,+40 748 124 932,,24/7,Lukoil,Q329347
29722,pepco,Pepco,,Comuna Bogdanesti,Suceava,,RO,,,,Pepco,Q11815580
29831,pepco,Pepco,,Municipiul Suceava,Suceava,,RO,,,,Pepco,Q11815580
27612,pepco,Pepco,,Comuna Dumbraveni,Suceava,,RO,,,,Pepco,Q11815580
27592,pepco,Pepco,,Comuna Marginea,Suceava,,RO,,,,Pepco,Q11815580
27572,pepco,Pepco,,Municipiul Suceava,Suceava,,RO,,,,Pepco,Q11815580
27548,pepco,Pepco,,Municipiul Vatra Dornei,Suceava,,RO,,,,Pepco,Q11815580
27539,pepco,Pepco,,Comuna Cajvana,Suceava,,RO,,,,Pepco,Q11815580
27538,pepco,Pepco,,Comuna Malini,Suceava,,RO,,,,Pepco,Q11815580
27522,pepco,Pepco,,Oras Siret,Suceava,,RO,,,,Pepco,Q11815580
27499,pepco,Pepco,,Comuna Dolhasca,Suceava,,RO,,,,Pepco,Q11815580
27497,pepco,Pepco,,Comuna Vicovu de Sus,Suceava,,RO,,,,Pepco,Q11815580
27469,pepco,Pepco,,,Suceava,,RO,,,,Pepco,Q11815580
27408,pepco,Pepco,,Municipiul Falticeni,Suceava,,RO,,,,Pepco,Q11815580
27391,pepco,Pepco,,,Suceava,,RO,,,,Pepco,Q11815580
