Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2124,action,Zedelgem,,Zedelgem,,,BE,,https://www.action.com/fr-be/points-de-vente/zedelgem/,,Action,Q2634111
784,carrefour_be,Carrefour market LOPPEM,,LOPPEM,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-loppem/784,Mo-Fr 08:00-19:00; Sa 08:00-18:00; Su 08:00-19:00,Carrefour Market,Q2689639
487,carrefour_be,Carrefour market ZEDELGEM,,ZEDELGEM,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-market-zedelgem/487,Mo-Th 08:30-19:00; Fr 08:30-18:30; Su 08:30-19:00,Carrefour Market,Q2689639
518,carrefour_be,Carrefour express VELDEGEM,,VELDEGEM,,,BE,,https://winkels.carrefour.be/nl/s/carrefour/carrefour-express-veldegem/518,Mo-Fr 08:00-19:00; Su 08:00-19:00,Carrefour Express,Q2940190
665,colruyt,Colruyt,,ZEDELGEM,,,BE,,https://www.colruyt.be/nl/colruyt-openingsuren/3615,,Colruyt,Q2363991
http://stores.delhaize.be/fr/ad-delhaize-zedelgem,delhaize_be,AD Delhaize Zedelgem,,Zedelgem,,,BE,+32 50 24 15 75,http://stores.delhaize.be/fr/ad-delhaize-zedelgem,Mo 12:00-19:00; Tu-Sa 08:00-19:00; Su 08:00-12:00,Delhaize,Q1184173
45,eldi_be,Eldi Zedelgem,,,,,BE,,https://www.eldi.be/nl/winkels/eldi-zedelgem/,,Eldi,Q3050500
E051,jysk,Zedelgem,,Zedelgem,,,BE,+32 473 90 51 20,https://jysk.be/nl/stores-locator?storeId=E051,Mo-Sa 09:30-18:00,JYSK,Q138913
1185,lidl_be,Zedelgem - Torhoutsesteenweg,,Zedelgem,,,BE,,,,Lidl,Q151954
NB005647,totalenergies,ZEDELGEM,,ZEDELGEM,,,BE,+32 50 72 00 28,https://store.totalenergies.fr/en_EN/NB005647,Mo-Fr 05:00-19:00; Sa 07:00-19:00,TotalEnergies,Q154037
NB013003,totalenergies,SHELL LOPPEM,,LOPPEM,,,BE,,https://store.totalenergies.fr/en_EN/NB013003,,Shell,Q110716465
NB013007,totalenergies,DESIMPEL ZEDELGEM,,ZEDELGEM,,,BE,,https://store.totalenergies.fr/en_EN/NB013007,,,
NB013009,totalenergies,VANSEVENANT EXPRESS ZEDELGEM,,ZEDELGEM,,,BE,,https://store.totalenergies.fr/en_EN/NB013009,,,
NB013010,totalenergies,VANSEVENANT ZEDELGEM,,ZEDELGEM,,,BE,,https://store.totalenergies.fr/en_EN/NB013010,,,
NB013013,totalenergies,VAN SEVENANT,,ZEDELGEM,,,BE,,https://store.totalenergies.fr/en_EN/NB013013,,,
,visa,,,ZEDELGEM,,,BE,,,,,
