Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
217621,bluerhino,Family Dollar #13126 - Combo,,Fairview,OK,,US,+1 539-305-8025,,,Blue Rhino,Q65681213
33505,bluerhino,Love's #015,,Fairview,OK,,US,+1 580-227-3363,,,Blue Rhino,Q65681213
170861,bluerhino,TH Rogers Lumber - Orgill #082115,,Fariview,OK,,US,+1 580-227-4590,,,Blue Rhino,Q65681213
51740,bluerhino,Karls Apple Market - Fairview - AWG #4777,,Fairview,OK,,US,+1 580-227-3731,,,Blue Rhino,Q65681213
9021,cenex,Sooner Plains Ag,,Fairview,OK,,US,+1 580-227-4450,,24/7,Cenex,Q62127191
60479,citi,ATM Jiffy Trip,,Fairview,OK,,US,,,,Citibank,Q857063
60466,citi,ATM Jiffy Trip,,Lahoma,OK,,US,,,,Citibank,Q857063
1936,dollar_general,Dollar General,,Fairview,OK,,US,+1 405-697-1697,https://www.dollargeneral.com/store-directory/ok/fairview/1936,Mo-Su 08:00-23:00,Dollar General,Q145168
Motorcraft2063USAEnglish,ford,"Vinton Baker Ford, Inc.",,Oklahoma,OK,,US,+1 580-227-4405,,,Ford,Q44294
146101,little_free_library,Fairview Little Library #2 #146101 Fairview OK,,Fairview,OK,,US,,,,Little Free Library,Q6650101
15,loves,Site 15,,Fairview,OK,,US,+1 580-227-3363,,,Love's,Q1872496
https://locations.oreillyauto.com/ok/fairview/check-engine-light-testing-327.html,oreilly,Your Fairview O'Reilly Auto Parts Store,,Fairview,OK,,US,+1 580-227-3639,https://locations.oreillyauto.com/ok/fairview/check-engine-light-testing-327.html,Mo-Fr 07:30-21:00; Sa 07:30-20:00; Su 09:00-19:00,O'Reilly Auto Parts,Q7071951
ok_fairview_1202-n-main-st,pizza_hut_us,1202 N Main St,,Fairview,OK,,US,+1 580-227-2503,https://locations.pizzahut.com/ok/fairview/1202-n-main-st,,Pizza Hut,Q191615
https://restaurants.subway.com/#14909068,subway,"Subway Love's Country Store, #15",,Fairview Major,OK,,US,+1 580-227-3363,https://restaurants.subway.com/united-states/ok/fairview/401-n-main-street,,Subway,Q244457
1363047,usps,FAIRVIEW,,FAIRVIEW,OK,,US,+1 580-227-4838,,"Mo-Fr 08:30-12:30,13:30-16:30",United States Postal Service,Q668687
7373700003,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,115 W BROADWAY,FAIRVIEW,OK,,US,,,,United States Postal Service,Q668687
7373700010,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,115 W BROADWAY,FAIRVIEW,OK,,US,,,,United States Postal Service,Q668687
7373700011,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,115 W BROADWAY,FAIRVIEW,OK,,US,,,,United States Postal Service,Q668687
7373700012,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,115 W BROADWAY,FAIRVIEW,OK,,US,,,,United States Postal Service,Q668687
,visa,,,FAIRVIEW,OK,,US,,,,,
,visa,,,FAIRVIEW,OK,,US,,,,,
,visa,,,FAIRVIEW,OK,,US,,,,,
,visa,,,FAIRVIEW,OK,,US,,,,,
,visa,,,FAIRVIEW,OK,,US,,,,,
