Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
3390,autozone_us,AutoZone Auto Parts Surprise,,Surprise,AZ,,US,+1 623-546-2102,https://www.autozone.com/locations/az/surprise/13968-n-reems-rd.html,Mo-Su 07:00-21:00,AutoZone,Q4826087
https://locators.bankofamerica.com/az/surprise/financial-centers-surprise-15756.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Surprise Crossing,,Surprise,AZ,,US,+1 623-544-4524,https://locators.bankofamerica.com/az/surprise/financial-centers-surprise-15756.html,Mo-Fr 10:00-16:00,Bank of America,Q487907
117669,bashas_us,Bashas’ Supermarket: Waddell & Reems,15367 W. WADDELL RD,SURPRISE,AZ,,US,+1 623-214-6460,https://www.bashas.com/stores/bashas-supermarket-waddell-reems/,,Bashas',Q4866786
https://locations.baskinrobbins.com/az/surprise/15423-w-waddell-rd-352144-br,baskin_robbins_us,Baskin-Robbins™,,Surprise,AZ,,US,+1 623-584-0256,https://locations.baskinrobbins.com/az/surprise/15423-w-waddell-rd-352144-br,Mo-Su 11:00-22:00,Baskin-Robbins,Q584601
143651,bluerhino,Fry's #680 - Fuel Site,,Surprise,AZ,,US,+1 623-455-7900,,,Blue Rhino,Q65681213
128924,bluerhino,Fry's #680,,Surprise,AZ,,US,+1 623-455-7900,,,Blue Rhino,Q65681213
143650,bluerhino,Fry's #674 - Fuel Site,,Surprise,AZ,,US,+1 623-537-9630,,,Blue Rhino,Q65681213
128920,bluerhino,Fry's #674,,Surprise,AZ,,US,+1 623-537-9630,,,Blue Rhino,Q65681213
156726,bluerhino,Walgreens #12087,,Surprise,AZ,,US,+1 623-255-3208,,,Blue Rhino,Q65681213
SURPAZMF,builders_firstsource_us,Surprise AZ Truss (Peoria),,Surprise,AZ,,US,+1 623-584-8151,https://www.bldr.com/location/surprise-az-truss-(peoria)/SURPAZMF,Mo-Fr 07:00-16:00,Builders FirstSource,Q27686100
SURPAZMW,builders_firstsource_us,Alliance Millwork Surprise AZ,,Surprise,AZ,,US,+1 602-484-7394,https://www.bldr.com/location/alliance-millwork-surprise-az/SURPAZMW,Mo-Fr 06:00-15:00,Builders FirstSource,Q27686100
24447,burgerking,Burger King,,Surprise,AZ,,US,+1 623-201-1226,https://www.bk.com/store-locator/store/restaurant_63604,Mo-Sa 06:00-22:00; Su 07:00-22:00,Burger King,Q177054
23225,burgerking,Burger King,,Surprise,AZ,,US,+1 623-214-6753,https://www.bk.com/store-locator/store/restaurant_64830,Mo-Sa 06:00-22:00; Su 07:00-22:00,Burger King,Q177054
2041052,chase_us,Cactus and Reems - New branch,,Surprise,AZ,,US,+1 623-584-2415,https://locator.chase.com/az/surprise/15481-w-cactus-rd,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
2041067,chase_us,Litchfield and Waddell - New branch,,Surprise,AZ,,US,+1 623-975-3932,https://locator.chase.com/az/surprise/13912-w-waddell-rd,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Chase,Q524629
352104,chevron,Chevron Station #352104,15445 W WADDELL ROAD,SURPRISE,AZ,,US,+1 623-546-7731,,,Chevron,Q319642
87486,citi,ATM Walgreens,,Surprise,AZ,,US,,,,Citibank,Q857063
48140,citi,ATM CVS,,Surprise,AZ,,US,,,,Citibank,Q857063
87871,citi,ATM Walgreens,,Surprise,AZ,,US,,,,Citibank,Q857063
