Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,RIVNE,RIVNENSKA,,UA,,,,,
,visa,,,RIVNE,RIVNENSKA,,UA,,,,,
51cae16a042e1718ae477852d5a869a7,western_union,NOVA POSHTA,,Sarny,RIVNENSKA,,UA,,https://location.westernunion.com/ua/rivnenska/sarny/51cae16a042e1718ae477852d5a869a7,Mo-Fr 08:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
4ef617a74dfe4e3bf9b08abd9a5c7caa,western_union,NOVA POSHTA,,Berezove,RIVNENSKA,,UA,,https://location.westernunion.com/ua/rivnenska/berezove/4ef617a74dfe4e3bf9b08abd9a5c7caa,Mo-Fr 09:00-19:00; Sa 09:00-17:00,Western Union,Q861042
c32bbd94d243eb070a7e92382f8e71a1,western_union,OSCHADBANK,,Rivne,RIVNENSKA,,UA,+380 3622 56215,https://location.westernunion.com/ua/rivnenska/rivne/c32bbd94d243eb070a7e92382f8e71a1,Mo-Sa 09:00-18:00,Western Union,Q861042
0b7a814b5ad01e93d8c598cf57201e64,western_union,NOVA POSHTA,,Rivne,RIVNENSKA,,UA,+380 800 307 979,https://location.westernunion.com/ua/rivnenska/rivne/0b7a814b5ad01e93d8c598cf57201e64,Mo-We 08:00-20:00; Th 08:00-18:00; Fr 08:00-20:00; Sa-Su 09:00-19:00,Western Union,Q861042
78d49e1c99b88e0a3ae787f090cf7d6c,western_union,UKRPOSHTA,,Rivne,RIVNENSKA,,UA,(+800) 300545,https://location.westernunion.com/ua/rivnenska/rivne/78d49e1c99b88e0a3ae787f090cf7d6c,Mo-Fr 08:00-20:00; Sa 09:00-17:00,Western Union,Q861042
9b83dbac96d91e4b9fc534fcd9ddb4c8,western_union,NOVA POSHTA,,Rivne,RIVNENSKA,,UA,+380 800 307 979,https://location.westernunion.com/ua/rivnenska/rivne/9b83dbac96d91e4b9fc534fcd9ddb4c8,Mo-Fr 08:00-20:00; Sa 09:00-18:00; Su 10:00-18:00,Western Union,Q861042
4cbacaa989a925b3539b045c78c3ef5f,western_union,NOVA POSHTA,,Rivne,RIVNENSKA,,UA,,https://location.westernunion.com/ua/rivnenska/rivne/4cbacaa989a925b3539b045c78c3ef5f,Mo-Fr 10:00-20:00; Sa 10:00-17:00; Su 11:00-17:00,Western Union,Q861042
596d5685cd50914194a5e512203886c5,western_union,NOVA POSHTA,,Rivne,RIVNENSKA,,UA,,https://location.westernunion.com/ua/rivnenska/rivne/596d5685cd50914194a5e512203886c5,Mo-Fr 08:00-20:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
6eeee5ea52dcfd78367ba4b752a0d5ee,western_union,NOVA POSHTA,,Zdolbuniv,RIVNENSKA,,UA,,https://location.westernunion.com/ua/rivnenska/zdolbuniv/6eeee5ea52dcfd78367ba4b752a0d5ee,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
73a5d89f6fa50fc66d7bfb5db240d33c,western_union,NOVA POSHTA,,Berezne,RIVNENSKA,,UA,,https://location.westernunion.com/ua/rivnenska/berezne/73a5d89f6fa50fc66d7bfb5db240d33c,Mo-Fr 09:00-19:00; Sa 09:00-17:00; Su 11:00-17:00,Western Union,Q861042
