Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
BM601133,bmo,METRO #84,,BURLINGTON,ON,,CA,,,,BMO,Q4835981
167,marks_ca,,,,ON,,CA,+1 905-331-4660,https://www.marks.com/en/store-details/on/burlington-2-167.html,Mo-Fr 10:00-21:00; Sa 10:00-18:00,Mark's,Q6766373
42008455,moneygram,SHOPPERS DRUG MART  0726 - CANADA POST,,BURLINGTON,ON,,CA,+1 905-332-8787,,Mo-Fr 09:00-21:00; Sa 10:00-18:00; Su 11:00-17:00,MoneyGram,Q1944412
2144,savers,NE Burlington,,Burlington,ON,,CA,+1 289-812-0247,https://stores.savers.com/on/burlington/valuevillage-thrift-store-2144.html,Mo-Sa 10:00-21:00; Su 10:00-19:00,Value Village,Q7428188
,visa,,,BURLINGTON,ON,,CA,,,,,
,visa,,,BURLINGTON,ON,,CA,,,,,
,visa,,,BURLINGTON,ON,,CA,,,,,
,visa,,,BURLINGTON,ON,,CA,,,,,
,visa,,,BURLINGTON,ON,,CA,,,,,
,visa,,,BURLINGTON,ON,,CA,,,,,
,visa,,,BURLINGTON,ON,,CA,,,,,
