Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://storelocations.ae.com/#1726309,american_eagle_outfitters,American Eagle Store Ingram Park Mall,,San Antonio,TX,,US,+1 210-509-6463,https://storelocations.ae.com/us/tx/san-antonio/6301-nw-loop-410.html,Mo-Th 11:00-20:30; Fr-Sa 10:00-21:00; Su 12:00-18:00,American Eagle Store,Q2842931
https://storelocations.ae.com/#15002061,american_eagle_outfitters,Aerie Store Ingram Park Mall,,San Antonio,TX,,US,+1 726-222-8047,https://storelocations.ae.com/us/tx/san-antonio/6301-n-w-loop-410.html,Mo-Th 11:00-20:30; Fr-Sa 10:00-21:00; Su 12:00-18:00,Aerie Store,Q2842931
https://locations.arbys.com/tx/sanantonio/6799-bandera-rd.html,arbys_us,"Fast Food Drive-Thru Near You | Arby's in San Antonio, TX",,San Antonio,TX,,US,+1 210-647-5818,https://locations.arbys.com/tx/sanantonio/6799-bandera-rd.html,Mo-Su 09:00-23:00,Arby's,Q630866
142889,asics_us,JK SHOES & BOOTS,6301 Northwest Loop 410,San Antonio,TX,,US,+1 210-332-9303,,,asics,Q327247
23176,asics_us,Finish Line,6301 NE Loop 410,San Antonio,TX,,US,+1 210-520-4596,,,asics,Q327247
1830,att_us,INGRAM STORE,,San Antonio,TX,,US,+1 210-543-8400,https://www.att.com/stores/texas/san-antonio/1830,Mo-Sa 10:00-20:00; Su 11:00-18:00,AT&T,Q298594
https://locations.auntieannes.com/#8532561648609525035,auntie_annes,Auntie Anne's San Antonio,,San Antonio,TX,,US,+1 210-256-6800,https://locations.auntieannes.com/tx/san-antonio/9715-potranco-road,,Auntie Anne's,Q4822010
https://locations.auntieannes.com/#7383,auntie_annes,Auntie Anne's Ingram Park Mall,,San Antonio,TX,,US,+1 210-256-6800,https://locations.auntieannes.com/tx/san-antonio/6301-nw-loop-410,Mo-Sa 11:00-19:00; Su 12:00-18:00,Auntie Anne's,Q4822010
5530,autozone_us,AutoZone Auto Parts Leon Valley,,Leon Valley,TX,,US,+1 210-428-2393,https://www.autozone.com/locations/tx/leon-valley/6126-wurzbach-rd.html,Mo-Sa 07:30-21:00; Su 08:00-21:00,AutoZone,Q4826087
https://www.avis.com/en/locations/us/tx/san-antonio/s9t,avis,Avis U S A San Antonio,,San Antonio,TX,,US,+1 210-680-1651,https://www.avis.com/en/locations/us/tx/san-antonio/s9t,Mo-Fr 07:30-18:00; Sa-Su 09:00-13:00,Avis,Q791136
https://locators.bankofamerica.com/tx/sanantonio/financial-centers-san-antonio-10482.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Ingram Park,,San Antonio,TX,,US,+1 210-681-6600,https://locators.bankofamerica.com/tx/sanantonio/financial-centers-san-antonio-10482.html,Mo-Fr 09:00-17:00; Sa 09:00-14:00,Bank of America,Q487907
https://locators.bankofamerica.com/tx/sanantonio/atm-san-antonio-109281.html,bankofamerica,Bank of America Walk-Up ATM | One Bandera Plaza,,San Antonio,TX,,US,+1 844-401-8500,https://locators.bankofamerica.com/tx/sanantonio/atm-san-antonio-109281.html,,Bank of America,Q487907
https://locations.baskinrobbins.com/tx/san-antonio/6727-bandera-rd-361666-br,baskin_robbins_us,Baskin-Robbins™,,San Antonio,TX,,US,+1 210-684-9373,https://locations.baskinrobbins.com/tx/san-antonio/6727-bandera-rd-361666-br,Mo-Su 11:30-21:30,Baskin-Robbins,Q584601
BBW00793,bathandbodyworks_us,INGRAM PARK,,SAN ANTONIO,TX,,US,+1 210-681-4833,,Mo-Th 11:00-20:30; Fr-Sa 10:00-21:00; Su 12:00-18:00,Bath & Body Works,Q810773
144,batteriesplus,Visit our San Antonio store today,,San Antonio,TX,,US,+1 210-647-0103,https://www.batteriesplus.com/store-locator/tx/sanantonio/batteries-plus-144,Mo-Fr 08:00-19:00; Sa 09:00-19:00; Su 10:00-17:00,Batteries Plus Bulbs,Q17005157
https://stores.bestbuy.com/tx/san-antonio/6001-nw-loop-410-152.html,bestbuy,Best Buy San Antonio Ingram,,San Antonio,TX,,US,+1 210-509-5749,https://stores.bestbuy.com/tx/san-antonio/6001-nw-loop-410-152.html,,Best Buy,Q533415
238075,bluerhino,Circle K #2741048,,Leon Valley,TX,,US,+1 210-681-1166,,,Blue Rhino,Q65681213
238082,bluerhino,Circle K #2742468,,San Antonio,TX,,US,+1 210-647-8743,,,Blue Rhino,Q65681213
238074,bluerhino,Circle K #2740932,,Leon Valley,TX,,US,+1 210-680-9528,,,Blue Rhino,Q65681213
238081,bluerhino,Circle K #2742030,,San Antonio,TX,,US,+1 210-680-3544,,,Blue Rhino,Q65681213
181825,bluerhino,Sherry's Mart (Shahid Enterprizes Inc),,San Antonio,TX,,US,+1 210-314-6778,,,Blue Rhino,Q65681213
155541,bluerhino,Walgreens #3505,,San Antonio,TX,,US,+1 210-681-8540,,,Blue Rhino,Q65681213
107854,bluerhino,Triple S Express #8 (Kanus),,San Antonio,TX,,US,+1 210-522-9775,,,Blue Rhino,Q65681213
217489,bluerhino,Family Dollar #12200,,SAN ANTONIO,TX,,US,+1 210-966-9136,,,Blue Rhino,Q65681213
155548,bluerhino,Walgreens #4934,,San Antonio,TX,,US,+1 210-680-2962,,,Blue Rhino,Q65681213
238126,bluerhino,Circle K #2742289,,San Antonio,TX,,US,+1 210-680-1210,,,Blue Rhino,Q65681213
196626,bluerhino,H-E-B #262,,SAN ANTONIO,TX,,US,+1 210-647-2700,,,Blue Rhino,Q65681213
0309,bootbarn,San Antonio - Dove Creek,,"San Antonio,",TX,,US,+1 210-681-8230,https://www.bootbarn.com/stores?StoreID=0309,Mo-Sa 09:00-21:00; Su 11:00-18:00,Boot Barn,Q109825187
