Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
b8004fe722b5524da01db2ede1dc425f,western_union,KCBT MOSHI BRANCH,,Moshi,KILIMANJARO,,TZ,+255 27 216 0463,https://location.westernunion.com/tz/kilimanjaro/moshi/b8004fe722b5524da01db2ede1dc425f,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
3f12959ace499933b6fec07a867a9dea,western_union,KCBT MOSHI BRANCH,,Moshi,KILIMANJARO,,TZ,+255 27 216 0463,https://location.westernunion.com/tz/kilimanjaro/moshi/3f12959ace499933b6fec07a867a9dea,Mo-Fr 08:00-17:00; Sa 08:00-13:00,Western Union,Q861042
64d79a58d2f58c6c2cf5f360b3fc37f3,western_union,CRDB BANK KCMC  BRANCH,,Kilimanjaro,KILIMANJARO,,TZ,+255 22 221 2958,https://location.westernunion.com/tz/kilimanjaro/kilimanjaro/64d79a58d2f58c6c2cf5f360b3fc37f3,Mo-Fr 08:30-18:30; Sa 08:30-14:30,Western Union,Q861042
4ad98818d0155866a0423410f4899c3f,western_union,CRDB MOSHI,,Moshi,KILIMANJARO,,TZ,(+252) 27-275067-3146,https://location.westernunion.com/tz/kilimanjaro/moshi/4ad98818d0155866a0423410f4899c3f,Mo-Fr 08:30-18:30; Sa-Su 08:30-14:30,Western Union,Q861042
1dd3b2adb9297d4265cc19177dabdcfc,western_union,NBC MOSHI BRANCH,,Moshi,KILIMANJARO,,TZ,(+255) 1-768984000,https://location.westernunion.com/tz/kilimanjaro/moshi/1dd3b2adb9297d4265cc19177dabdcfc,Mo-Fr 08:00-18:00; Sa 08:00-16:00,Western Union,Q861042
8c1777eb9172ea4a0299600a03555055,western_union,DIAMOND TRUST BANK MOSHI,,Kilimanjaro,KILIMANJARO,,TZ,+255 27 211 4210,https://location.westernunion.com/tz/kilimanjaro/kilimanjaro/8c1777eb9172ea4a0299600a03555055,Mo-Fr 08:30-17:00; Sa 09:30-13:30,Western Union,Q861042
06a118153c188080c4a47ab3dbb6d695,western_union,MKOMBOZI BANK MOSHI,,Moshi,KILIMANJARO,,TZ,(+255) 22-21378067,https://location.westernunion.com/tz/kilimanjaro/moshi/06a118153c188080c4a47ab3dbb6d695,Mo-Fr 08:30-16:00; Sa 08:30-13:00,Western Union,Q861042
1387696b2fc6400508a24daaa33a31d6,western_union,CRDB ROMBO MKUU BRANCH,,Rombo,KILIMANJARO,,TZ,+255 22 213 4498,https://location.westernunion.com/tz/kilimanjaro/rombo/1387696b2fc6400508a24daaa33a31d6,Mo-Fr 08:30-17:30; Sa 08:30-14:00,Western Union,Q861042
24568821dfdbb783b957e55a6d902cf2,western_union,CRDB TARAKEA BRANCH,,Kilimanjaro,KILIMANJARO,,TZ,+255 22 212 9412,https://location.westernunion.com/tz/kilimanjaro/kilimanjaro/24568821dfdbb783b957e55a6d902cf2,Mo-Fr 08:00-17:30; Sa 08:30-14:00; Su 00:00-14:30,Western Union,Q861042
95cae55bfbf39212970a00b02d2c207d,western_union,TCB SAME,,Same,KILIMANJARO,,TZ,(+252) 22-2110621-2181,https://location.westernunion.com/tz/kilimanjaro/same/95cae55bfbf39212970a00b02d2c207d,Mo-Fr 08:30-16:00; Sa 09:00-12:30,Western Union,Q861042
cac9e19d336b7a307819437a21ff4d39,western_union,CRDB SAME BRANCH,,Same,KILIMANJARO,,TZ,+255 22 213 4498,https://location.westernunion.com/tz/kilimanjaro/same/cac9e19d336b7a307819437a21ff4d39,Mo-Fr 08:30-17:30; Sa 08:30-14:00,Western Union,Q861042
80a7af34adf9b94de6c87fa5faab563c,western_union,CRDB BANK HAI,,Hai,KILIMANJARO,,TZ,+255 22 212 9412,https://location.westernunion.com/tz/kilimanjaro/hai/80a7af34adf9b94de6c87fa5faab563c,Mo-Fr 08:30-17:30; Sa 08:30-14:00,Western Union,Q861042
bedff5f2ec67ee359448b34d5eba946c,western_union,UCHUMI BANK SANYA JUU,,Moshi,KILIMANJARO,,TZ,+255 754 470 502,https://location.westernunion.com/tz/kilimanjaro/moshi/bedff5f2ec67ee359448b34d5eba946c,Mo-Fr 08:30-16:00; Sa 08:30-13:00,Western Union,Q861042
10380aa3a57b79050cb3f59e4efbca4a,western_union,UCHUMI BANK SANYA JUU,,Moshi,KILIMANJARO,,TZ,+255 754 470 502,https://location.westernunion.com/tz/kilimanjaro/moshi/10380aa3a57b79050cb3f59e4efbca4a,Mo-Fr 08:30-16:00; Sa 08:30-13:00,Western Union,Q861042
d7fe1c14d9f1a1559eb55bbe7058de35,western_union,MWANGA POST OFFICE,,Klimanjaro Moshi,KILIMANJARO,,TZ,+255 22 213 2821,https://location.westernunion.com/tz/kilimanjaro/klimanjaro-moshi/d7fe1c14d9f1a1559eb55bbe7058de35,Mo-Fr 08:00-16:30; Sa 09:00-12:00,Western Union,Q861042
893faa44f31a590263f9826bee537dc1,western_union,CRDB SIHA BRANCH,,Kilimanjaro,KILIMANJARO,,TZ,+255 22 212 9412,https://location.westernunion.com/tz/kilimanjaro/kilimanjaro/893faa44f31a590263f9826bee537dc1,Mo-Fr 08:00-17:30; Sa 08:30-14:00,Western Union,Q861042
09da6e11fc6591aebe19add9294720e0,western_union,CRDB SIHA BRANCH,,Kilimanjaro,KILIMANJARO,,TZ,+255 22 212 9412,https://location.westernunion.com/tz/kilimanjaro/kilimanjaro/09da6e11fc6591aebe19add9294720e0,Mo-Fr 08:00-17:30; Sa 08:30-14:00,Western Union,Q861042
d3c9df3eec3d295487c46e764d3bda20,western_union,MWANGA COMMUNITY BANK,,Mwanga,KILIMANJARO,,TZ,+255 27 275 7830,https://location.westernunion.com/tz/kilimanjaro/mwanga/d3c9df3eec3d295487c46e764d3bda20,Mo-Fr 08:30-16:00; Sa 08:30-12:30,Western Union,Q861042
8b63009003db6a5da2c8746d826dea72,western_union,CRDB MBUYUNI BRANCH,,Moshi,KILIMANJARO,,TZ,+255 22 212 9412,https://location.westernunion.com/tz/kilimanjaro/moshi/8b63009003db6a5da2c8746d826dea72,Mo-Fr 08:00-17:30; Sa 08:30-14:00,Western Union,Q861042
5e045ad2d2b702b6c14e6f0c8fafe26f,western_union,BANK OF AFRICA MOSHI BRANCH,,Moshi,KILIMANJARO,,TZ,(+255) 27-699000164,https://location.westernunion.com/tz/kilimanjaro/moshi/5e045ad2d2b702b6c14e6f0c8fafe26f,Mo-Fr 08:30-18:00; Sa 09:00-14:00,Western Union,Q861042
2fed5c134a318c1d7c66e89888b71bec,western_union,BANK OF AFRICA MOSHI BRANCH,,Moshi,KILIMANJARO,,TZ,(+255) 27-699000164,https://location.westernunion.com/tz/kilimanjaro/moshi/2fed5c134a318c1d7c66e89888b71bec,Mo-Fr 08:30-18:00; Sa 09:00-14:00,Western Union,Q861042
