Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
RED0001220,australia_post_au,,,MEEKATHARRA,WA,,AU,,,,Australia Post,Q1142936
612066_PO,australia_post_au,MEEKATHARRA LPO,,MEEKATHARRA,WA,,AU,+61 8 9981 1030,,,Australia Post,Q1142936
6076,bp,BP MEEKATHARRA,,MEEKATHARRA,WA,,AU,+61 8 9981 1151,,24/7,BP,Q152057
6606,bp,BP OPT MEEKATHARRA,,MEEKATHARRA,WA,,AU,+61 1300 130 027,,24/7,BP,Q152057
6956,coles_au,Coles Express Meekatharra Roadhouse,,Meekatharra,WA,,AU,+61 8 6157 5616,,,Coles Express,Q5144653
66,grilld_au,Grill'd Little Test Site,,CAPRICORN,WA,,AU,+61 3 9670 7100,,Mo-Su 00:01-24:00,Grill'd,Q18165852
10111622,shell,SHELL COLES EXPRESS MEEKATHARRA ROADHOUSE,,MEEKATHARRA,WA,,AU,+61 8 9981 1033,https://find.shell.com/au/fuel/10111622-shell-coles-express-meekatharra-roadhouse,24/7,Shell,Q110716465
,visa,,,MEEKATHARRA,WA,,AU,,,,,
,visa,,,MEEKATHARRA,WA,,AU,,,,,
,visa,,,MEEKATHARRA,WA,,AU,,,,,
,visa,,,MEEKATHARRA,WA,,AU,,,,,
,visa,,,MEEKATHARRA,WA,,AU,,,,,
,visa,,,MEEKATHARRA,WA,,AU,,,,,
