Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
https://365discount.coop.dk/find-butik/365discount-vanloese-sallingvej/24450/,365_discount_dk,"365discount Vanløse, Sallingvej",,Vanløse,,,DK,+45 38 71 01 39,https://365discount.coop.dk/find-butik/365discount-vanloese-sallingvej/24450/,,365discount,Q104671354
https://365discount.coop.dk/find-butik/365discount-vanloese-aalekistevej/24366/,365_discount_dk,365discount Vanløse Ålekistevej,,Vanløse,,,DK,+45 38 79 14 59,https://365discount.coop.dk/find-butik/365discount-vanloese-aalekistevej/24366/,,365discount,Q104671354
https://365discount.coop.dk/find-butik/365discount-jernbane-alle/24579/,365_discount_dk,365discount Jernbane Alle,,Vanløse,,,DK,+45 28 49 67 71,https://365discount.coop.dk/find-butik/365discount-jernbane-alle/24579/,,365discount,Q104671354
D083,jysk,"Vanløse, København",,Vanløse,,,DK,+45 72 18 48 30,https://jysk.dk/butikker-og-abningstider?storeId=D083,Mo-Fr 10:00-19:00; Sa-Su 10:00-16:00,JYSK,Q138913
70512984,moneygram,JYLLINGEVEJ SPILLEHAL - #LDK0181,,VANLOESE,,,DK,+45 38 74 10 28,,Mo-Su 08:00-21:30,MoneyGram,Q1944412
641,seven_eleven_dk,7-Eleven,,Vanløse,,,DK,+45 70 13 14 15,,24/7,7-Eleven,Q259340
694,seven_eleven_dk,7-Eleven,,Vanløse,,,DK,,,Mo-Su 06:00-22:00,7-Eleven,Q259340
488,seven_eleven_dk,7-Eleven,,Vanløse,,,DK,+45 38 19 61 01,,24/7,7-Eleven,Q259340
DK_11338173,shell,SHELL/7-ELEVEN VANLØSE,,VANLØSE,,,DK,+45 38 19 61 01,https://find.shell.com/dk/fuel/DK_11338173-shell-7-eleven-vanlose,24/7,Shell,Q110716465
,visa,,,VANLØSE,,,DK,,,,,
,visa,,,VANLØSE,,,DK,,,,,
,visa,,,COPENHAGEN,,,DK,,,,,
,visa,,,VANLØSE,,,DK,,,,,
,visa,,,VANLOSE,,,DK,,,,,
,visa,,,VANL?SE,,,DK,,,,,
,visa,,,VANLØSE,,,DK,,,,,
