Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
2804,ccc,CCC Mátészalka Zöldfa utca,,Mátészalka,,,HU,+36 30 096 9135,https://ccc.eu/hu/market/ccc-mateszalka-zoldfa-utca,"Sa 09:00-18:00,09:00-20:00",CCC,Q11788344
hu:138,dm,dm drogerie markt Kft.,,Mátészalka,,,HU,+36 30 401 0456,https://www.dm.hu/store/u05i/mateszalka/bajcsy-zsilinszky-utca-23,Mo-Fr 08:00-18:00; Sa 08:00-13:00,dm,Q266572
FordHGHG109  HUN,ford,Autó Zentai,,Mátészalka,,,HU,+36 44 500 285,http://www.fordzentai.hu/,,Ford,Q44294
H890,jysk,Mátészalka,,Mátészalka,,,HU,,https://jysk.hu/aruhazak?storeId=H890,Mo-Sa 09:00-19:00; Su 10:00-18:00,JYSK,Q138913
5523,kik,KiK,,Mateszalka,,,HU,,,Mo-Sa 09:00-20:00; Su 09:00-18:00,KiK,Q883965
1198395,mol,Mátészalka; Vásár tér 5.,Vásár tér 5.,Mátészalka,,,HU,+36 44 312 647;+36 20 233 7118,,Mo-Sa 00:00-24:00,MOL,Q549181
HU.2154.8,omv,OMV,,Mátészalka,,,HU,,,24/7,OMV,Q168238
HU_EXT_00267,totalenergies,Mátészalka,,Mátészalka,,,HU,,https://store.totalenergies.fr/en_EN/HU_EXT_00267,,MOL,Q549181
,visa,,,MATESZALKA,,,HU,,,,,
,visa,,,MATESZALKA,,,HU,,,,,
,visa,,,MATESZALKA,,,HU,,,,,
,visa,,,MATESZALKA,,,HU,,,,,
,visa,,,MATESZALKA,,,HU,,,,,
,visa,,,MATESZALKA,,,HU,,,,,
O6674,yettel_hu,Yettel Mátészalka,,Mátészalka,,,HU,+36 20 777 1479,,Mo-Fr 09:00-17:00; Sa 08:00-12:00,Yettel,Q268578
