Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,visa,,,NACHOD,Kralovehradecky,,CZ,,,,,
,visa,,,NACHOD,Kralovehradecky,,CZ,,,,,
,visa,,,NÁCHOD,Kralovehradecky,,CZ,,,,,
,visa,,,NACHOD,KRALOVEHRADECKY,,CZ,,,,,
,visa,,,NACHOD,Kralovehradecky,,CZ,,,,,
,visa,,,NACHOD,KRALOVEHRADECKY,,CZ,,,,,
,visa,,,NÁCHOD,Kralovehradecky,,CZ,,,,,
,visa,,,NACHOD,Kralovehradecky,,CZ,,,,,
,visa,,,NACHOD,KRALOVEHRADECKY,,CZ,,,,,
,visa,,,NACHOD,Kralovehradecky,,CZ,,,,,
,visa,,,NACHOD,Kralovehradecky,,CZ,,,,,
