Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
768,epaka_pl,,,Gdańsk,,,PL,+48 608 070 772,https://gdansk-startowa.epaka.pl,Mo-Fr 09:00-19:00; Sa 10:00-16:00,Epaka.pl,Q123028724
5839,lewiatan_pl,Lewiatan,,Gdańsk,,,PL,+48 58 717 14 74,https://www.lewiatan.pl/znajdz-sklep/lewiatan-gdansk-pilotow-23b,,Lewiatan,Q11755396
RCN20C7Z,millennium_bank_pl,RCN20C7Z,,Gdańsk,,,PL,,,,Bank Millennium,Q4855947
70968541,moneygram,FUP GDANSK 6 - POCZTA POLSKA,,GDANSK,,,PL,+48 58 556 66 67,,Mo-Fr 06:00-22:00; Sa 08:00-20:00; Su 00:00-24:00,MoneyGram,Q1944412
173098,orlen_paczka_pl,,,Gdańsk,,,PL,,,,Orlen Paczka,Q110457879
678891,orlen_paczka_pl,,,Gdańsk,,,PL,,,Mo-Fr 09:00-19:00; Sa 10:00-16:00,Orlen Paczka,Q110457879
988118,orlen_paczka_pl,,,Gdańsk,,,PL,,,,Orlen Paczka,Q110457879
261069,orlen_paczka_pl,,,Gdańsk,,,PL,,,Mo-Fr 11:00-19:00; Sa 10:00-16:00,Orlen Paczka,Q110457879
546301,orlen_paczka_pl,,,Gdańsk,,,PL,,,,Orlen Paczka,Q110457879
,visa,,,GDAŃSK,,,PL,,,,,
ID0B664,zabka_pl,Żabka,,Gdańsk,,,PL,,,Mo-Sa 06:00-23:00; Su 09:00-21:00,Żabka,Q2589061
