Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
117665,bluerhino,AAFES - Creeche Comm Shoppette #1066209,,Indian Springs,NV,,US,+1 702-404-0125,,,Blue Rhino,Q65681213
199924,bluerhino,Family Dollar #12018,,Indian Springs,NV,,US,+1 702-751-0391,,,Blue Rhino,Q65681213
32018,family_dollar_us,FAMILY DOLLAR #12018,,Indian Springs,NV,,US,+1 725-543-0067,https://www.familydollar.com/locations/nv/indian-springs/32018/,Mo-Su 08:00-22:00,Family Dollar,Q5433101
https://restaurants.subway.com/#14915390,subway,Subway Creech Air Force Base,,Indian Springs Clark,NV,,US,+1 702-404-3437,https://restaurants.subway.com/united-states/nv/indian-springs/bldg-c1025,Mo-Fr 07:00-17:00,Subway,Q244457
1367905,usps,INDIAN SPRINGS,,INDIAN SPRINGS,NV,,US,+1 702-879-3289,,"Mo-Fr 08:00-12:30,13:30-16:30",United States Postal Service,Q668687
8901800003,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,HIGHWAY 95,INDIAN SPRINGS,NV,,US,,,,United States Postal Service,Q668687
8901800001,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,185 N HWY 95,INDIAN SPRINGS,NV,,US,,,,United States Postal Service,Q668687
8901800000,usps_collection_boxes,USPS COLLECTION BOX - BLUE BOX,185 N HWY 95,INDIAN SPRINGS,NV,,US,,,,United States Postal Service,Q668687
,visa,,,CREECH AFB,NV,,US,,,,,
,visa,,,INDIAN SPRINGS,NV,,US,,,,,
,visa,,,CREECH AFB,NV,,US,,,,,
,visa,,,CREECH AFB,NV,,US,,,,,
