Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1289,coffee_like,Coffee Like,"ул. Чумбарова-Лучинского, 30 стр. 1",Архангельск,Arkhangelskaya,,RU,,,Mo-Su 09:00-23:00,Coffee Like,Q55662627
2336,coffee_like,Coffee Like,"Московский пр-т, 46",Архангельск ,Arkhangelskaya,,RU,,,,Coffee Like,Q55662627
2093,coffee_like,Coffee Like,"ул. Советская, 25",Архангельск,Arkhangelskaya,,RU,,,,Coffee Like,Q55662627
2103,coffee_like,Coffee Like,"наб. Северной Двины, 71",Архангельск,Arkhangelskaya,,RU,,,,Coffee Like,Q55662627
70,coffee_like,Coffee Like,"ул. Нагорная, 1",Архангельск,Arkhangelskaya,,RU,,,Mo-Su 08:00-21:00,Coffee Like,Q55662627
1610,coffee_like,Coffee Like,"Набережная Северной Двины, 22",Архангельск,Arkhangelskaya,,RU,,,Mo-Fr 08:00-18:00; Sa 08:00-17:00,Coffee Like,Q55662627
357,coffee_like,Coffee Like,"ул. Гайдара, 52",Архангельск,Arkhangelskaya,,RU,,,Mo-Su 09:00-21:00,Coffee Like,Q55662627
1381,coffee_like,Coffee Like,"наб. Северной Двины, 100",Архангельск,Arkhangelskaya,,RU,,,Mo-Fr 10:00-22:00; Sa-Su 09:00-22:00,Coffee Like,Q55662627
103,coffee_like,Coffee Like,"ул. Воскресенская, 20",Архангельск,Arkhangelskaya,,RU,,,Mo-Su 07:00-00:30,Coffee Like,Q55662627
1651,coffee_like,Coffee Like,"ул. Урицкого, 45/3 (автостоянка)",Архангельск,Arkhangelskaya,,RU,,,24/7,Coffee Like,Q55662627
1926,coffee_like,Coffee Like,"ул. Попова, 14",Архангельск,Arkhangelskaya,,RU,,,Mo-Fr 08:00-20:00; Sa 11:00-17:00,Coffee Like,Q55662627
149,coffee_like,Coffee Like,"просп. Троицкий, 17",Архангельск,Arkhangelskaya,,RU,,,Mo-Fr 08:30-22:00; Sa-Su 09:00-22:00,Coffee Like,Q55662627
