City,Place Name,Zipcode,Name
Архангельск,coffee_like,ул. Чумбарова-Лучинского 30 стр. 1,unknown,Coffee Like
Архангельск ,coffee_like,Московский пр-т 46,unknown,Coffee Like
Архангельск,coffee_like,ул. Советская 25,unknown,Coffee Like
Архангельск,coffee_like,наб. Северной Двины 71,unknown,Coffee Like
Архангельск,coffee_like,ул. Нагорная 1,unknown,Coffee Like
Архангельск,coffee_like,Набережная Северной Двины 22,unknown,Coffee Like
Архангельск,coffee_like,ул. Гайдара 52,unknown,Coffee Like
Архангельск,coffee_like,наб. Северной Двины 100,unknown,Coffee Like
Архангельск,coffee_like,ул. Воскресенская 20,unknown,Coffee Like
Архангельск,coffee_like,ул. Урицкого 45/3 (автостоянка),unknown,Coffee Like
Архангельск,coffee_like,ул. Попова 14,unknown,Coffee Like
Архангельск,coffee_like,просп. Троицкий 17,unknown,Coffee Like
Архангельск,coffee_like,просп. Ломоносова 18,unknown,Coffee Like
Архангельск,coffee_like,просп. Троицкий 168,unknown,Coffee Like
Архангельск,coffee_like,ул. Воскресенская 7 к. 2,unknown,Coffee Like
Архангельск,coffee_like,наб. Северной Двины 24,unknown,Coffee Like
Архангельск,coffee_like,ул. Воскресенская 6 (arh37),unknown,Coffee Like
Архангельск,coffee_like,просп. Ленинградский 255,unknown,Coffee Like
Архангельск,coffee_like,ул. Терехина 6 стр. 2,unknown,Coffee Like
Архангельск,coffee_like,просп. Троицкий 67,unknown,Coffee Like
Архангельск,coffee_like,просп. Ленинградский 38,unknown,Coffee Like
Архангельск,coffee_like,просп. Троицкий 64 стр. 1,unknown,Coffee Like
Архангельск,coffee_like,ул. Карла Маркса 2,unknown,Coffee Like
Архангельск,coffee_like,просп. Московский 46,unknown,Coffee Like
г. Архангельск,coffee_like,ул. Павла Усова 6 к1,unknown,Coffee Like
Котлас,coffee_like,просп. Мира 18,unknown,Coffee Like
Новодвинск,coffee_like,ул. 50-летия Октября 11 а,unknown,Coffee Like
Северодвинск,coffee_like,ш. Архангельское 120,unknown,Coffee Like
Северодвинск,coffee_like,ул. Железнодорожная 3,unknown,Coffee Like
Северодвинск,coffee_like,просп. Морской 70,unknown,Coffee Like
Северодвинск,coffee_like,пр-д Машиностроителей 14,unknown,Coffee Like
Северодвинск,coffee_like,ул. Железнодорожная 52,unknown,Coffee Like
Северодвинск,coffee_like,просп. Труда 72,unknown,Coffee Like
