Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
/locations/propane-offices/new-mexico/farmington/5849-us-64,amerigas,"AmerGas Propane | Farmington, New Mexico",,Farmington,NM,,US,+1 866-688-3601,/locations/propane-offices/new-mexico/farmington/5849-us-64,,AmeriGas,Q23130318
21984,asics_us,Brown's Shoe Fit Farmington,124 W Main St,Farmington,NM,,US,+1 505-327-9330,,Mo-Fr 09:30-18:00; Sa 09:30-17:00,asics,Q327247
2509,autozone_us,AutoZone Auto Parts Farmington,,Farmington,NM,,US,+1 505-326-1147,https://www.autozone.com/locations/nm/farmington/760-broadway.html,Mo-Sa 07:30-22:00; Su 08:00-21:00,AutoZone,Q4826087
https://locators.bankofamerica.com/nm/farmington/financial-centers-farmington-9045.html,bankofamerica,Bank of America Financial Center & Drive-Thru ATM | Farmington Main,,Farmington,NM,,US,+1 505-599-3600,https://locators.bankofamerica.com/nm/farmington/financial-centers-farmington-9045.html,Mo-Fr 09:00-16:00; Sa 09:00-14:00,Bank of America,Q487907
https://locators.bankofamerica.com/nm/farmington/atm-farmington-103023.html,bankofamerica,Bank of America Walk-Up ATM | San Juan Regional Medical Center,,Farmington,NM,,US,+1 844-401-8500,https://locators.bankofamerica.com/nm/farmington/atm-farmington-103023.html,,Bank of America,Q487907
https://local.biglots.com/#13190026,biglots,Big Lots - Farmington,,Farmington,NM,,US,+1 505-564-8944,https://local.biglots.com/nm/farmington/909-farmington-ave,Mo-Sa 09:00-21:00; Su 10:00-19:00,Big Lots,Q4905973
78533,blakes_lotaburgers,"420 East Broadway Avenue, Farmington, NM (63)",,Farmington,NM,,US,+1 505-325-8226,https://www.lotaburger.com/locations/420-east-broadway-avenue-farmington-nm-63/,Mo-Sa 06:00-22:00; Su 07:00-22:00,Blakes Lotaburgers,Q4924308
78523,blakes_lotaburgers,"2130 Bloomfield Boulevard, Farmington, NM (52)",,Farmington,NM,,US,+1 505-327-1141,https://www.lotaburger.com/locations/2130-bloomfield-boulevard-farmington-nm-52/,Mo-Sa 06:00-22:00; Su 07:00-22:00,Blakes Lotaburgers,Q4924308
78522,blakes_lotaburgers,"1611 West Main Street, Farmington, NM (51)",,Farmington,NM,,US,+1 505-327-2561,https://www.lotaburger.com/locations/1611-west-main-street-farmington-nm-51/,Mo-Sa 06:00-22:00; Su 07:00-22:00,Blakes Lotaburgers,Q4924308
78521,blakes_lotaburgers,"2220 East 20th Street, Farmington, NM (50)",,Farmington,NM,,US,+1 505-327-2489,https://www.lotaburger.com/locations/2220-east-20th-street-farmington-nm-50/,Mo-Sa 06:00-22:00; Su 07:00-22:00,Blakes Lotaburgers,Q4924308
