City,Place Name,Zipcode,Name
�vila,burgerking,,unknown,Burger King
LAS NAVAS DEL MARQUES,visa,,unknown,unknown
AVILA,visa,,unknown,unknown
SAN PEDRO DEL ARROYO,visa,,unknown,unknown
AREVALO,visa,,unknown,unknown
MADRIGAL DE LAS ALTAS TORRES,visa,,unknown,unknown
Arevalo,western_union,,unknown,CORREOS Y TELEGRAFOS
El Barco De Avila,western_union,,unknown,CORREOS Y TELEGRAFOS
Piedrahita,western_union,,unknown,CORREOS Y TELEGRAFOS
Cebreros,western_union,,unknown,CORREOS Y TELEGRAFOS
Candeleda,western_union,,unknown,CORREOS Y TELEGRAFOS
Sotillo De La Adrada,western_union,,unknown,CORREOS Y TELEGRAFOS
Piedralaves,western_union,,unknown,TABACOS EXP  N  002
Arenas De San Pedro,western_union,,unknown,CORREOS Y TELEGRAFOS
Avila,western_union,,unknown,LOCUTORIO ANDREA
Las Navas Del Marques,western_union,,unknown,CORREOS Y TELEGRAFOS
