Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
,ionity,Rodez,,Departement de l'Aveyron,Midi-Pyrenees,,FR,,,24/7,Ionity,Q42717773
,ionity,Volvestre,,Departement de la Haute-Garonne,Midi-Pyrenees,,FR,,,24/7,Ionity,Q42717773
,ionity,Lauragais,,Departement de la Haute-Garonne,Midi-Pyrenees,,FR,,,24/7,Ionity,Q42717773
,ionity,Pamiers,,Departement de l'Ariege,Midi-Pyrenees,,FR,,,24/7,Ionity,Q42717773
,ionity,Toulouse Ouest,,Departement de la Haute-Garonne,Midi-Pyrenees,,FR,,,24/7,Ionity,Q42717773
,ionity,Larzac,,Departement de l'Aveyron,Midi-Pyrenees,,FR,,,24/7,Ionity,Q42717773
,ionity,Gourdan Polignan,,Departement de la Haute-Garonne,Midi-Pyrenees,,FR,,,24/7,Ionity,Q42717773
,ionity,Montbartier,,Departement du Tarn-et-Garonne,Midi-Pyrenees,,FR,,,24/7,Ionity,Q42717773
,ionity,Garonne,,Departement de la Haute-Garonne,Midi-Pyrenees,,FR,,,24/7,Ionity,Q42717773
206,pokawa,Pokawa Toulouse Compans Caffarelli,"7 Esplanade Compans - Caffarelli  Toulouse,   31000",Departement de la Haute-Garonne,Midi-Pyrenees,,FR,,https://restaurants.pokawa.com/poke-bowls-toulouse-compans-caffarelli/,,Pokawa,Q123018553
