Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
1178316,liquor_city_spider,Liquor City,"Shop 18 , Showgate Centre, Curie Avenue, Generaal De Wet, Bloemfontein, 9301",Bloemfontein,Orange Free State,,ZA,+27 51 448 6222,,,Liquor City,Q116620538
9644,tops_at_spar,Aljo's,"Plot 65, Estoire (Airport Road), Bloemfontein, Bloemfontein",Bloemfontein,Orange Free State,,ZA,+27 51 433 4437,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Aljos-Free-State,,Tops,Q116377563
20244,tops_at_spar,Baysvillage,"Cnr Milner & Waverley Street, Waverley, Bloemfontein",Bloemfontein     ,Orange Free State,,ZA,051 436-3763/051 436-0618,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Baysvillage-Free-State,,Tops,Q116377563
21938,tops_at_spar,Bayswater,"1 Nantes Road, Bayswater, Bloemfontein",Bloemfontein,Orange Free State,,ZA,+27 51 433 1734,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Bayswater-Free-State,,Tops,Q116377563
9011,tops_at_spar,Bonus,"19 Pretorius Street, Dagbreek, Welkom",Welkom,Orange Free State,,ZA,+27 57 352 5511,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Bonus-Free-State,,Tops,Q116377563
10246,tops_at_spar,Bothaville,"39 President & Van der Linde Streets, Bothaville, Bothaville",Bothaville,Orange Free State,,ZA,+27 56 515 4815,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Bothaville-Free-State,,Tops,Q116377563
21561,tops_at_spar,Botshabelo,"Reahola  Main Road, Botshabelo, Bloemfontein",Bloemfontein,Orange Free State,,ZA,+27 51 534 0160,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Botshabelo-Free-State,,Tops,Q116377563
22043,tops_at_spar,Constantia,"250 Constantia Road, Flamingo Park, Welkom",Welkom ,Orange Free State,,ZA,057 392 1909/057 352 8172,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Constantia-Free-State,,Tops,Q116377563
21717,tops_at_spar,Dericks,"7 Eeufees Street, Bethlehem, Bethlehem",Bethlehem,Orange Free State,,ZA,+27 58 303 4877;2261,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Dericks-Free-State,,Tops,Q116377563
22402,tops_at_spar,Empire,"212 Jan Hofmeyer Road, Welkom, Welkom",Welkom,Orange Free State,,ZA,+27 57 396 5695,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Empire-Free-State,,Tops,Q116377563
23171,tops_at_spar,Frankfort,"57 & 61 JJ Hadebe Street, Frankfort",Frankfort,Orange Free State,,ZA,+27 58 813 1038,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Frankfort-Free-State,,Tops,Q116377563
21910,tops_at_spar,Gardenia,"1 Jasmyn Street, Gardenia Park, Bloemfontein",Bloemfontein,Orange Free State,,ZA,+27 51 011 3468,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Gardenia-Free-State,,Tops,Q116377563
22960,tops_at_spar,Golden Orange (Welkom),"Shop 21, The Strip Building, Cnr of Stateway & Bok St, Welkom",Welkom,Orange Free State,,ZA,+27 57 352 1240,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Golden-Orange-Welkom)-Gauteng,,Tops,Q116377563
23238,tops_at_spar,Goldfields,"89 Sandriver Way, Virginia, Virginia",Virginia,Orange Free State,,ZA,+27 57 212 1215,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Goldfields-Gauteng,,Tops,Q116377563
9714,tops_at_spar,Harrismith,"42 Hamilton Street, Harrismith, Harrismith",Harrismith,Orange Free State,,ZA,+27 58 622 3045,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Harrismith-Free-State,,Tops,Q116377563
21605,tops_at_spar,Hennenman,"38 Steyn Street, Hennenman",Hennenman,Orange Free State,,ZA,+27 57 573 1710,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Hennenman-Free-State,,Tops,Q116377563
22509,tops_at_spar,Heuwelsig,"Ogilvy Thomson Crescent, Heuwelsig, Bloemfontein",Bloemfontein,Orange Free State,,ZA,+27 51 436 7124,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Heuwelsig-Free-State,,Tops,Q116377563
23125,tops_at_spar,Ladybrand,"CJ Centre, Shop12A, Cnr Dan Pienaar & Joubert Street, Ladybrand",Ladybrand,Orange Free State,,ZA,+27 51 924 2561,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Ladybrand-Gauteng,,Tops,Q116377563
20541,tops_at_spar,Langenhoven,"Cnr Elias Motsoaledi & Dirk Opperman Str, Langenhoven Park, Bloemfontein",Bloemfontein,Orange Free State,,ZA,051-446 3268/3416,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Langenhoven-Free-State,,Tops,Q116377563
22959,tops_at_spar,Liquor Bros (Welkom),"314 Long Road, Welkom",Welkom,Orange Free State,,ZA,+27 57 353 1038,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Liquor-Bros-Welkom)-Gauteng,,Tops,Q116377563
22327,tops_at_spar,Maluti,"Cnr Mampoi & Motebang Street,Phathadijhaba, Phathadijhaba",Phathadijhaba,Orange Free State,,ZA,058 713 2122/3/4/5,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Maluti-KwaZulu-Natal,,Tops,Q116377563
22514,tops_at_spar,Mcleans,"111 McLeans Street, Riebeeckstad, Welkom",Welkom,Orange Free State,,ZA,+27 57 388 2024,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Mcleans-Free-State,,Tops,Q116377563
19420,tops_at_spar,Parys,"12 Phillip Street, Parys, Vaal",Vaal,Orange Free State,,ZA,056 811-5544/6057,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Parys-Free-State,,Tops,Q116377563
23068,tops_at_spar,Preller Plein,"Preller Shopping Center Graff-Reinet Street, Dan Pienaar, Bloemfontein",Bloemfontein,Orange Free State,,ZA,+27 51 011 9165,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Preller-Plein-Free-State,,Tops,Q116377563
10274,tops_at_spar,Reitz,"39 Unifees Str, Petsana, Reitz",Reitz,Orange Free State,,ZA,+27 58 863 2658,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Reitz-Free-State,,Tops,Q116377563
20230,tops_at_spar,Santinhos,"28 Piet Retief Street, Viljoenskroon, Viljoenskroon",Viljoenskroon,Orange Free State,,ZA,+27 56 343 2512,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Santinhos-Free-State,,Tops,Q116377563
21897,tops_at_spar,Sasolburg,"Cnr DF Malan & President Fouche Roads, Sasolburg, Vaal",Vaal,Orange Free State,,ZA,+27 61 973 3625,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Sasolburg-Free-State,,Tops,Q116377563
20513,tops_at_spar,Simunye,"35 Dreyer Street, Senekal, Free State",Free State,Orange Free State,,ZA,+27 58 481 4853,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Simunye-Free-State,,Tops,Q116377563
20406,tops_at_spar,Spartan,"26 Pretorius Street, Bohlokong, Bethlehem",Bethlehem,Orange Free State,,ZA,+27 58 303 5637,https://www.topsatspar.co.za//Stores/Store-View/TOPS-tan-Free-State,,Tops,Q116377563
23119,tops_at_spar,Sylvania,"133 KOPPIE ALLEEN ROAD, JAN VILLIERS, WELKOM",WELKOM,Orange Free State,,ZA,+27 57 352 9161,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Sylvania-Free-State,,Tops,Q116377563
9253,tops_at_spar,Ventersburg,"5 Voortrekker Street, Ventersburg, Free State",Free State,Orange Free State,,ZA,+27 57 651 4502,https://www.topsatspar.co.za//Stores/Store-View/TOPS-Ventersburg-Free-State,,Tops,Q116377563
