Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
111442,bluerhino,AAFES - Ft. Drum North Gate Shoppette,,Fort Drum,NY,,US,+1 315-773-1005,,,Blue Rhino,Q65681213
30242,bluerhino,AAFES - Fort Drum 24hr Shoppette,,Fort Drum,NY,,US,+1 315-773-4149,,,Blue Rhino,Q65681213
29771,bluerhino,AAFES - Fort Drum Main Store,,Fort Drum,NY,,US,+1 315-773-0061,,,Blue Rhino,Q65681213
,credit_union_us,AmeriCU Credit Union,,Fort Drum,NY,,US,+1 800-388-2000,,Mo-Fr 09:00-05:00; Sa 09:00-12:00,,
vba_307f,department_veterans_affairs,Integrated Disability Evaluation System (IDES) Site at Fort Drum,,Fort Drum,NY,,US,+1 315-425-8229,,,Department Veterans Affairs,Q592576
vba_307d,department_veterans_affairs,Veteran Readiness and Employment Office at Fort Drum,,Fort Drum,NY,,US,+1 315-425-8231,,,Department Veterans Affairs,Q592576
3363,dominos_pizza_us,Domino's Pizza,,Fort Drum,NY,,US,+1 315-777-4400,https://pizza.dominos.com/new-york/fort-drum/p-10207-riva-ridge-loop,Mo-Th 10:30-24:00; Fr-Sa 10:30-02:00; Su 10:30-24:00,Domino's,Q839466
https://stores.gnc.com/#24058346,gnc,GNC Fort Drum Exchange,,,NY,,US,+1 315-773-3190,https://stores.gnc.com/all-stores-new-york/fort-drum/10730-enduring-freedom-dr,Mo-Sa 09:00-18:00; Su 11:00-16:00,GNC,Q4808595
https://www.goodyearautoservice.com/en_US/location/Fort-Drum-NY-13602-US-000906055,goodyear_us,"Goodyear Auto Service - Fort Drum, Fort Drum, NY | Oil, Brakes & Repairs | #000906055",,Fort Drum,NY,,US,+1 315-773-8025,https://www.goodyearautoservice.com/en_US/location/Fort-Drum-NY-13602-US-000906055,Mo-Sa 07:00-18:00; Su 09:00-18:00,Goodyear,Q620875
31273,h_r_block,H&R Block,,Fort Drum,NY,,US,+1 315-681-4810,https://www.hrblock.com/local-tax-offices/new-york/fort-drum/main-px-bldg-p-10730-a/31273/,,H&R Block,Q5627799
restaurant_84001,popeyes_us_fr,Popeyes,"(Military Post Access Required) Bldg P4230 - P O Valley Rd Fort Drum, New York 13602 - USA",Fort Drum,NY,,US,+1 315-773-2319,https://www.popeyes.com/store-locator/store/restaurant_84001,Mo-Fr 10:30-19:00; Sa-Su 10:30-18:00,Popeyes,Q1330910
https://locations.qdoba.com/us/ny/fort-drum/enduring-freedom-dr.html,qdoba,QDOBA Ft Drum,,Fort Drum,NY,,US,+1 315-773-0065,https://locations.qdoba.com/us/ny/fort-drum/enduring-freedom-dr.html,Mo-Fr 11:00-14:00; Sa-Su 07:00-08:00,Qdoba,Q1363885
https://restaurants.subway.com/#14911495,subway,Subway Mini Mall Foodcourt,,Ft Drum Jefferson,NY,,US,+1 315-773-1365,https://restaurants.subway.com/united-states/ny/ft-drum/4230-po-valley-rd,Mo-Fr 09:00-15:00,Subway,Q244457
https://restaurants.subway.com/#14983973,subway,Subway Post Exchange Foodcourt,,Fort Drum Jefferson,NY,,US,+1 315-773-0065,https://restaurants.subway.com/united-states/ny/fort-drum/building-10730-a/b,Mo-Th 09:00-19:00; Fr 09:00-18:00; Sa-Su 11:00-17:00,Subway,Q244457
https://restaurants.subway.com/#14983974,subway,Subway Pennants Club,,Fort Drum Jefferson,NY,,US,+1 315-773-5136,https://restaurants.subway.com/united-states/ny/fort-drum/n-riva-ridge-loop,Mo-Fr 10:00-15:00,Subway,Q244457
1433758,usps,FORT DRUM,,FORT DRUM,NY,,US,+1 315-772-5220,,Mo-Fr 09:15-16:15; Sa 09:00-12:00,United States Postal Service,Q668687
1360200002,usps_collection_boxes,USPS COLLECTION BOX - PO LOBBY,10760 ENDURING FREEDOM,WATERTOWN,NY,,US,,,,United States Postal Service,Q668687
,visa,,,UTICA,NY,,US,,,,,
,visa,,,FORT DRUM,NY,,US,,,,,
,visa,,,FORT DRUM,NY,,US,,,,,
,visa,,,FORT DRUM,NY,,US,,,,,
,visa,,,FORT DRUM,NY,,US,,,,,
