Ref,Spider,Name,Address,City,State,Zipcode,Country,Phone,Website,Hours,Brand,WikiData
72151330,moneygram,COPPEL TRANSMISORES - SOLEDAD DE GRACIAN,,SOLEDAD DE GRACIANO,SL,,MX,+52 444 831 4246,,Mo-Sa 10:30-21:00; Su 11:00-16:00,MoneyGram,Q1944412
72164783,moneygram,COPPEL TRANSMISORES - SOLEDAD DE GRACIAN,,SOLEDAD DE GRACIANO,SL,,MX,+52 444 831 4246,,Mo-Sa 10:30-21:00; Su 11:00-16:00,MoneyGram,Q1944412
72312894,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10LGA5,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
72656453,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10LGA5,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
73684149,moneygram,BODEGA AURRERA - #5181 - SOLEDAD DE GRAC,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 55 2629 6000,,Mo-Su 08:00-21:00,MoneyGram,Q1944412
68832838,moneygram,DINERO EXPRESS - #5424 - SOLEDAD DE GRAC,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 55 1720 8141,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
70400614,moneygram,FARMACIAS GUADALAJARA - SOLEDAD DE GRACI,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 713 278 5436,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
74455681,moneygram,FARMACENTRO SOLEDAD CLINICA - SOLEDAD DE,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 800 733 3300,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74455678,moneygram,FARMACENTRO SOLEDAD PASTILLERO - SOLEDAD,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 800 733 3300,,Mo-Su 08:00-20:00,MoneyGram,Q1944412
74713174,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10LGA5,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74715350,moneygram,CADENA COMERCIAL OXXO SA DE CV - #12NEO5,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74715305,moneygram,CADENA COMERCIAL OXXO SA DE CV - #12NEO5,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74713145,moneygram,CADENA COMERCIAL OXXO SA DE CV - #10LGA5,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
74930656,moneygram,CADENA COMERCIAL OXXO - #10LGA50AB9 - SO,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,83892121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71142395,moneygram,ELEKTRA - #5424 - SOLEDAD DE GRACIANO SA,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 55 1720 7000,,Mo-Su 09:00-21:00,MoneyGram,Q1944412
71356482,moneygram,OXXO - BLAS ESCONTRIA SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71355690,moneygram,OXXO - CARRETERA 57 SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71357504,moneygram,OXXO - CRUZ VERDE SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71356110,moneygram,OXXO - GRUAS SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71356686,moneygram,OXXO - MILPILLAS SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71356644,moneygram,OXXO - MONTELONGO SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71355975,moneygram,OXXO - NUEVA SOLEDAD SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71357397,moneygram,OXXO - PERIFERICO ORIENTE SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71355467,moneygram,OXXO - PUERTA REAL SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71356453,moneygram,OXXO - VALENTIN AMADOR SLP,,SOLEDAD DE GRACIANO SANCHEZ,SL,,MX,+52 81 8389 2121,,Mo-Su 03:00-24:00,MoneyGram,Q1944412
71913249,moneygram,SORIANA - #672 - SAN LUIS POTOSI - PLAZA,,SAN LUIS POTOSI,SL,,MX,+52 800 555 6555,,Mo-Su 08:00-22:00,MoneyGram,Q1944412
