City,Place Name,Zipcode,Name
Eger,kfc_amrest,,unknown,KFC Eger Agria Park
Eger I.,penny,,unknown,PENNY
Eger II,penny,,unknown,PENNY
Heves,penny,,unknown,PENNY
Hatvan,penny,,unknown,PENNY
Füzesabony,penny,,unknown,PENNY
Gyöngyös,penny,,unknown,PENNY
unknown,pepco,,unknown,Pepco
EGER,shell,,unknown,EGER
GYÖNGYÖS,shell,,unknown,GYÖNGYÖS
GYONGYOS,shell,,unknown,EV TESCO GYONGYOS
HATVAN,shell,,unknown,HATVAN II 588
BOLDOG,visa,,unknown,unknown
HATVAN,visa,,unknown,unknown
HEVES,visa,,unknown,unknown
APC,visa,,unknown,unknown
GYÖNGYÖS,visa,,unknown,unknown
GYONGYOS,visa,,unknown,unknown
POROSZLO,visa,,unknown,unknown
FÜZESABONY,visa,,unknown,unknown
SIROK,visa,,unknown,unknown
EGER,visa,,unknown,unknown
Kiskore,western_union,,unknown,MAGYAR POSTA ZRT
Hatvan,western_union,,unknown,MAGYAR POSTA ZRT
Heves,western_union,,unknown,MAGYAR POSTA ZRT
Tiszanana,western_union,,unknown,MAGYAR POSTA ZRT
Hort,western_union,,unknown,MAGYAR POSTA ZRT
Tarnamera,western_union,,unknown,MAGYAR POSTA ZRT
Vamosgyork,western_union,,unknown,MAGYAR POSTA ZRT
Ecsed,western_union,,unknown,MAGYAR POSTA ZRT
Lorinci,western_union,,unknown,MAGYAR POSTA ZRT
Poroszlo,western_union,,unknown,MAGYAR POSTA ZRT
Erdotelek,western_union,,unknown,MAGYAR POSTA ZRT
Petofibanya,western_union,,unknown,MAGYAR POSTA ZRT
Nagyrede,western_union,,unknown,MAGYAR POSTA ZRT
Apc,western_union,,unknown,MAGYAR POSTA ZRT
Karacsond,western_union,,unknown,MAGYAR POSTA ZRT
Gyoengyoeshalasz,western_union,,unknown,MAGYAR POSTA ZRT
Gyongyos,western_union,,unknown,EXCLUSIVE CHANGE ZRT E304
Fuzesabony,western_union,,unknown,MAGYAR POSTA ZRT
Kal,western_union,,unknown,MAGYAR POSTA ZRT
Verpelet,western_union,,unknown,MAGYAR POSTA ZRT
Gyoengyoessolymos,western_union,,unknown,MAGYAR POSTA ZRT
Eger,western_union,,unknown,MAGYAR POSTA ZRT
Recsk,western_union,,unknown,MAGYAR POSTA ZRT
Parad,western_union,,unknown,MAGYAR POSTA ZRT
Matraderecske,western_union,,unknown,MAGYAR POSTA ZRT
Sirok,western_union,,unknown,MAGYAR POSTA ZRT
Petervasara,western_union,,unknown,MAGYAR POSTA ZRT
Tarnalelesz,western_union,,unknown,MAGYAR POSTA ZRT
